cue_word,association_word,cue_valence,associated_valence
algorithm,code,-1,0
algorithm,logic,-1,0
art,beauty,1,1
grade,school,-1,-1
grade,performance,-1,-1
society,community,0,0
class,learn,-1,0
class,teach,-1,0
proof,math,-1,-1
datum,information,0,0
failure,loss,-1,-1
failure,try,-1,-1
equation,solve,-1,-1
computation,calculate,0,0
career,job,1,0
career,growth,1,1
job,work,0,-1
job,salary,0,0
number,math,-1,-1
number,count,-1,-1
literature,book,1,1
literature,read,1,1
llm,model,0,0
llm,ai,0,0
informatic,information,0,0
scientist,research,1,1
chatgpt,ai,-1,-1
chatgpt,chat,-1,0
teamwork,cooperate,0,0
creativity,imagine,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
exam,test,-1,-1
variable,change,-1,-1
history,past,0,0
history,learn,0,0
classroom,teach,-1,0
classroom,learn,-1,0
lecture,class,-1,0
lecture,boredom,-1,-1
lecture,note,-1,-1
success,achievement,1,1
success,happiness,1,1
teacher,guidance,0,0
teacher,authority,0,-1
study,focus,-1,0
study,effort,-1,-1
problem - solve,challenge,0,0
problem - solve,solution,0,1
mathematic,number,-1,-1
mathematic,formula,-1,-1
music,rhythm,1,1
music,joy,1,1
chemistry,experiment,0,0
chemistry,reaction,0,-1
logic,reasoning,0,0
logic,structure,0,-1
biology,cell,1,0
biology,life,1,1
blackboard,write,-1,-1
blackboard,teach,-1,0
experiment,discovery,1,1
experiment,result,1,0
homework,task,-1,-1
homework,deadline,-1,-1
future,hope,0,1
future,uncertainty,0,-1
theorem,proof,-1,-1
theorem,mathematic,-1,-1
student,learn,0,1
student,growth,0,1
model,representation,0,0
model,understand,0,1
knowledge,wisdom,1,1
knowledge,power,1,0
physics,law,0,-1
physics,energy,0,0
science,discovery,1,1
science,curiosity,1,1
stem,innovation,1,1
stem,future,1,0
work,effort,-1,-1
work,reward,-1,0
ai,technology,1,1
ai,intelligence,1,1
philosophy,think,0,0
philosophy,question,0,-1
professor,expertise,0,1
professor,mentor,0,0
