cue_word,association_word,cue_valence,associated_valence
class,teacher,-1,0
class,homework,-1,-1
class,routine,-1,-1
stem,equation,0,1
stem,logic,0,0
stem,datum,0,0
art,literature,1,-1
art,creativity,1,1
art,cinema,1,1
future,job,0,0
future,travel,0,1
future,success,0,1
job,work,0,-1
job,success,0,1
job,variable,0,-1
success,future,1,0
success,effort,1,1
success,achievement,1,1
variable,datum,-1,0
variable,equation,-1,1
variable,uncertainty,-1,-1
theorem,logic,0,0
theorem,proof,0,0
theorem,stem,0,0
exam,stress,-1,-1
exam,study,-1,-1
exam,evaluation,-1,-1
study,knowledge,-1,1
study,lecture,-1,-1
study,exam,-1,-1
teacher,class,0,-1
teacher,knowledge,0,1
teacher,help,0,1
equation,variable,1,-1
equation,logic,1,0
equation,stem,1,0
datum,informatic,0,0
datum,variable,0,-1
datum,analysis,0,0
experiment,datum,0,0
experiment,science,0,0
experiment,discovery,0,1
informatic,datum,0,0
informatic,technology,0,0
informatic,logic,0,0
chatgpt,technology,0,0
chatgpt,logic,0,0
chatgpt,help,0,1
logic,equation,0,1
logic,stem,0,0
logic,reason,0,0
failure,exam,-1,-1
failure,mistake,-1,-1
failure,effort,-1,1
problem - solve,logic,1,0
problem - solve,job,1,0
problem - solve,challenge,1,-1
work,job,-1,0
work,effort,-1,1
work,routine,-1,-1
model,equation,0,1
model,datum,0,0
model,simulation,0,0
literature,art,-1,1
literature,novel,-1,1
literature,read,-1,0
knowledge,study,1,-1
knowledge,teacher,1,0
knowledge,expertise,1,1
lecture,study,-1,-1
lecture,teacher,-1,0
lecture,class,-1,-1
homework,study,-1,-1
homework,effort,-1,1
homework,exam,-1,-1
mathematic,number,-1,0
mathematic,problem,-1,-1
mathematic,science,-1,-1
teamwork,collaboration,1,1
teamwork,work,1,0
teamwork,friend,1,1
society,change,-1,-1
society,people,-1,0
society,rule,-1,-1
computation,algorithm,-1,-1
computation,computer,-1,0
computation,datum,-1,-1
career,job,0,0
career,growth,0,1
career,security,0,0
grade,exam,-1,-1
grade,effort,-1,0
grade,result,-1,-1
philosophy,think,-1,-1
philosophy,mean,-1,0
philosophy,debate,-1,-1
music,melody,1,1
music,relax,1,1
music,concert,1,0
creativity,art,1,1
creativity,imagination,1,1
creativity,freedom,1,1
science,discovery,0,1
science,experiment,0,0
science,truth,0,0
scientist,research,0,0
scientist,lab,0,-1
scientist,curiosity,0,1
history,past,-1,-1
history,lesson,-1,-1
history,story,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
ai,technology,-1,-1
ai,future,-1,0
ai,robot,-1,-1
blackboard,classroom,-1,-1
blackboard,teacher,-1,0
blackboard,chalk,-1,-1
number,math,0,-1
number,count,0,-1
number,equation,0,-1
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,-1
algorithm,logic,-1,0
algorithm,code,-1,-1
algorithm,solution,-1,0
biology,life,0,1
biology,nature,0,1
biology,cell,0,-1
classroom,student,-1,0
classroom,learn,-1,1
classroom,desk,-1,-1
student,learn,-1,1
student,youth,-1,0
student,exam,-1,-1
proof,evidence,0,0
proof,logic,0,0
proof,demonstration,0,-1
chemistry,element,0,0
chemistry,lab,0,-1
chemistry,reaction,0,-1
llm,ai,-1,-1
llm,language,-1,0
llm,model,-1,-1
physics,energy,-1,0
physics,law,-1,-1
physics,universe,-1,1
