cue_word,association_word,cue_valence,associated_valence
work,effort,-1,0
work,achievement,-1,1
work,productivity,-1,0
literature,creativity,0,1
literature,imagination,0,0
literature,wisdom,0,-1
professor,knowledge,0,1
professor,teach,0,0
professor,authority,0,-1
informatic,technology,0,0
informatic,datum,0,1
informatic,algorithm,0,-1
art,beauty,1,1
art,expression,1,0
art,inspiration,1,0
logic,reasoning,-1,0
logic,structure,-1,-1
logic,analysis,-1,0
model,design,-1,0
model,abstraction,-1,-1
model,simulation,-1,-1
scientist,discovery,1,1
scientist,research,1,0
scientist,innovation,1,0
homework,study,-1,-1
homework,effort,-1,0
homework,learn,-1,1
class,education,-1,1
class,learn,-1,0
class,community,-1,0
computation,calculation,-1,-1
computation,algorithm,-1,-1
computation,efficiency,-1,0
exam,evaluation,-1,-1
exam,pressure,-1,-1
exam,achievement,-1,1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,-1
music,joy,1,1
music,emotion,1,0
music,harmony,1,0
mathematic,logic,-1,-1
mathematic,abstraction,-1,-1
mathematic,precision,-1,0
job,career,-1,0
job,security,-1,0
job,responsibility,-1,-1
future,opportunity,-1,1
future,uncertainty,-1,-1
future,growth,-1,0
study,learn,-1,1
study,effort,-1,0
study,knowledge,-1,1
problem - solve,logic,0,-1
problem - solve,creativity,0,0
problem - solve,challenge,0,-1
history,past,-1,-1
history,knowledge,-1,1
history,narrative,-1,0
datum,information,0,0
datum,analysis,0,-1
datum,structure,0,-1
variable,change,-1,-1
variable,uncertainty,-1,-1
variable,parameter,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
grade,achievement,-1,1
experiment,discovery,0,1
experiment,research,0,0
experiment,testing,0,-1
philosophy,wisdom,0,1
philosophy,think,0,0
philosophy,ethic,0,-1
knowledge,learn,0,1
knowledge,wisdom,0,1
knowledge,truth,0,0
algorithm,logic,-1,0
algorithm,efficiency,-1,0
algorithm,code,-1,-1
number,math,-1,0
number,quantum,-1,-1
number,datum,-1,0
theorem,proof,0,1
theorem,logic,0,0
theorem,mathematic,0,0
lecture,education,-1,1
lecture,teacher,-1,0
lecture,classroom,-1,-1
chemistry,science,0,1
chemistry,element,0,0
chemistry,reaction,0,-1
career,job,0,-1
career,success,0,1
career,growth,0,0
blackboard,classroom,-1,-1
blackboard,teacher,-1,0
blackboard,lesson,-1,-1
creativity,innovation,1,1
creativity,art,1,0
creativity,imagination,1,1
classroom,learn,-1,1
classroom,teacher,-1,0
classroom,student,-1,-1
ai,technology,-1,0
ai,innovation,-1,1
ai,future,-1,0
society,community,0,1
society,culture,0,0
society,progress,0,1
teacher,education,1,1
teacher,mentor,1,1
teacher,knowledge,1,0
biology,science,0,1
biology,life,0,1
biology,nature,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
chatgpt,ai,-1,-1
chatgpt,language,-1,0
chatgpt,model,-1,-1
proof,evidence,1,0
proof,theorem,1,0
proof,logic,1,0
equation,math,-1,0
equation,solve,-1,0
equation,balance,-1,-1
student,learn,-1,1
student,education,-1,1
student,study,-1,0
success,achievement,1,1
success,goal,1,0
success,victory,1,1
science,discovery,1,1
science,research,1,0
science,stem,1,0
stem,education,0,1
stem,career,0,0
stem,science,0,1
physics,science,0,1
physics,energy,0,0
physics,quantum,0,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,success,1,1
llm,ai,-1,-1
llm,language,-1,0
llm,model,-1,-1
