cue_word,association_word,cue_valence,associated_valence
teamwork,collaboration,0,1
teamwork,trust,0,1
teamwork,effort,0,0
scientist,research,0,1
scientist,curious,0,1
scientist,dedicate,0,0
career,job,0,0
career,goal,0,0
career,future,0,0
informatic,technology,0,1
informatic,datum,0,0
informatic,system,0,0
future,hope,0,1
future,uncertainty,0,1
future,growth,0,1
science,knowledge,1,1
science,experiment,1,0
science,truth,1,1
chatgpt,conversational,0,0
chatgpt,powerful,0,1
chatgpt,tool,0,0
philosophy,question,1,1
philosophy,deep,1,1
philosophy,think,1,1
stem,math,1,0
stem,science,1,1
stem,tech,1,1
teacher,mentor,1,1
teacher,guide,1,1
teacher,patient,1,1
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
student,learn,0,1
student,curious,0,1
student,exam,0,-1
logic,reasoning,1,1
logic,clear,1,1
logic,truth,1,1
success,achievement,1,1
success,goal,1,0
success,growth,1,1
number,math,0,0
number,datum,0,0
number,precision,0,0
art,creative,1,1
art,beautiful,1,1
art,expression,1,1
creativity,innovative,1,1
creativity,art,1,1
creativity,unique,1,1
lecture,class,-1,-1
lecture,teacher,-1,0
lecture,bore,-1,-1
llm,ai,0,0
llm,chat,0,0
llm,powerful,0,1
model,simulation,0,0
model,math,0,0
model,prediction,0,0
ai,technology,0,1
ai,future,0,0
ai,tool,0,0
class,study,-1,0
class,teacher,-1,0
class,exam,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
exam,pressure,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
failure,end,-1,-1
algorithm,code,0,0
algorithm,datum,0,0
algorithm,logic,0,0
work,stress,0,-1
work,money,0,1
work,time,0,-1
experiment,test,0,0
experiment,science,0,1
experiment,fun,0,1
equation,math,0,1
equation,symbol,0,-1
equation,problem,0,-1
problem - solve,challenge,0,1
problem - solve,logic,0,1
problem - solve,success,0,1
music,relax,1,1
music,joy,1,1
music,art,1,1
study,stress,-1,-1
study,book,-1,0
study,learn,-1,1
history,past,-1,0
history,bore,-1,-1
history,fact,-1,-1
physics,science,0,1
physics,logic,0,1
physics,hard,0,-1
grade,school,0,-1
grade,stress,0,-1
grade,number,0,-1
biology,life,1,1
biology,science,1,1
biology,fun,1,0
computation,computer,0,0
computation,code,0,0
computation,math,0,1
knowledge,power,1,0
knowledge,learn,1,1
knowledge,understand,1,1
job,stress,-1,-1
job,money,-1,1
job,work,-1,0
datum,number,0,0
datum,fact,0,-1
datum,analysis,0,0
variable,math,-1,1
variable,change,-1,0
variable,unknown,-1,-1
homework,stress,-1,-1
homework,work,-1,0
homework,school,-1,-1
blackboard,school,-1,-1
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
classroom,school,-1,-1
classroom,learn,-1,1
classroom,professor,-1,0
proof,math,0,1
proof,logic,0,1
proof,truth,0,1
professor,teacher,0,0
professor,strict,0,-1
professor,knowledge,0,1
literature,bore,-1,-1
literature,read,-1,-1
literature,story,-1,-1
society,people,0,0
society,complex,0,-1
society,life,0,0
mathematic,logic,0,1
mathematic,hard,0,-1
mathematic,number,0,-1
chemistry,fun,1,1
chemistry,science,1,1
chemistry,lab,1,0
