cue_word,association_word,cue_valence,associated_valence
failure,loss,-1,-1
failure,disappointment,-1,-1
experiment,discovery,0,1
art,creativity,1,1
art,expression,1,1
teamwork,collaboration,0,0
algorithm,logic,-1,-1
music,harmony,1,1
music,emotion,1,1
science,knowledge,0,0
professor,teacher,-1,-1
biology,life,0,1
biology,cell,0,0
classroom,learn,-1,0
anxiety,stress,-1,-1
class,student,-1,0
problem - solve,challenge,-1,-1
history,past,0,-1
history,event,0,0
future,hope,1,1
philosophy,think,0,0
homework,study,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,1
proof,evidence,-1,0
datum,information,0,0
lecture,teach,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,-1
chemistry,reaction,0,0
blackboard,write,-1,-1
society,community,0,1
work,office,0,-1
work,effort,0,-1
work,pay,0,1
scientist,research,1,0
scientist,lab,1,-1
scientist,discovery,1,1
physics,energy,-1,0
physics,gravity,-1,-1
physics,formula,-1,-1
literature,book,1,1
literature,poetry,1,0
literature,classic,1,0
stem,science,0,0
stem,engineering,0,0
stem,math,0,-1
llm,language,0,1
llm,model,0,0
llm,ai,0,0
career,growth,1,1
career,path,1,0
career,achievement,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,expertise,1,1
job,duty,-1,-1
job,routine,-1,-1
job,income,-1,0
grade,school,-1,0
grade,score,-1,-1
grade,performance,-1,0
study,learn,0,1
study,homework,0,-1
study,exam,0,-1
student,class,0,0
student,campus,0,0
student,future,0,1
exam,test,-1,-1
exam,stress,-1,-1
exam,result,-1,-1
ai,technology,0,1
ai,intelligence,0,1
ai,automation,0,-1
computation,calculate,-1,-1
computation,datum,-1,0
computation,algorithm,-1,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
variable,change,-1,-1
variable,unknown,-1,-1
variable,math,-1,-1
number,math,-1,-1
number,count,-1,-1
number,datum,-1,0
theorem,proof,-1,-1
theorem,geometry,-1,-1
theorem,mathematic,-1,-1
equation,solve,-1,0
equation,variable,-1,-1
equation,math,-1,-1
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
model,design,0,0
model,predict,0,0
model,datum,0,0
teacher,classroom,1,0
teacher,educate,1,1
teacher,mentor,1,1
informatic,information,0,1
informatic,technology,0,1
informatic,system,0,0
logic,reasoning,-1,0
logic,think,-1,0
logic,rule,-1,-1
