cue_word,association_word,cue_valence,associated_valence
variable,change,-1,-1
variable,number,-1,1
variable,equation,-1,-1
physics,force,-1,-1
physics,motion,-1,-1
physics,energy,-1,1
job,career,-1,1
job,salary,-1,-1
job,responsibility,-1,-1
chemistry,reaction,-1,-1
chemistry,compound,-1,1
chemistry,laboratory,-1,-1
teacher,education,1,1
teacher,mentor,1,-1
teacher,classroom,1,-1
logic,reasoning,1,1
logic,argument,1,-1
logic,problem - solve,1,-1
literature,storytelle,1,-1
literature,novel,1,-1
literature,poetry,1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,1
anxiety,fear,-1,-1
work,career,-1,1
work,productivity,-1,-1
work,deadline,-1,-1
failure,mistake,-1,-1
failure,setback,-1,1
failure,disappointment,-1,-1
career,goal,1,-1
career,progression,1,-1
career,achievement,1,-1
experiment,research,-1,1
experiment,hypothesis,-1,-1
experiment,result,-1,-1
student,learn,1,1
student,education,1,1
student,diligent,1,-1
algorithm,programming,-1,-1
algorithm,logic,-1,1
algorithm,efficiency,-1,1
success,accomplishment,-1,1
success,reward,-1,-1
success,confidence,-1,-1
music,harmony,-1,1
music,melody,-1,-1
music,emotion,-1,-1
scientist,researcher,1,1
scientist,discovery,1,-1
scientist,innovation,1,-1
problem - solve,critical - think,1,-1
problem - solve,challenge,1,-1
problem - solve,solution,1,-1
history,timeline,1,-1
history,event,1,-1
history,legacy,1,-1
proof,evidence,1,1
proof,verification,1,-1
proof,logic,1,1
society,community,-1,1
society,norm,-1,-1
society,interaction,-1,-1
number,mathematic,-1,1
number,calculation,-1,-1
number,statistic,-1,-1
creativity,imagination,1,1
creativity,originality,1,-1
creativity,inspiration,1,-1
philosophy,existentialism,1,-1
philosophy,reasoning,1,1
philosophy,ethic,1,-1
homework,school,-1,-1
homework,assignment,-1,-1
homework,practice,-1,-1
blackboard,write,-1,-1
blackboard,learn,-1,-1
blackboard,chalk,-1,-1
llm,machine learn,-1,1
llm,artificial intelligence,-1,1
llm,computational,-1,-1
future,possibility,-1,-1
future,development,-1,-1
future,change,-1,-1
ai,technology,1,-1
ai,innovation,1,1
ai,intelligence,1,1
stem,science,1,1
stem,engineering,1,-1
stem,mathematic,1,-1
model,representation,-1,-1
model,simulation,-1,-1
model,tool,-1,-1
theorem,proof,1,-1
theorem,mathematic,1,-1
theorem,theory,1,-1
datum,information,-1,1
datum,knowledge,-1,-1
datum,analysis,-1,-1
computation,algorithm,-1,-1
computation,processing,-1,-1
computation,calculation,-1,-1
teamwork,collaboration,1,1
teamwork,partnership,1,-1
teamwork,cooperation,1,-1
classroom,education,-1,1
classroom,learn environment,-1,-1
classroom,structure,-1,-1
informatic,computer science,-1,1
informatic,digital literacy,-1,-1
informatic,software development,-1,-1
class,school,-1,1
class,education system,-1,-1
class,learn environment,-1,-1
art,creativity,1,1
art,expression,1,-1
art,aesthetic,1,-1
lecture,instruction,-1,-1
lecture,knowledge transfer,-1,-1
lecture,presentation,-1,-1
biology,life sciences,1,1
biology,live organism,1,1
biology,ecosystem,1,-1
equation,mathematical expression,-1,-1
equation,formula,-1,-1
equation,solution,-1,-1
exam,assessment,-1,-1
exam,testing,-1,-1
exam,evaluation,-1,-1
study,learn,1,1
study,research,1,-1
study,education process,1,-1
chatgpt,ai language model,1,-1
chatgpt,conversational ai,1,-1
chatgpt,natural language processing,1,-1
science,knowledge,1,-1
science,research,1,-1
science,discovery,1,-1
grade,evaluation,-1,-1
grade,assessment,-1,-1
grade,achievement,-1,-1
mathematic,number,-1,1
mathematic,logic,-1,-1
mathematic,problem - solve,-1,-1
professor,teacher,1,-1
professor,mentor,1,-1
professor,expertise,1,-1
knowledge,information,1,-1
knowledge,understand,1,-1
knowledge,wisdom,1,-1
