cue_word,association_word,cue_valence,associated_valence
music,joy,0,0
music,calm,0,0
music,passion,0,0
algorithm,code,-1,0
algorithm,precision,-1,0
algorithm,logic,-1,0
scientist,curiosity,0,0
scientist,research,0,0
scientist,discovery,0,0
job,stability,-1,0
job,income,-1,0
job,stress,-1,-1
informatic,datum,0,0
informatic,system,0,-1
informatic,programming,0,0
chatgpt,helpful,0,0
chatgpt,quick,0,0
chatgpt,accurate,0,0
variable,change,-1,0
variable,input,-1,0
variable,output,-1,0
model,prediction,0,0
model,simulation,0,-1
model,theory,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
literature,story,0,0
literature,analysis,0,0
literature,empathy,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
professor,knowledge,0,0
professor,teach,0,0
professor,guidance,0,0
career,growth,0,0
career,opportunity,0,0
career,challenge,0,-1
study,learn,0,0
study,focus,0,0
study,effort,0,0
teacher,support,0,0
teacher,inspiration,0,0
teacher,patience,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,processing,0,0
class,group,0,0
class,discussion,0,0
class,interaction,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,information,0,0
ai,intelligent,0,0
ai,adaptive,0,0
ai,technology,0,0
homework,task,-1,0
homework,practice,-1,0
homework,deadline,-1,-1
llm,language,0,0
llm,model,0,0
llm,text,0,0
classroom,learn,0,0
classroom,environment,0,0
classroom,student,0,0
failure,lesson,-1,0
failure,recovery,-1,0
failure,setback,-1,-1
problem - solve,strategy,0,0
problem - solve,think,0,0
problem - solve,solution,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,clarity,0,0
equation,logic,0,0
equation,pattern,0,0
equation,solution,0,0
success,achievement,0,0
success,goal,0,0
success,happiness,0,0
student,learn,-1,0
student,classroom,-1,-1
student,textbook,-1,0
experiment,test,0,-1
experiment,result,0,0
experiment,hypothesis,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
work,effort,-1,0
work,task,-1,-1
work,progress,-1,0
history,past,0,-1
history,event,0,0
history,context,0,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,note,0,0
lecture,class,0,-1
lecture,teacher,0,0
lecture,knowledge,0,0
future,hope,0,0
future,plan,0,0
future,possibility,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,support,0,0
proof,logic,0,0
proof,validity,0,0
proof,deduction,0,0
chemistry,molecule,0,-1
chemistry,reaction,0,0
chemistry,lab,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,conclusion,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,reason,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
number,calculation,0,0
number,pattern,0,0
number,quantify,0,-1
physics,law,0,0
physics,force,0,0
physics,motion,0,0
society,community,0,0
society,culture,0,0
society,influence,0,-1
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
science,discovery,0,0
science,experiment,0,0
science,knowledge,0,0
mathematic,logic,0,0
mathematic,problem,0,0
mathematic,theorem,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,idea,0,0
grade,score,-1,0
grade,result,-1,-1
grade,mark,-1,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,deadline,-1,-1
