cue_word,association_word,cue_valence,associated_valence
scientist,knowledge,0,1
scientist,logic,0,1
scientist,problem - solve,0,1
equation,number,0,0
equation,proof,0,1
equation,model,0,0
professor,teacher,-1,0
professor,class,-1,-1
professor,anxiety,-1,0
ai,informatic,0,0
ai,logic,0,1
ai,work,0,-1
science,biology,1,1
science,experiment,1,0
science,knowledge,1,1
failure,anxiety,-1,0
failure,work,-1,-1
failure,problem - solve,-1,1
career,job,0,0
career,study,0,0
career,work,0,0
anxiety,failure,-1,-1
anxiety,job,-1,-1
anxiety,homework,-1,-1
teamwork,class,-1,-1
teamwork,homework,-1,-1
teamwork,study,-1,0
homework,study,-1,0
homework,anxiety,-1,0
homework,work,-1,-1
teacher,class,0,-1
teacher,professor,0,-1
teacher,education,0,0
class,homework,-1,-1
class,teacher,-1,0
class,anxiety,-1,0
logic,proof,1,1
logic,equation,1,0
logic,science,1,1
biology,science,1,1
biology,nature,1,0
biology,knowledge,1,1
problem - solve,logic,1,1
problem - solve,failure,1,-1
problem - solve,work,1,0
model,equation,0,0
model,science,0,1
model,number,0,0
informatic,ai,0,0
informatic,logic,0,1
informatic,work,0,-1
number,equation,0,0
number,proof,0,1
number,work,0,-1
proof,logic,1,1
proof,equation,1,0
proof,science,1,1
work,job,0,0
work,homework,0,-1
work,anxiety,0,0
study,homework,0,-1
study,science,0,1
study,knowledge,0,1
knowledge,science,1,1
knowledge,biology,1,1
knowledge,logic,1,1
society,job,0,0
society,work,0,0
society,career,0,0
job,work,0,0
job,career,0,0
job,anxiety,0,0
blackboard,class,-1,-1
blackboard,equation,-1,0
blackboard,teacher,-1,0
theorem,proof,0,0
theorem,logic,0,0
theorem,structure,0,0
literature,story,1,1
literature,book,1,0
literature,narrative,1,0
variable,change,-1,-1
variable,value,-1,-1
variable,function,-1,-1
student,learn,0,0
student,grade,0,0
student,exam,0,0
grade,performance,0,0
grade,success,0,0
grade,test,0,-1
chatgpt,helpful,0,0
chatgpt,quick,0,0
chatgpt,useful,0,0
history,past,0,0
history,memory,0,-1
history,event,0,-1
experiment,test,0,0
experiment,datum,0,0
experiment,result,0,0
mathematic,logic,1,1
mathematic,proof,1,1
mathematic,problem,1,0
philosophy,truth,0,0
philosophy,question,0,0
philosophy,think,0,0
exam,stress,-1,-1
exam,grade,-1,0
exam,test,-1,-1
classroom,teacher,-1,-1
classroom,student,-1,0
classroom,lecture,-1,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,order,0,0
music,emotion,1,1
music,feel,1,1
music,rhythm,1,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,mixture,0,0
creativity,art,1,1
creativity,imagination,1,1
creativity,idea,1,1
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
lecture,class,-1,-1
lecture,information,-1,0
lecture,topic,-1,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
success,goal,1,1
success,achievement,1,1
success,motivation,1,0
datum,information,0,0
datum,collection,0,0
datum,analysis,0,0
future,opportunity,0,0
future,hope,0,0
future,change,0,0
physics,universe,0,0
physics,law,0,0
physics,gravity,0,0
computation,calculation,0,0
computation,speed,0,0
computation,accuracy,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
