cue_word,association_word,cue_valence,associated_valence
success,achievement,1,0
success,happiness,1,1
success,money,1,0
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,ethic,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
variable,math,0,0
variable,change,0,0
variable,unknown,0,-1
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,effort,0,0
future,hope,0,1
future,uncertainty,0,-1
future,plan,0,0
science,experiment,0,0
science,discovery,0,1
science,research,0,0
career,job,0,0
career,growth,0,1
career,success,0,1
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
student,learn,0,1
student,school,0,0
student,young,0,0
job,work,0,0
job,money,0,0
job,career,0,0
equation,math,0,0
equation,solution,0,0
equation,number,0,0
llm,ai,0,0
llm,model,0,0
llm,language,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
algorithm,code,0,0
algorithm,solution,0,0
algorithm,logic,0,0
class,school,0,0
class,student,0,0
class,learn,0,1
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
music,sound,1,1
music,art,1,1
music,rhythm,1,1
computation,math,0,0
computation,computer,0,0
computation,logic,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,information,0,0
art,creativity,1,1
art,paint,1,1
art,beauty,1,1
lecture,learn,0,1
lecture,teacher,0,0
lecture,class,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
homework,boredom,-1,-1
homework,stress,-1,-1
homework,grade,-1,0
experiment,science,0,0
experiment,fun,0,1
experiment,discovery,0,1
work,money,0,1
work,tiring,0,-1
work,responsibility,0,0
study,book,0,0
study,focus,0,0
study,exam,0,-1
professor,knowledge,0,1
professor,lecture,0,0
professor,intelligent,0,1
blackboard,classroom,0,0
blackboard,chalk,0,0
blackboard,note,0,0
physics,difficult,-1,-1
physics,math,-1,0
physics,law,-1,0
stem,science,0,0
stem,technology,0,1
stem,engineering,0,0
failure,sad,-1,-1
failure,learn,-1,0
failure,opportunity,-1,0
classroom,student,0,0
classroom,learn,0,0
classroom,teacher,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,idea,1,1
datum,number,0,0
datum,analysis,0,0
datum,information,0,0
model,math,0,0
model,simulation,0,0
model,theory,0,0
literature,book,0,0
literature,story,0,1
literature,poetry,0,0
biology,life,-1,0
biology,cell,-1,0
biology,nature,-1,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,0
logic,reasoning,0,0
logic,math,0,0
logic,puzzle,0,0
exam,stress,-1,-1
exam,grade,-1,0
exam,study,-1,0
teacher,knowledge,0,1
teacher,classroom,0,0
teacher,learn,0,0
grade,exam,0,-1
grade,performance,0,0
grade,feedback,0,0
proof,math,0,0
proof,logic,0,0
proof,theorem,0,0
ai,technology,1,1
ai,future,1,1
ai,machine,1,0
number,math,0,0
number,datum,0,0
number,calculation,0,0
scientist,research,1,1
scientist,lab,1,0
scientist,discovery,1,1
history,past,0,0
history,event,0,0
history,learn,0,0
