cue_word,association_word,cue_valence,associated_valence
scientist,researcher,0,1
scientist,experiment,0,-1
scientist,innovation,0,1
teacher,educator,0,1
teacher,mentor,0,1
teacher,guide,0,0
art,expression,1,1
art,creativity,1,1
art,imagination,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,originality,1,0
work,effort,-1,-1
work,productivity,-1,0
work,duty,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,information,1,0
physics,science,0,1
physics,experiment,0,-1
physics,theory,0,0
professor,scholar,0,1
professor,lecturer,0,0
logic,reasoning,0,1
logic,rationality,0,1
logic,deduction,0,0
class,lecture,-1,-1
class,session,-1,-1
class,group,-1,-1
number,mathematic,0,1
number,calculation,0,-1
number,statistic,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,metaphysic,0,-1
theorem,proof,1,1
theorem,logic,1,0
theorem,mathematic,1,1
job,career,-1,0
job,employment,-1,-1
job,profession,-1,0
exam,test,-1,-1
exam,assessment,-1,-1
exam,challenge,-1,-1
problem - solve,analysis,0,1
problem - solve,strategy,0,0
problem - solve,logic,0,0
success,achievement,1,1
success,goal,1,0
success,victory,1,1
biology,life,0,1
biology,science,0,1
biology,evolution,0,-1
proof,validation,1,0
proof,evidence,1,1
proof,certainty,1,0
society,community,-1,0
society,culture,-1,0
society,norm,-1,-1
student,learner,0,1
student,scholar,0,0
student,apprentice,0,-1
algorithm,code,0,0
algorithm,computation,0,0
algorithm,logic,0,0
informatic,computer science,0,1
informatic,datum,0,-1
informatic,technology,0,0
history,past,0,-1
history,chronicles,0,-1
history,legacy,0,0
blackboard,chalk,0,-1
blackboard,write,0,1
blackboard,teach,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
classroom,learn,0,1
classroom,student,0,-1
classroom,education,0,0
homework,assignment,-1,-1
homework,study,-1,0
homework,practice,-1,0
experiment,research,1,1
experiment,trial,1,0
experiment,discovery,1,1
model,representation,0,-1
model,framework,0,0
model,prototype,0,-1
chemistry,reaction,0,-1
chemistry,compound,0,-1
chemistry,molecule,0,-1
literature,read,1,0
literature,write,1,1
literature,analysis,1,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,rank,-1,-1
science,experiment,1,0
science,research,1,1
science,innovation,1,1
career,job,0,-1
career,future,0,0
career,growth,0,1
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
datum,information,-1,0
datum,analysis,-1,-1
datum,statistic,-1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,unity,1,1
stem,science,1,0
stem,technology,1,1
stem,engineering,1,0
llm,language,0,-1
llm,model,0,0
llm,ai,0,1
future,progress,1,1
future,innovation,1,1
future,vision,1,0
variable,constant,-1,-1
variable,parameter,-1,-1
variable,value,-1,-1
lecture,presentation,0,0
lecture,talk,0,-1
computation,calculation,0,0
computation,processing,0,-1
computation,algorithm,0,1
ai,machine,1,0
ai,learn,1,1
ai,intelligence,1,1
mathematic,number,1,-1
mathematic,logic,1,0
mathematic,formula,1,0
equation,formula,0,-1
equation,expression,0,-1
equation,solution,0,0
study,learn,1,0
study,research,1,1
study,analysis,1,0
chatgpt,assistant,1,0
chatgpt,llm,1,-1
chatgpt,ai,1,1
