cue_word,association_word,cue_valence,associated_valence
proof,evidence,0,1
proof,certainty,0,0
proof,truth,0,0
literature,book,0,1
literature,story,0,0
literature,narrative,0,0
society,culture,0,0
society,norm,0,0
society,relationship,0,0
knowledge,information,1,1
knowledge,learn,1,1
knowledge,wisdom,1,0
problem - solve,critical thinking,1,1
problem - solve,analysis,1,1
problem - solve,strategy,1,0
chatgpt,ai,0,0
chatgpt,language model,0,0
chatgpt,conversational,0,1
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
ai,machine learn,0,0
ai,automation,0,0
ai,intelligence,0,1
number,mathematic,0,1
number,statistic,0,0
number,datum,0,0
art,creativity,0,1
art,expression,0,0
art,beauty,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,science,0,1
future,possibility,0,0
future,progress,0,0
future,uncertainty,0,-1
success,achievement,1,1
success,goal,1,0
success,accomplishment,1,0
work,career,0,0
work,productivity,0,0
work,responsibility,0,-1
equation,mathematic,0,1
equation,formula,0,0
equation,balance,0,0
blackboard,chalk,0,-1
blackboard,learn,0,1
blackboard,education,0,0
class,school,0,0
class,education,0,1
class,structure,0,0
philosophy,ethic,0,0
philosophy,reasoning,0,1
philosophy,existence,0,0
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,uncertainty,-1,0
teamwork,collaboration,1,1
teamwork,partnership,1,1
teamwork,cooperation,1,0
experiment,research,0,1
experiment,testing,0,0
experiment,discovery,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,0
history,past event,0,0
history,legacy,0,0
history,context,0,0
career,profession,0,0
career,goal,0,0
career,achievement,0,1
llm,artificial intelligence,-1,0
llm,machine learn,-1,0
llm,natural language processing,-1,0
professor,teacher,1,0
professor,lecturer,1,0
scientist,researcher,1,0
scientist,analyst,1,0
computation,algorithm,0,0
computation,programming,0,1
variable,factor,0,-1
variable,parameter,0,-1
model,representation,0,0
model,simulation,0,1
grade,score,0,0
grade,evaluation,0,0
logic,reasoning,1,0
logic,analysis,1,0
science,study,1,0
science,research,1,0
homework,assignment,-1,-1
homework,practice,-1,0
job,career,0,1
job,employment,0,0
exam,assessment,0,-1
exam,test,0,-1
algorithm,procedure,0,0
algorithm,method,0,0
datum,information,1,0
datum,fact,1,0
mathematic,number,1,0
mathematic,equation,1,0
biology,life,1,0
biology,organism,1,0
physics,force,1,0
physics,energy,1,0
teacher,mentor,1,0
teacher,instructor,1,0
lecture,class,0,-1
lecture,presentation,0,1
theorem,principle,0,0
theorem,law,0,0
informatic,compute,1,0
informatic,software,1,0
music,melody,1,0
music,harmony,1,0
student,learner,0,0
student,pupil,0,-1
failure,mistake,-1,-1
failure,error,-1,-1
study,learn,0,1
study,research,0,0
classroom,school,-1,-1
classroom,education,-1,0
