cue_word,association_word,cue_valence,associated_valence
computation,mathematic,0,1
computation,programming,0,0
computation,data analysis,0,0
classroom,learn,0,1
classroom,education,0,1
classroom,school,0,0
physics,science,0,1
physics,theory,0,0
physics,experiment,0,0
history,past,0,0
history,event,0,0
history,culture,0,-1
ai,machine learn,1,1
ai,artificial intelligence,1,1
ai,technology,1,0
student,learn,1,1
student,education,1,1
student,school,1,0
career,job,0,0
career,profession,0,0
career,future,0,0
biology,life,0,0
biology,science,0,0
biology,research,0,0
llm,language model,1,1
llm,artificial intelligence,1,1
llm,natural language processing,1,0
society,culture,0,0
society,technology,0,0
society,development,0,0
logic,reasoning,0,0
logic,argumentation,0,0
logic,critical thinking,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,artistic expression,1,0
homework,assignment,0,-1
homework,study,0,0
homework,practice,0,-1
algorithm,process,0,0
algorithm,procedure,0,0
algorithm,efficiency,0,0
teacher,education,1,1
teacher,mentorship,1,0
teacher,guidance,1,0
success,achievement,1,1
success,prosperity,1,0
success,accomplishment,1,0
theorem,mathematical proof,0,0
theorem,principle,0,0
theorem,concept,0,-1
work,job,0,0
work,career,0,0
work,productivity,0,0
equation,formula,0,0
equation,calculation,0,0
equation,balance,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,defeat,-1,-1
problem - solve,critical thinking,0,1
problem - solve,analysis,0,0
problem - solve,resolution,0,0
professor,education,0,1
professor,mentorship,0,0
professor,scholarship,0,0
grade,evaluation,0,0
grade,assessment,0,0
grade,score,0,0
future,possibility,0,1
future,prospect,0,0
future,trend,0,0
informatic,compute,0,0
informatic,datum processing,0,0
informatic,information technology,0,0
class,formal,0,1
class,structure,0,0
class,academic,0,0
knowledge,information,1,0
knowledge,understand,1,0
knowledge,learn,1,0
science,research,1,0
science,experiment,1,0
science,theory,1,0
variable,changeable,0,0
variable,factor,0,0
variable,dependent,0,-1
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,laboratory,0,-1
music,melody,1,0
music,harmony,1,0
music,performance,1,0
number,mathematic,1,0
number,count,1,0
number,calculation,1,0
scientist,researcher,1,0
scientist,discoverer,1,0
scientist,analyst,1,0
stem,science,1,0
stem,technology,1,0
stem,engineering,1,0
mathematic,algebra,1,0
mathematic,geometry,1,0
mathematic,equation,1,0
chatgpt,ai,1,0
chatgpt,language,1,0
chatgpt,assistant,1,-1
teamwork,collaboration,1,0
teamwork,cooperation,1,0
teamwork,partnership,1,0
model,representation,0,0
model,simulation,0,0
model,example,0,-1
philosophy,reasoning,1,0
philosophy,ethic,1,0
philosophy,logic,1,0
lecture,presentation,0,0
lecture,instruction,0,0
lecture,discussion,0,-1
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,learn,0,-1
proof,evidence,1,0
proof,verification,1,0
proof,logic,1,0
art,creativity,1,0
art,expression,1,0
art,beauty,1,0
anxiety,stress,0,-1
anxiety,worry,0,-1
anxiety,fear,0,-1
datum,information,1,0
datum,statistic,1,0
datum,fact,1,0
literature,book,1,0
literature,storytelle,1,0
literature,analysis,1,0
exam,assessment,0,0
exam,test,0,0
exam,evaluation,0,-1
study,learn,1,0
study,review,1,0
study,preparation,1,0
job,career,0,0
job,work,0,0
job,employment,0,-1
experiment,testing,1,0
experiment,research,1,0
experiment,trial,1,0
