cue_word,association_word,cue_valence,associated_valence
classroom,student,0,-1
classroom,learn,0,1
classroom,teacher,0,0
mathematic,number,0,0
mathematic,logic,0,-1
mathematic,problem,0,-1
number,math,0,0
number,count,0,-1
number,datum,0,-1
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,project,1,0
theorem,proof,-1,-1
theorem,math,-1,0
theorem,logic,-1,-1
study,learn,0,1
study,book,0,-1
study,exam,0,-1
creativity,art,1,0
creativity,innovation,1,1
creativity,idea,1,0
homework,study,-1,0
homework,assignment,-1,-1
homework,stress,-1,-1
history,past,0,-1
history,event,0,-1
history,culture,0,0
career,job,1,0
career,growth,1,1
career,success,1,1
logic,reasoning,-1,-1
logic,math,-1,0
logic,puzzle,-1,-1
physics,science,0,1
physics,law,0,-1
physics,experiment,0,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
computation,math,0,0
computation,cod,0,-1
computation,datum,0,-1
stem,science,1,1
stem,technology,1,1
stem,education,1,0
biology,life,0,-1
biology,cell,0,-1
biology,research,0,0
society,people,0,1
society,culture,0,0
society,community,0,0
professor,teacher,0,0
professor,lecture,0,-1
professor,research,0,0
equation,math,-1,0
equation,solve,-1,-1
equation,variable,-1,-1
chatgpt,ai,1,0
chatgpt,assistant,1,1
chatgpt,conversation,1,-1
music,sound,1,0
music,rhythm,1,-1
music,emotion,1,0
scientist,research,1,0
scientist,discovery,1,1
scientist,lab,1,-1
job,work,0,-1
job,career,0,1
job,salary,0,-1
informatic,datum,0,-1
informatic,computation,0,0
informatic,technology,0,1
variable,math,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
llm,ai,0,1
llm,learn,0,1
llm,algorithm,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
student,learn,0,1
student,classroom,0,-1
student,exam,0,-1
grade,score,-1,0
grade,evaluation,-1,-1
grade,performance,-1,0
algorithm,code,-1,0
algorithm,logic,-1,1
algorithm,solution,-1,1
proof,evidence,0,1
proof,demonstration,0,0
proof,theorem,0,-1
science,experiment,1,0
science,research,1,1
science,discovery,1,1
datum,information,-1,0
datum,analysis,-1,0
datum,statistic,-1,-1
literature,book,1,1
literature,poetry,1,1
literature,fiction,1,0
philosophy,think,0,0
philosophy,ethic,0,1
philosophy,reasoning,0,0
lecture,teach,-1,0
lecture,presentation,-1,-1
lecture,audience,-1,-1
teacher,education,1,1
teacher,mentor,1,1
teacher,classroom,1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
work,effort,-1,0
work,job,-1,-1
work,productivity,-1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,understand,1,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,write,-1,-1
ai,machine,1,0
ai,learn,1,1
ai,automation,1,-1
success,achievement,1,1
success,victory,1,1
success,growth,1,1
future,progress,0,1
future,innovation,0,1
future,uncertainty,0,-1
chemistry,reaction,0,-1
chemistry,element,0,-1
chemistry,laboratory,0,-1
experiment,test,0,-1
experiment,research,0,1
experiment,discovery,0,1
problem - solve,logic,0,1
problem - solve,solution,0,1
problem - solve,challenge,0,-1
class,student,-1,0
class,learn,-1,1
class,subject,-1,-1
model,representation,-1,-1
model,simulation,-1,0
model,theory,-1,-1
