cue_word,association_word,cue_valence,associated_valence
problem - solve,solution,0,1
problem - solve,challenge,0,0
problem - solve,strategy,0,0
stem,science,0,0
stem,technology,0,1
stem,engineering,0,0
teacher,education,0,0
teacher,knowledge,0,1
teacher,guidance,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
study,learn,0,0
study,book,0,0
study,focus,0,0
blackboard,chalk,0,-1
blackboard,lesson,0,0
blackboard,teacher,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
equation,math,0,0
equation,solution,0,1
equation,variable,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
homework,assignment,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
history,past,0,-1
history,event,0,0
history,culture,0,0
logic,reasoning,0,0
logic,math,0,0
logic,proof,0,0
art,creativity,1,1
art,paint,1,1
art,beauty,1,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
future,hope,0,1
future,progress,0,1
future,uncertainty,0,-1
work,job,0,0
work,effort,0,0
work,productivity,0,0
computation,math,0,0
computation,calculation,0,-1
computation,algorithm,0,0
proof,theorem,0,0
proof,logic,0,0
proof,evidence,0,0
class,student,0,0
class,teacher,0,0
class,learn,0,0
philosophy,think,0,0
philosophy,idea,0,1
philosophy,wisdom,0,1
experiment,science,0,0
experiment,test,0,-1
experiment,discovery,0,1
teamwork,collaboration,0,0
teamwork,cooperation,0,0
scientist,research,1,1
scientist,discovery,1,1
lecture,learn,0,0
lecture,education,0,0
science,experiment,1,0
science,theory,1,0
student,study,0,0
student,education,0,0
biology,life,1,1
biology,cell,1,0
job,work,0,0
job,career,0,0
chatgpt,ai,1,0
chatgpt,language,1,0
informatic,datum,0,0
informatic,compute,0,0
physics,energy,1,0
physics,matter,1,0
chemistry,reaction,1,0
chemistry,element,1,0
variable,change,-1,0
variable,datum,-1,0
literature,book,1,0
literature,write,1,0
grade,score,0,-1
grade,evaluation,0,-1
mathematic,number,0,0
mathematic,logic,0,0
society,people,0,1
society,culture,0,0
algorithm,code,0,-1
algorithm,solution,0,0
ai,technology,0,0
ai,future,0,1
creativity,innovation,1,1
creativity,art,1,1
knowledge,learn,1,0
knowledge,wisdom,1,1
number,math,0,0
number,datum,0,0
success,achievement,1,1
success,happiness,1,1
career,job,0,0
career,growth,0,0
model,design,0,0
model,simulation,0,-1
llm,language,1,0
llm,ai,1,0
