cue_word,association_word,cue_valence,associated_valence
philosophy,think,0,-1
philosophy,wisdom,0,1
logic,reasoning,0,0
logic,math,0,-1
student,learn,1,1
student,future,1,0
teamwork,collaboration,1,1
teamwork,success,1,1
study,focus,0,-1
study,knowledge,0,1
failure,mistake,-1,-1
failure,learn,-1,0
equation,math,-1,-1
equation,solution,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
blackboard,classroom,-1,0
blackboard,teach,-1,1
ai,future,0,0
ai,technology,0,-1
creativity,art,1,1
creativity,innovation,1,1
science,experiment,0,-1
science,discovery,0,1
knowledge,learn,1,1
knowledge,wisdom,1,1
class,teach,0,1
class,student,0,0
scientist,research,0,-1
scientist,discovery,0,1
variable,math,-1,-1
variable,change,-1,-1
music,art,1,1
music,emotion,1,0
homework,study,-1,0
homework,stress,-1,-1
future,hope,-1,1
future,uncertainty,-1,-1
model,math,-1,-1
model,representation,-1,0
chemistry,experiment,-1,-1
chemistry,element,-1,-1
career,success,0,1
career,growth,0,1
theorem,math,-1,-1
theorem,proof,-1,-1
society,people,0,1
society,culture,0,0
professor,teach,0,1
professor,knowledge,0,1
job,work,-1,0
job,salary,-1,1
job,stress,-1,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,0
mathematic,logic,-1,0
mathematic,number,-1,-1
mathematic,problem - solve,-1,0
informatic,computer,0,-1
informatic,datum,0,-1
informatic,algorithm,0,-1
datum,information,-1,0
datum,analysis,-1,0
datum,statistic,-1,-1
number,math,-1,-1
number,count,-1,-1
number,quantity,-1,-1
computation,calculate,-1,0
computation,solve,-1,0
computation,programming,-1,-1
literature,book,1,1
literature,story,1,1
literature,write,1,0
problem - solve,think,0,0
problem - solve,solution,0,1
problem - solve,challenge,0,-1
proof,evidence,-1,0
proof,mathematic,-1,-1
proof,logic,-1,0
grade,school,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
history,past,0,-1
history,event,0,0
history,learn,0,1
teacher,education,0,1
teacher,knowledge,0,1
teacher,guidance,0,0
physics,science,-1,0
physics,law,-1,-1
physics,experiment,-1,-1
stem,science,0,0
stem,technology,0,1
stem,engineering,0,-1
chatgpt,ai,0,-1
chatgpt,conversation,0,1
chatgpt,helpful,0,1
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,-1
lecture,teach,-1,0
lecture,learn,-1,1
lecture,boredom,-1,-1
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,solution,-1,1
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,0
biology,life,0,1
biology,cell,0,-1
biology,nature,0,1
classroom,learn,0,1
classroom,student,0,0
classroom,teacher,0,0
llm,ai,-1,-1
llm,language,-1,1
llm,model,-1,-1
experiment,science,0,0
experiment,testing,0,-1
experiment,discovery,0,1
success,achievement,1,1
success,happiness,1,1
success,proud,1,1
