cue_word,association_word,cue_valence,associated_valence
model,algorithm,0,-1
model,design,0,1
model,innovation,0,0
study,learn,0,1
study,research,0,0
study,education,0,-1
llm,language,0,-1
llm,modeling,0,1
llm,intelligence,0,0
work,effort,-1,-1
work,productivity,-1,0
work,achievement,-1,1
history,past,-1,-1
history,culture,-1,0
history,chronicle,-1,-1
mathematic,number,1,0
mathematic,logic,1,1
mathematic,equation,1,0
experiment,test,0,-1
experiment,discovery,0,1
experiment,science,0,0
chatgpt,ai,0,-1
chatgpt,language,0,-1
chatgpt,model,0,1
stem,science,1,0
stem,technology,1,1
stem,education,1,-1
proof,evidence,0,-1
proof,validation,0,1
proof,theorem,0,0
professor,teacher,0,1
professor,expert,0,0
professor,education,0,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,-1
creativity,innovation,1,0
creativity,imagination,1,1
creativity,art,1,0
equation,math,1,0
equation,solution,1,-1
equation,formula,1,0
teacher,educate,1,0
teacher,mentor,1,1
teacher,guide,1,0
blackboard,classroom,-1,-1
blackboard,lesson,-1,-1
blackboard,chalk,-1,-1
teamwork,collaboration,1,0
teamwork,cooperation,1,1
teamwork,synergy,1,0
ai,technology,-1,0
ai,intelligence,-1,-1
ai,automation,-1,-1
chemistry,science,0,1
chemistry,element,0,-1
chemistry,reaction,0,-1
biology,life,0,1
biology,nature,0,0
biology,organism,0,-1
computation,calculate,0,-1
computation,datum,0,-1
computation,algorithm,0,1
datum,information,-1,-1
datum,analysis,-1,0
datum,statistic,-1,-1
philosophy,think,0,-1
philosophy,wisdom,0,1
philosophy,ethic,0,0
music,melody,1,0
music,art,1,-1
music,harmony,1,1
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,education,1,-1
career,growth,0,1
career,achievement,0,1
career,stability,0,0
society,community,-1,0
society,progress,-1,0
society,equality,-1,1
exam,stress,-1,-1
exam,preparation,-1,-1
exam,evaluation,-1,-1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
literature,imagination,0,1
literature,language,0,0
literature,narrative,0,-1
science,discovery,0,1
science,research,0,0
science,innovation,0,1
variable,uncertainty,-1,-1
variable,change,-1,-1
variable,flexibility,-1,0
lecture,education,-1,1
lecture,learn,-1,1
lecture,discussion,-1,0
success,achievement,1,1
success,reward,1,0
success,accomplishment,1,1
number,math,-1,-1
number,calculation,-1,-1
number,datum,-1,0
problem - solve,logic,0,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
informatic,technology,0,0
informatic,cod,0,0
informatic,system,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervousness,-1,-1
job,work,-1,-1
job,career,-1,0
job,employment,-1,-1
scientist,research,1,0
scientist,discovery,1,1
scientist,experiment,1,0
class,education,-1,1
class,learn,-1,1
class,student,-1,0
algorithm,logic,-1,1
algorithm,code,-1,0
algorithm,efficiency,-1,0
physics,science,0,0
physics,law,0,-1
physics,universe,0,1
future,progress,-1,0
future,hope,-1,1
future,uncertainty,-1,-1
student,learn,0,1
student,education,0,1
student,study,0,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,mistake,-1,-1
theorem,proof,0,1
theorem,math,0,-1
theorem,logic,0,1
homework,study,-1,-1
homework,task,-1,-1
homework,effort,-1,0
logic,reasoning,1,1
logic,structure,1,0
logic,problem - solve,1,0
classroom,education,-1,1
classroom,learn,-1,1
classroom,teach,-1,0
