cue_word,association_word,cue_valence,associated_valence
informatic,computation,-1,-1
informatic,boredom,-1,-1
informatic,number,-1,0
chatgpt,ai,0,0
chatgpt,confusion,0,-1
chatgpt,tool,0,0
blackboard,teacher,-1,0
blackboard,grade,-1,-1
blackboard,dust,-1,-1
art,creativity,-1,1
art,waste,-1,-1
art,paint,-1,-1
creativity,philosophy,1,1
creativity,novel,1,1
creativity,flow,1,1
job,work,0,0
job,income,0,1
job,stress,0,-1
work,job,0,0
work,routine,0,-1
work,money,0,1
computation,math,-1,-1
computation,number,-1,0
computation,boredom,-1,-1
scientist,biology,1,1
scientist,laboratory,1,0
scientist,curiosity,1,1
number,math,0,-1
number,grade,0,-1
number,datum,0,0
study,knowledge,1,1
study,grade,1,-1
study,book,1,1
grade,pressure,-1,-1
grade,number,-1,0
grade,teacher,-1,0
teacher,student,0,0
teacher,knowledge,0,1
teacher,blackboard,0,-1
model,example,0,0
model,simulation,0,0
model,confusion,0,-1
knowledge,study,1,1
knowledge,philosophy,1,1
knowledge,growth,1,1
chemistry,science,-1,0
chemistry,lab,-1,0
chemistry,bore,-1,-1
llm,ai,0,0
llm,complex,0,-1
llm,tool,0,0
failure,anxiety,-1,-1
failure,loss,-1,-1
failure,try,-1,0
career,job,1,0
career,growth,1,1
career,security,1,1
biology,science,1,0
biology,nature,1,1
biology,interest,1,1
anxiety,failure,-1,-1
anxiety,pressure,-1,-1
anxiety,nervous,-1,-1
student,study,0,1
student,teacher,0,0
student,grade,0,-1
philosophy,think,1,1
philosophy,creativity,1,1
philosophy,depth,1,1
variable,datum,-1,0
variable,math,-1,-1
variable,confusion,-1,-1
professor,teacher,1,0
professor,knowledge,1,1
professor,respect,1,1
theorem,proof,0,1
theorem,logic,0,0
theorem,math,0,0
teamwork,cooperation,1,1
teamwork,group,1,1
teamwork,collaboration,1,1
equation,math,-1,0
equation,solve,-1,1
equation,number,-1,-1
datum,information,0,1
datum,analysis,0,-1
datum,stat,0,-1
society,culture,0,1
society,people,0,1
society,change,0,-1
history,past,1,0
history,lesson,1,1
history,event,1,0
homework,study,-1,0
homework,stress,-1,-1
homework,class,-1,-1
problem - solve,logic,1,0
problem - solve,challenge,1,1
problem - solve,solution,1,1
literature,novel,1,1
literature,read,1,1
literature,philosophy,1,1
lecture,class,-1,-1
lecture,teach,-1,0
lecture,boredom,-1,-1
science,experiment,1,1
science,discovery,1,1
science,physics,1,0
success,achievement,1,1
success,goal,1,1
success,reward,1,1
classroom,learn,0,1
classroom,student,0,1
classroom,teacher,0,0
stem,science,0,1
stem,math,0,0
stem,engineering,0,-1
logic,reason,0,1
logic,proof,0,1
logic,rational,0,0
music,melody,1,1
music,art,1,-1
music,relax,1,1
physics,law,0,-1
physics,experiment,0,1
physics,theory,0,0
experiment,discovery,1,1
experiment,science,1,1
experiment,test,1,-1
proof,logic,1,0
proof,verify,1,1
proof,theorem,1,0
ai,technology,0,0
ai,future,0,1
ai,robot,0,-1
class,student,-1,1
class,teach,-1,0
class,homework,-1,-1
future,hope,1,1
future,change,1,-1
future,innovation,1,1
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,equation,0,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,study,-1,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,1
