cue_word,association_word,cue_valence,associated_valence
variable,flexible,0,0
variable,unknown,0,-1
variable,dynamic,0,0
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,teach,0,0
study,focus,0,0
study,read,0,0
study,understand,0,0
success,achievement,0,0
success,goal,0,0
success,reward,0,0
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,-1
career,growth,0,0
career,stability,0,0
career,income,0,0
work,task,0,-1
work,effort,0,0
work,pay,0,0
professor,knowledge,0,0
professor,mentor,0,0
professor,teach,0,0
equation,solution,0,0
equation,math,0,0
equation,logic,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,goal,0,0
student,learn,0,0
student,curious,0,0
student,grade,0,-1
literature,read,0,0
literature,analysis,0,0
literature,story,0,0
proof,logic,0,0
proof,verification,0,0
proof,math,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,consequence,-1,-1
datum,analysis,0,0
datum,evidence,0,0
datum,number,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
society,culture,0,0
society,change,0,-1
society,community,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,innovation,0,0
homework,practice,-1,0
homework,assignment,-1,0
homework,study,-1,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
teacher,guidance,0,0
teacher,instruction,0,0
teacher,knowledge,0,0
number,calculation,0,0
number,pattern,0,0
number,quantify,0,0
stem,science,0,0
stem,engineering,0,0
stem,innovation,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
physics,mathematic,0,0
physics,equation,0,0
physics,experiment,0,-1
grade,exam,0,0
grade,class,0,-1
grade,knowledge,0,0
problem - solve,logic,0,0
problem - solve,algorithm,0,0
problem - solve,creativity,0,0
chemistry,experiment,0,-1
chemistry,molecule,0,0
chemistry,reaction,0,-1
science,discovery,0,0
science,knowledge,0,0
science,experiment,0,-1
job,career,0,0
job,future,0,-1
job,income,0,0
future,technology,0,0
future,ai,0,0
future,growth,0,0
chatgpt,ai,0,0
chatgpt,llm,0,0
chatgpt,algorithm,0,0
mathematic,logic,0,0
mathematic,problem - solve,0,0
mathematic,equation,0,0
exam,grade,0,0
exam,stress,0,-1
exam,class,0,-1
ai,algorithm,0,0
ai,llm,0,0
ai,model,0,0
algorithm,logic,0,0
algorithm,computation,0,0
algorithm,problem - solve,0,0
knowledge,learn,0,0
knowledge,classroom,0,0
knowledge,information,0,0
class,lecture,0,0
class,exam,0,0
class,grade,0,0
informatic,computation,0,0
informatic,algorithm,0,0
informatic,ai,0,0
creativity,music,0,0
creativity,design,0,0
creativity,innovation,0,0
philosophy,logic,0,0
philosophy,think,0,0
philosophy,question,0,-1
lecture,class,0,0
lecture,knowledge,0,0
music,creativity,0,0
music,emotion,0,0
music,harmony,0,0
history,memory,0,0
history,past,0,-1
history,event,0,-1
llm,ai,0,0
llm,chatgpt,0,0
llm,model,0,0
computation,algorithm,0,0
computation,model,0,0
computation,logic,0,0
model,ai,0,0
model,algorithm,0,0
model,prediction,0,-1
classroom,class,0,0
classroom,lecture,0,0
classroom,knowledge,0,0
logic,problem - solve,0,0
logic,reasoning,0,0
logic,mathematic,0,0
