cue_word,association_word,cue_valence,associated_valence
ai,intelligence,0,0
ai,automation,0,0
ai,learn,0,0
proof,logic,0,0
proof,theorem,0,0
proof,evidence,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,discovery,0,0
professor,teacher,0,0
professor,expert,0,0
professor,lecture,0,-1
logic,reasoning,0,0
logic,puzzle,0,0
logic,truth,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,success,0,0
job,career,0,0
job,income,0,0
job,stress,0,-1
study,learn,0,0
study,effort,0,-1
study,exam,0,-1
informatic,computer,0,0
informatic,programming,0,0
informatic,datum,0,0
success,achievement,0,0
success,reward,0,0
success,happiness,0,0
philosophy,think,0,0
philosophy,wisdom,0,0
philosophy,question,0,-1
grade,score,-1,-1
grade,effort,-1,-1
grade,pressure,-1,-1
future,opportunity,0,0
future,uncertainty,0,-1
future,hope,0,0
chatgpt,ai,0,0
chatgpt,helpful,0,0
chatgpt,chat,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
classroom,learn,-1,0
classroom,friend,-1,0
classroom,boredom,-1,-1
failure,mistake,-1,-1
failure,lesson,-1,0
failure,defeat,-1,-1
model,example,0,0
model,predict,0,0
model,train,0,0
experiment,test,0,-1
experiment,discovery,0,0
experiment,risk,0,-1
mathematic,logic,0,0
mathematic,problem,0,-1
mathematic,beauty,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,lab,0,0
llm,ai,0,0
llm,language,0,0
llm,generate,0,0
datum,information,0,0
datum,analysis,0,0
datum,privacy,0,-1
exam,test,-1,-1
exam,study,-1,0
exam,nerve,-1,-1
number,math,-1,0
number,count,-1,-1
number,precise,-1,0
lecture,professor,-1,0
lecture,slide,-1,-1
lecture,audience,-1,-1
equation,formula,0,0
equation,solve,0,0
equation,math,0,0
algorithm,code,0,0
algorithm,step,0,-1
algorithm,computer,0,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
blackboard,write,-1,0
biology,cell,0,0
biology,life,0,0
biology,lab,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
knowledge,book,0,0
work,job,-1,-1
work,effort,-1,0
work,career,-1,0
literature,book,0,0
literature,novel,0,0
literature,poetry,0,0
music,melody,0,0
music,rhythm,0,0
music,song,0,0
class,student,0,0
class,teacher,0,0
class,lesson,0,0
problem - solve,logic,0,0
problem - solve,puzzle,0,-1
problem - solve,solution,0,0
homework,assignment,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
variable,unknown,0,-1
variable,x,0,-1
variable,function,0,0
science,experiment,0,0
science,discovery,0,0
science,hypothesis,0,0
physics,force,0,0
physics,motion,0,0
physics,energy,0,0
teacher,educator,0,0
teacher,mentor,0,0
teacher,guide,0,0
computation,calculation,0,-1
computation,computer,0,0
computation,datum,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
career,job,0,-1
career,success,0,0
career,ambition,0,0
art,paint,0,0
art,sculpture,0,0
art,beauty,0,0
society,community,0,0
society,culture,0,0
society,people,0,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
history,past,0,-1
history,event,0,0
history,timeline,0,-1
student,learner,0,0
student,school,0,0
student,study,0,0
