cue_word,association_word,cue_valence,associated_valence
knowledge,understand,0,0
knowledge,power,0,0
knowledge,certainty,0,0
ai,future,0,0
ai,fear,0,-1
ai,efficiency,0,0
variable,change,0,0
variable,math,0,0
variable,unknown,0,-1
algorithm,logic,0,0
algorithm,code,0,0
algorithm,process,0,-1
class,learn,0,0
class,room,0,0
class,teacher,0,0
music,relax,1,1
music,emotion,1,0
music,art,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
blackboard,chalk,-1,0
blackboard,school,-1,0
blackboard,math,-1,0
creativity,art,1,1
creativity,idea,1,0
creativity,freedom,1,1
history,past,-1,0
history,fact,-1,0
history,bore,-1,-1
teamwork,friend,0,0
teamwork,help,0,0
teamwork,collaboration,0,0
career,job,0,0
career,future,0,0
career,success,0,0
llm,ai,0,0
llm,chatbot,0,0
llm,power,0,0
professor,teacher,0,0
professor,knowledge,0,0
professor,strict,0,-1
computation,math,0,0
computation,code,0,0
computation,number,0,0
scientist,research,0,0
scientist,truth,0,0
scientist,smart,0,0
art,beauty,1,1
art,expression,1,0
art,freedom,1,1
philosophy,deep,1,0
philosophy,question,1,0
philosophy,art,1,1
proof,math,0,0
proof,logic,0,0
proof,truth,0,0
theorem,math,0,0
theorem,logic,0,0
theorem,proof,0,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,bore,0,-1
equation,math,0,0
equation,solve,0,0
equation,logic,0,0
success,achievement,1,1
success,career,1,0
success,goal,1,0
future,hope,0,0
future,uncertainty,0,-1
future,change,0,0
literature,book,0,0
literature,story,0,0
literature,art,0,1
model,tool,0,0
model,ai,0,0
model,assistant,0,0
teacher,mentor,0,0
teacher,stress,0,0
teacher,authority,0,0
job,work,0,0
job,career,0,0
job,income,0,0
science,learn,0,1
science,research,0,0
science,curiosity,0,1
exam,pressure,0,-1
exam,grade,0,0
exam,stress,0,-1
datum,number,0,0
datum,fact,0,0
datum,analysis,0,0
grade,score,0,0
grade,achievement,0,0
grade,pressure,0,0
lecture,bore,0,-1
lecture,classroom,0,-1
student,learn,0,0
student,pressure,0,0
student,curiosity,0,0
stem,science,0,0
stem,technology,0,0
stem,math,0,0
work,job,0,0
work,stress,0,0
work,money,0,0
chatgpt,ai,0,0
chatgpt,chatbot,0,0
chatgpt,helpful,0,1
society,culture,0,0
society,community,0,0
society,human,0,0
study,read,0,0
study,learn,0,1
study,effort,0,0
experiment,testing,0,0
experiment,science,0,0
experiment,learn,0,1
physics,matter,0,0
physics,energy,0,0
physics,theory,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,0
chemistry,reaction,-1,0
chemistry,lab,-1,0
chemistry,hat,-1,-1
problem - solve,challenge,0,0
problem - solve,think,0,0
problem - solve,solution,0,0
number,math,0,0
number,calculation,0,0
number,logic,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
classroom,learn,0,0
classroom,teacher,0,0
classroom,peer,0,0
homework,task,-1,0
homework,stress,-1,-1
homework,read,-1,0
failure,mistake,-1,-1
failure,regret,-1,-1
failure,learn,-1,0
logic,think,0,0
logic,reasoning,0,0
logic,math,0,0
