cue_word,association_word,cue_valence,associated_valence
career,future,0,0
career,success,0,0
career,anxiety,0,-1
professor,knowledge,0,0
professor,teacher,0,0
professor,history,0,0
literature,story,0,0
literature,emotion,0,0
literature,philosophy,0,0
datum,number,0,0
datum,computation,0,0
datum,algorithm,0,-1
physics,number,0,0
physics,science,0,0
physics,knowledge,0,0
class,exam,-1,-1
class,student,-1,0
class,teacher,-1,0
informatic,algorithm,0,0
informatic,computation,0,0
informatic,science,0,0
variable,datum,-1,0
variable,number,-1,0
variable,computation,-1,0
exam,anxiety,-1,-1
exam,grade,-1,0
exam,failure,-1,-1
student,class,0,-1
student,success,0,0
student,knowledge,0,0
failure,anxiety,-1,-1
failure,grade,-1,-1
music,emotion,0,0
music,hike,0,0
algorithm,datum,0,0
algorithm,computation,0,0
algorithm,number,0,0
society,history,0,0
society,future,0,0
society,knowledge,0,0
success,future,0,0
success,grade,0,0
success,knowledge,0,0
knowledge,philosophy,0,0
knowledge,science,0,0
knowledge,history,0,0
philosophy,think,0,0
philosophy,history,0,0
philosophy,success,0,0
future,career,0,0
future,success,0,0
future,anxiety,0,-1
teacher,knowledge,0,0
teacher,student,0,0
teacher,history,0,0
history,knowledge,0,0
history,society,0,0
history,philosophy,0,0
scientist,research,0,0
scientist,knowledge,0,0
scientist,datum,0,0
number,datum,0,0
number,maths,0,-1
number,computation,0,0
computation,algorithm,0,0
computation,datum,0,0
computation,science,0,0
anxiety,exam,-1,-1
anxiety,failure,-1,-1
anxiety,grade,-1,-1
grade,success,0,0
grade,anxiety,0,-1
grade,exam,0,-1
chemistry,experiment,0,0
chemistry,lab,0,0
chemistry,molecule,0,-1
mathematic,equation,-1,0
mathematic,proof,-1,0
mathematic,problem - solve,-1,0
creativity,art,0,0
creativity,story,0,0
creativity,idea,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,-1
work,job,-1,0
work,study,-1,0
work,teamwork,-1,0
lecture,classroom,-1,0
lecture,blackboard,-1,0
biology,experiment,0,0
biology,laboratory,0,0
biology,life,0,0
chatgpt,ai,0,0
chatgpt,llm,0,0
chatgpt,help,0,0
art,creativity,0,0
art,paint,0,0
art,expression,0,0
llm,ai,0,0
llm,chatgpt,0,0
llm,technology,0,0
classroom,lecture,0,-1
classroom,study,0,0
classroom,teacher,0,0
study,homework,0,-1
study,textbook,0,0
study,focus,0,0
teamwork,classroom,0,0
teamwork,project,0,0
teamwork,collaboration,0,0
equation,mathematic,0,-1
equation,problem - solve,0,0
equation,logic,0,0
proof,mathematic,0,-1
proof,theorem,0,0
proof,logic,0,0
ai,chatgpt,0,0
ai,llm,0,0
ai,technology,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,stress,-1,-1
problem - solve,mathematic,0,-1
problem - solve,equation,0,0
problem - solve,logic,0,0
theorem,proof,0,0
theorem,mathematic,0,-1
theorem,logic,0,0
experiment,biology,0,0
experiment,lab,0,0
experiment,science,0,0
blackboard,lecture,0,-1
blackboard,classroom,0,0
blackboard,write,0,-1
model,science,0,0
model,experiment,0,0
model,mathematic,0,-1
logic,mathematic,0,-1
logic,proof,0,0
logic,problem - solve,0,0
science,biology,0,0
science,experiment,0,0
science,model,0,0
job,work,0,-1
job,career,0,0
job,future,0,0
