cue_word,association_word,cue_valence,associated_valence
teacher,student,0,0
teacher,lesson,0,-1
teacher,guide,0,0
physics,science,1,0
physics,energy,1,0
physics,law,1,-1
classroom,learn,-1,0
classroom,desk,-1,-1
classroom,teacher,-1,0
science,experiment,1,0
science,discovery,1,1
science,knowledge,1,1
equation,math,-1,-1
equation,solve,-1,-1
equation,variable,-1,-1
society,people,0,0
society,community,0,1
society,change,0,-1
ai,future,0,0
ai,technology,0,0
ai,intelligence,0,1
success,achieve,1,1
success,goal,1,1
success,happy,1,1
number,math,-1,-1
number,count,-1,-1
number,pattern,-1,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,strategy,0,0
literature,book,1,1
literature,story,1,1
literature,poetry,1,1
career,job,0,-1
career,growth,0,1
career,path,0,0
informatic,datum,-1,-1
informatic,computer,-1,-1
informatic,system,-1,-1
philosophy,think,1,0
philosophy,question,1,0
philosophy,wisdom,1,1
algorithm,code,-1,-1
algorithm,logic,-1,-1
algorithm,step,-1,-1
model,design,0,0
model,predict,0,0
model,theory,0,0
job,work,-1,-1
job,pay,-1,-1
job,duty,-1,-1
work,effort,-1,-1
work,task,-1,-1
work,team,-1,0
datum,information,-1,0
datum,analyze,-1,-1
datum,fact,-1,0
knowledge,learn,1,1
knowledge,wise,1,1
knowledge,understand,1,1
student,learn,0,0
student,school,0,-1
student,teacher,0,0
history,past,0,0
history,event,0,0
history,study,0,-1
teamwork,cooperate,1,1
teamwork,goal,1,1
teamwork,support,1,1
art,creative,1,1
art,beauty,1,1
art,expression,1,1
biology,life,0,1
biology,cell,0,-1
biology,study,0,-1
theorem,math,-1,0
theorem,proof,-1,-1
theorem,challenge,-1,-1
blackboard,classroom,0,0
blackboard,lesson,0,-1
blackboard,teacher,0,1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
professor,teacher,0,1
professor,lecture,0,-1
professor,knowledge,0,1
mathematic,number,0,-1
mathematic,formula,0,-1
mathematic,logic,0,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
logic,reasoning,0,0
logic,math,0,-1
logic,rule,0,-1
llm,model,0,0
llm,ai,0,1
llm,technology,0,1
proof,theorem,-1,-1
proof,mathematic,-1,0
proof,demonstration,-1,-1
computation,cod,0,1
computation,algorithm,0,0
computation,machine,0,-1
lecture,class,-1,0
lecture,professor,-1,0
lecture,note,-1,-1
music,harmony,1,1
music,rhythm,1,1
music,melody,1,1
study,learn,0,1
study,book,0,0
study,research,0,-1
anxiety,stress,-1,-1
anxiety,exam,-1,-1
anxiety,pressure,-1,-1
homework,assignment,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
grade,score,-1,-1
grade,performance,-1,0
grade,feedback,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,result,-1,-1
chemistry,science,0,1
chemistry,reaction,0,-1
chemistry,element,0,0
chatgpt,ai,1,1
chatgpt,chatbot,1,0
chatgpt,assistant,1,1
experiment,research,0,-1
experiment,science,0,1
experiment,discovery,0,1
scientist,researcher,1,1
scientist,lab,1,0
scientist,invention,1,1
variable,math,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
class,student,0,1
class,teacher,0,1
class,learn,0,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
future,hope,0,1
future,opportunity,0,1
future,unknown,0,-1
