cue_word,association_word,cue_valence,associated_valence
algorithm,computation,-1,0
algorithm,maths,-1,-1
algorithm,complexity,-1,-1
music,harmony,1,0
music,melody,1,1
music,joy,1,1
equation,maths,-1,-1
equation,solution,-1,0
equation,problem,-1,-1
proof,logic,0,0
proof,demonstration,0,0
proof,truth,0,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,philosophy,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
science,discovery,0,1
science,experiment,0,0
science,physics,0,-1
experiment,science,0,0
experiment,discovery,0,1
experiment,lab,0,0
student,learn,0,1
student,teacher,0,0
student,class,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
job,work,0,0
job,career,0,0
job,retirement,0,1
study,learn,0,1
study,book,0,0
study,focus,0,0
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,assistant,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
class,student,0,0
class,teacher,0,0
class,learn,0,1
teacher,student,0,0
teacher,class,0,0
teacher,education,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,cooperation,0,0
chemistry,science,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
logic,reasoning,0,0
logic,proof,0,0
logic,philosophy,0,1
blackboard,class,0,0
blackboard,teacher,0,0
blackboard,write,0,0
ai,technology,0,0
ai,future,0,0
ai,chatgpt,0,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
informatic,computation,0,0
informatic,technology,0,0
informatic,datum,0,0
philosophy,knowledge,1,1
philosophy,logic,1,0
philosophy,wisdom,1,1
computation,algorithm,0,-1
computation,informatic,0,0
computation,maths,0,-1
mathematic,number,-1,0
mathematic,problem,-1,-1
mathematic,difficult,-1,-1
biology,life,0,1
biology,science,0,0
biology,interest,0,0
model,art,0,1
model,creation,0,0
model,representation,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,0
professor,teacher,0,0
professor,knowledge,0,0
professor,lecture,0,0
variable,change,-1,0
variable,unknown,-1,-1
variable,math,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,study,-1,0
theorem,proof,-1,0
theorem,math,-1,-1
theorem,complex,-1,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,intelligence,0,0
work,effort,0,0
work,career,0,0
work,retirement,0,1
physics,science,-1,0
physics,difficult,-1,-1
physics,law,-1,0
homework,study,-1,0
homework,school,-1,0
homework,chore,-1,-1
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
llm,learn,0,0
llm,model,0,0
llm,machine,0,0
number,math,0,-1
number,count,0,0
number,datum,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
literature,book,1,1
literature,read,1,1
literature,story,1,1
art,paint,1,1
art,creativity,1,1
art,beauty,1,1
creativity,art,1,1
creativity,innovation,1,0
creativity,expression,1,1
grade,school,0,0
grade,performance,0,0
grade,mark,0,0
career,work,0,0
career,success,0,1
career,retirement,0,1
history,past,0,0
history,learn,0,0
history,event,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
lecture,learn,0,0
lecture,teacher,0,0
lecture,classroom,0,0
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,0
