cue_word,association_word,cue_valence,associated_valence
chemistry,experiment,1,0
chemistry,molecule,1,1
chemistry,reaction,1,1
classroom,teach,0,1
classroom,learn,0,1
classroom,board,0,-1
datum,number,1,1
datum,pattern,1,1
datum,analysis,1,0
stem,science,1,1
stem,engineering,1,1
stem,logic,1,0
history,timeline,0,1
history,event,0,-1
history,culture,0,1
student,learn,1,1
student,growth,1,1
student,education,1,0
computation,code,0,-1
computation,algorithm,0,1
computation,logic,0,1
theorem,proof,1,1
theorem,truth,1,0
theorem,math,1,-1
equation,balance,0,1
equation,solution,0,1
equation,x,0,-1
knowledge,wisdom,1,1
knowledge,fact,1,0
knowledge,understand,1,1
work,labor,-1,-1
work,effort,-1,0
work,product,-1,1
art,creativity,1,1
art,aesthetic,1,1
art,expression,1,0
model,simulation,0,-1
model,theory,0,1
model,representation,0,1
teacher,guide,1,1
teacher,mentor,1,0
teacher,instruction,1,-1
chatgpt,ai,0,-1
chatgpt,text,0,1
chatgpt,response,0,1
mathematic,number,-1,0
mathematic,logic,-1,1
mathematic,proof,-1,1
informatic,datum,0,1
informatic,code,0,-1
informatic,system,0,1
blackboard,chalk,-1,-1
blackboard,note,-1,0
blackboard,teach,-1,1
philosophy,think,0,1
philosophy,idea,0,1
philosophy,debate,0,-1
professor,lecture,1,0
professor,research,1,1
professor,expert,1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,0
future,tomorrow,1,1
future,possibility,1,0
future,change,1,-1
variable,value,0,1
variable,change,0,-1
variable,equation,0,-1
failure,mistake,-1,-1
failure,error,-1,0
failure,disaster,-1,-1
biology,life,1,1
biology,cell,1,0
biology,science,1,-1
job,work,0,1
job,stress,0,-1
lecture,teach,0,1
lecture,bore,0,-1
science,discover,1,1
science,lab,1,0
society,people,-1,1
society,conflict,-1,-1
music,art,1,1
music,rhythm,1,1
proof,logic,0,1
proof,evidence,0,1
teamwork,collab,1,1
teamwork,group,1,0
class,school,-1,0
class,note,-1,-1
grade,score,-1,0
grade,test,-1,-1
creativity,imagine,1,1
creativity,innovate,1,1
study,learn,0,1
study,book,0,-1
scientist,research,1,1
scientist,experiment,1,0
homework,assign,-1,-1
homework,chore,-1,-1
physics,math,1,0
physics,energy,1,0
literature,story,1,1
literature,word,1,1
logic,reason,1,1
logic,proof,1,0
llm,ai,-1,0
llm,code,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
number,math,0,-1
number,datum,0,0
career,future,1,0
career,work,1,1
ai,tech,-1,0
ai,robot,-1,-1
problem - solve,think,1,1
problem - solve,solve,1,1
experiment,test,0,-1
experiment,lab,0,0
algorithm,code,0,-1
algorithm,logic,0,1
success,win,1,1
success,goal,1,1
