cue_word,association_word,cue_valence,associated_valence
algorithm,math,-1,-1
algorithm,code,-1,-1
algorithm,complex,-1,-1
llm,ai,0,0
llm,learn,0,1
llm,future,0,0
art,creative,1,1
art,beautiful,1,1
art,expression,1,1
mathematic,number,-1,-1
mathematic,logic,-1,-1
mathematic,difficult,-1,-1
proof,math,-1,-1
proof,logic,-1,-1
proof,evidence,-1,0
knowledge,learn,1,1
knowledge,education,1,1
knowledge,power,1,0
career,job,0,0
career,success,0,1
career,growth,0,1
ai,technology,0,0
ai,future,0,0
ai,smart,0,1
scientist,research,0,0
scientist,discovery,0,1
scientist,intelligent,0,1
music,sound,1,1
music,rhythm,1,1
music,emotion,1,1
logic,reasoning,-1,0
logic,math,-1,-1
logic,clear,-1,0
student,learn,0,1
student,education,0,1
student,young,0,0
philosophy,think,-1,-1
philosophy,mean,-1,0
philosophy,deep,-1,-1
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,helpful,0,1
professor,teacher,0,1
professor,knowledge,0,1
professor,wise,0,1
science,research,0,0
science,discovery,0,1
science,experiment,0,0
society,people,0,1
society,community,0,1
society,culture,0,1
datum,information,-1,0
datum,analysis,-1,-1
datum,number,-1,-1
informatic,computer,-1,-1
informatic,datum,-1,-1
informatic,technology,-1,0
future,time,0,0
future,hope,0,1
future,uncertain,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
grade,school,-1,-1
grade,performance,-1,0
grade,evaluation,-1,-1
study,learn,0,1
study,book,0,0
study,focus,0,0
blackboard,classroom,-1,-1
blackboard,teacher,-1,1
blackboard,write,-1,-1
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,logic,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,flexible,-1,0
physics,hard,-1,-1
physics,formula,-1,-1
physics,difficult,-1,-1
job,work,0,0
job,pay,0,1
job,daily,0,-1
class,learn,0,0
class,teacher,0,0
class,student,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,together,1,1
homework,study,-1,-1
homework,assignment,-1,-1
homework,late,-1,-1
creativity,art,1,1
creativity,innovative,1,1
creativity,idea,1,1
history,past,0,0
history,event,0,0
history,learn,0,0
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,laboratory,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappoint,-1,-1
number,math,-1,-1
number,count,-1,-1
number,datum,-1,-1
literature,book,1,1
literature,poetry,1,1
literature,fiction,1,1
lecture,listen,-1,-1
lecture,teacher,-1,0
lecture,note,-1,-1
experiment,science,0,0
experiment,test,0,-1
experiment,discover,0,1
teacher,learn,0,0
teacher,school,0,0
teacher,knowledge,0,1
equation,math,-1,-1
equation,solve,-1,-1
equation,number,-1,-1
exam,test,-1,-1
exam,study,-1,-1
exam,stress,-1,-1
problem - solve,solve,0,0
problem - solve,think,0,0
problem - solve,challenge,0,-1
computation,math,-1,-1
computation,calculate,-1,-1
computation,number,-1,-1
model,example,-1,-1
model,representation,-1,-1
model,theory,-1,-1
biology,life,1,1
biology,science,1,0
biology,cell,1,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
success,achieve,1,1
success,win,1,1
success,happy,1,1
stem,science,-1,0
stem,technology,-1,0
stem,engineering,-1,-1
work,job,0,0
work,effort,0,0
work,pay,0,1
