cue_word,association_word,cue_valence,associated_valence
creativity,imagination,0,1
creativity,innovation,0,1
creativity,expression,0,0
art,aesthetic,0,1
art,expression,0,0
art,culture,0,0
philosophy,ethic,0,0
philosophy,logic,0,0
philosophy,metaphysic,0,0
career,success,0,1
career,ambition,0,0
career,growth,0,0
proof,validation,0,0
proof,certainty,0,1
proof,evidence,0,0
physics,experiment,0,0
physics,theory,0,0
physics,experimentation,0,0
work,productivity,0,0
work,duty,0,0
work,effort,0,0
society,community,0,1
society,culture,0,0
society,norm,0,0
algorithm,logic,0,0
algorithm,computation,0,0
algorithm,efficiency,0,0
logic,reasoning,0,1
logic,rationality,0,0
logic,proof,0,0
lecture,education,0,0
lecture,knowledge,0,0
lecture,discussion,0,0
chemistry,reaction,0,0
chemistry,experiment,0,0
chemistry,mixture,0,0
failure,setback,-1,-1
failure,challenge,-1,0
failure,learn,-1,0
informatic,datum,0,0
informatic,analysis,0,0
informatic,compute,0,0
literature,narrative,0,0
literature,imagination,0,1
literature,culture,0,0
history,chronicle,0,0
history,learn,0,0
history,legacy,0,0
professor,knowledge,0,1
professor,lecture,0,0
professor,expertise,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,information,1,0
experiment,research,0,0
experiment,testing,0,0
experiment,discovery,0,1
class,education,0,0
class,learn,0,0
class,group,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,analysis,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
equation,mathematic,0,0
equation,solution,0,0
equation,balance,0,0
computation,algorithm,0,0
computation,datum,0,0
computation,processing,0,0
ai,automation,0,0
ai,innovation,0,1
number,calculation,0,0
number,equation,0,0
number,precision,0,1
blackboard,chalk,0,0
blackboard,note,0,0
blackboard,teach,0,0
student,learner,0,0
student,curious,0,1
student,studious,0,0
scientist,researcher,1,1
scientist,experimenter,1,0
scientist,innovator,1,1
mathematic,logic,1,1
mathematic,geometry,1,0
mathematic,calculus,1,0
biology,cell,0,0
biology,evolution,0,0
biology,genetic,0,0
study,learn,0,1
study,analysis,0,0
study,focus,0,0
chatgpt,assistant,0,0
chatgpt,ai,0,0
chatgpt,conversationalist,0,0
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
anxiety,worry,-1,-1
teacher,instructor,1,1
teacher,mentor,1,1
teacher,educator,1,0
exam,test,0,0
exam,pressure,0,-1
exam,challenge,0,0
theorem,proof,0,1
theorem,logic,0,1
theorem,formula,0,0
variable,unknown,0,0
variable,parameter,0,0
variable,value,0,0
success,achievement,1,1
success,goal,1,0
success,victory,1,1
grade,score,0,0
grade,evaluation,0,0
grade,rank,0,0
homework,assignment,0,0
homework,practice,0,0
homework,task,0,0
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
job,career,0,0
job,work,0,0
job,profession,0,0
model,structure,0,0
model,representation,0,0
model,framework,0,0
classroom,learn,0,1
classroom,discussion,0,0
classroom,environment,0,0
future,progress,1,1
future,development,1,0
future,ambition,1,1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,1
science,experiment,1,0
science,knowledge,1,1
science,discovery,1,1
llm,language,0,0
llm,model,0,0
llm,ai,0,0
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
