cue_word,association_word,cue_valence,associated_valence
biology,life,0,0
biology,cell,0,0
biology,nature,0,0
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,truth,1,0
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,lab,0,0
student,learn,0,1
student,grade,0,-1
student,curious,0,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,classroom,0,0
problem - solve,logic,0,1
problem - solve,puzzle,0,0
problem - solve,strategy,0,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,noise,0,-1
science,fact,0,0
science,research,0,0
science,discovery,0,1
job,career,0,0
job,income,0,0
job,work,0,0
study,book,0,0
study,library,0,0
study,focus,0,0
mathematic,number,0,0
mathematic,equation,0,-1
mathematic,logic,0,1
professor,expert,0,1
professor,lecturer,0,0
professor,mentor,0,1
experiment,lab,0,0
experiment,hypothesis,0,0
experiment,datum,0,0
physics,energy,0,0
physics,matter,0,0
physics,law,0,0
class,student,0,0
class,teacher,0,0
class,learn,0,0
future,hope,0,0
future,uncertainty,0,-1
future,growth,0,0
number,math,0,0
number,count,0,0
number,logic,0,1
lecture,speaker,0,0
lecture,audience,0,0
lecture,note,0,0
ai,technology,0,0
ai,future,0,0
ai,automation,0,-1
logic,reasoning,1,1
logic,truth,1,0
logic,math,1,0
informatic,datum,0,0
informatic,computer,0,0
informatic,analysis,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,0
teacher,mentor,0,1
teacher,education,0,0
teacher,inspiration,0,1
grade,score,-1,-1
grade,performance,-1,0
grade,evaluation,-1,-1
model,mathematic,0,0
model,design,0,0
model,simulation,0,0
equation,formula,0,0
equation,algebra,0,0
equation,problem,0,-1
theorem,proof,0,1
theorem,logic,0,1
theorem,truth,0,1
computation,calculation,0,0
computation,processing,0,0
computation,speed,0,0
stem,science,0,1
stem,technology,0,0
stem,education,0,0
homework,school,-1,0
homework,stress,-1,-1
homework,grade,-1,0
scientist,research,1,1
scientist,discovery,1,1
scientist,curiosity,1,1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,communication,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,chatbot,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,pattern,0,0
proof,mathematic,1,0
proof,verification,1,1
proof,rigor,1,1
literature,read,0,1
literature,write,0,0
literature,story,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,question,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,setback,-1,-1
variable,unknown,0,-1
variable,change,0,0
variable,factor,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
history,past,0,0
history,event,0,0
history,culture,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
music,melody,1,1
music,rhythm,1,0
music,emotion,1,0
success,achievement,1,1
success,goal,1,0
success,reward,1,1
exam,test,-1,0
exam,pressure,-1,-1
exam,grade,-1,0
career,job,0,0
career,future,0,0
career,profession,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
work,labor,0,-1
work,effort,0,0
work,career,0,0
