cue_word,association_word,cue_valence,associated_valence
class,school,-1,0
class,boredom,-1,-1
class,rule,-1,-1
science,experiment,0,0
science,chemistry,0,0
science,interest,0,0
equation,math,0,0
equation,problem,0,-1
equation,solve,0,0
teacher,authority,0,-1
teacher,knowledge,0,0
teacher,boredom,0,-1
chatgpt,ai,0,0
chatgpt,help,0,1
chatgpt,future,0,0
experiment,science,0,0
experiment,discover,0,0
experiment,error,0,-1
scientist,intelligent,0,1
scientist,lab,0,0
scientist,theory,0,0
number,math,0,0
number,logic,0,0
number,abstract,0,-1
music,melody,1,1
music,emotion,1,0
music,relax,1,1
ai,future,0,0
ai,robot,0,-1
ai,ethic,0,0
lecture,boredom,-1,-1
lecture,knowledge,-1,0
lecture,sleep,-1,-1
llm,ai,0,0
llm,learn,0,1
llm,datum,0,0
homework,stress,-1,-1
homework,study,-1,0
homework,duty,-1,-1
professor,expert,0,0
professor,lecture,0,-1
professor,strict,0,-1
knowledge,power,1,0
knowledge,education,1,1
knowledge,curiosity,1,1
physics,math,0,0
physics,difficult,0,-1
physics,universe,0,0
creativity,art,1,1
creativity,freedom,1,1
creativity,innovation,1,1
anxiety,fear,-1,-1
anxiety,exam,-1,-1
anxiety,pressure,-1,-1
exam,stress,-1,-1
exam,study,-1,0
exam,fear,-1,-1
variable,math,-1,0
variable,unknown,-1,-1
variable,change,-1,0
proof,math,0,0
proof,evidence,0,0
proof,logic,0,0
philosophy,bore,-1,-1
philosophy,think,-1,0
philosophy,mean,-1,0
society,people,0,0
society,rule,0,-1
society,change,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
success,happy,1,1
success,achievement,1,1
success,effort,1,0
art,creativity,1,1
art,expression,1,1
failure,disappointment,-1,-1
failure,learn,-1,0
literature,book,1,1
literature,story,1,1
computation,calculation,0,0
computation,logic,0,0
stem,science,0,0
stem,technology,0,0
algorithm,code,0,0
algorithm,step,0,0
chemistry,reaction,0,0
chemistry,element,0,0
career,growth,0,1
career,success,0,1
mathematic,number,0,0
mathematic,logic,0,0
classroom,learn,0,0
classroom,teacher,0,0
teamwork,collaboration,1,1
teamwork,communication,1,1
work,effort,0,0
work,productivity,0,0
blackboard,lesson,0,0
blackboard,chalk,0,-1
history,past,0,0
history,event,0,0
future,hope,0,1
future,uncertainty,0,-1
biology,life,0,1
biology,cell,0,0
study,learn,0,0
study,book,0,0
student,education,0,0
student,knowledge,0,1
problem - solve,challenge,0,0
problem - solve,solution,0,1
grade,evaluation,0,0
grade,performance,0,0
model,example,0,0
model,structure,0,0
job,work,0,0
job,salary,0,0
datum,information,0,0
datum,analysis,0,0
logic,reasoning,0,0
logic,mathematic,0,0
informatic,computer,0,0
informatic,information,0,0
