cue_word,association_word,cue_valence,associated_valence
philosophy,think,1,0
philosophy,debate,1,-1
job,work,0,-1
job,stress,0,-1
logic,reasoning,1,1
logic,order,1,0
chatgpt,ai,-1,0
chatgpt,technology,-1,1
ai,machine,0,-1
ai,intelligence,0,1
experiment,research,1,0
experiment,datum,1,-1
biology,life,0,1
biology,science,0,1
professor,teach,1,0
professor,knowledge,1,1
exam,test,-1,-1
exam,stress,-1,-1
teamwork,collaboration,1,0
teamwork,cooperation,1,1
theorem,proof,1,-1
theorem,mathematic,1,1
chemistry,element,0,-1
chemistry,reaction,0,1
model,simulation,0,-1
model,theory,0,1
computation,calculate,1,-1
computation,algorithm,1,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
stem,science,1,1
stem,technology,1,0
mathematic,number,1,-1
mathematic,equation,1,1
physics,force,0,-1
physics,energy,0,1
work,job,-1,0
work,productivity,-1,1
teacher,instruction,1,0
teacher,education,1,1
algorithm,code,-1,-1
algorithm,pattern,-1,0
variable,datum,1,-1
variable,value,1,1
success,achievement,1,0
success,goal,1,1
homework,study,-1,-1
homework,task,-1,0
lecture,class,1,0
lecture,explanation,1,1
creativity,idea,1,0
creativity,imagination,1,1
datum,fact,-1,0
datum,number,-1,-1
student,learn,1,1
student,school,1,0
class,group,0,-1
class,lesson,0,1
future,tomorrow,1,1
future,hope,1,1
history,past,0,-1
history,event,0,-1
study,research,1,1
study,exam,1,0
literature,book,1,0
literature,story,1,1
problem - solve,issue,1,-1
problem - solve,solve,1,1
proof,evidence,0,1
proof,fact,0,-1
scientist,researcher,1,1
scientist,experiment,1,0
grade,score,-1,-1
grade,result,-1,0
career,job,1,0
career,work,1,1
equation,math,-1,-1
equation,formula,-1,0
art,paint,1,1
art,draw,1,1
llm,ai,0,-1
llm,chat,0,1
informatic,computer,0,-1
informatic,code,0,-1
blackboard,board,1,0
blackboard,teach,1,1
classroom,room,0,-1
classroom,school,0,0
number,digit,-1,-1
number,count,-1,0
failure,error,-1,-1
failure,mistake,-1,0
music,sound,1,1
music,note,1,1
science,study,1,0
science,research,1,1
society,people,0,-1
society,group,0,1
knowledge,fact,1,0
knowledge,learn,1,1
