cue_word,association_word,cue_valence,associated_valence
datum,number,0,-1
datum,analysis,0,0
datum,science,0,1
model,simulation,0,0
model,prediction,0,-1
model,theory,0,0
logic,reasoning,1,1
logic,proof,1,0
logic,argument,1,-1
informatic,computer,-1,0
informatic,system,-1,-1
informatic,datum,-1,0
llm,ai,0,0
llm,chat,0,-1
llm,technology,0,0
mathematic,number,-1,-1
mathematic,equation,-1,-1
mathematic,logic,-1,1
career,job,0,-1
career,future,0,1
career,success,0,1
philosophy,think,0,1
philosophy,idea,0,0
philosophy,debate,0,-1
history,past,1,0
history,story,1,0
history,learn,1,1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
computation,computer,-1,0
computation,math,-1,-1
computation,processing,-1,-1
art,creativity,-1,0
art,paint,-1,1
art,expression,-1,0
job,work,-1,-1
job,money,-1,0
job,stress,-1,-1
work,effort,-1,-1
work,responsibility,-1,-1
work,achievement,-1,1
literature,book,0,1
literature,story,0,0
literature,read,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
ai,technology,0,0
ai,future,0,1
ai,robot,0,-1
algorithm,step,-1,-1
algorithm,computation,-1,-1
algorithm,logic,-1,1
theorem,proof,-1,0
theorem,math,-1,-1
theorem,truth,-1,1
teacher,education,0,1
teacher,guidance,0,1
teacher,authority,0,-1
experiment,science,0,1
experiment,discovery,0,1
experiment,trial,0,-1
lecture,class,-1,-1
lecture,information,-1,0
lecture,bore,-1,-1
chemistry,science,0,1
chemistry,reaction,0,0
chemistry,lab,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,pressure,-1,-1
biology,life,1,1
biology,science,1,1
biology,nature,1,1
scientist,research,1,1
scientist,discovery,1,1
scientist,curiosity,1,1
class,learn,-1,1
class,bore,-1,-1
class,routine,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,opportunity,0,1
exam,stress,-1,-1
exam,preparation,-1,0
exam,grade,-1,0
equation,math,-1,-1
equation,logic,-1,0
equation,confusion,-1,-1
science,knowledge,1,1
science,experiment,1,0
science,progress,1,1
number,calculation,-1,-1
number,precision,-1,0
number,abstract,-1,-1
society,community,0,1
society,rule,0,-1
society,diversity,0,1
variable,unknown,-1,-1
variable,algebra,-1,-1
variable,change,-1,0
proof,evidence,0,1
proof,certainty,0,0
proof,rigor,0,0
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,think,1,1
music,joy,1,1
music,rhythm,1,0
music,expression,1,1
creativity,innovation,1,1
creativity,art,1,0
creativity,imagination,1,1
knowledge,wisdom,1,1
knowledge,power,1,0
knowledge,learn,1,1
classroom,education,-1,1
classroom,discipline,-1,-1
classroom,interaction,-1,0
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,efficiency,0,0
student,learn,0,1
student,pressure,0,-1
student,growth,0,1
physics,law,0,-1
physics,complexity,0,-1
physics,universe,0,1
failure,disappointment,-1,-1
failure,lesson,-1,0
failure,growth,-1,1
homework,practice,-1,0
homework,burden,-1,-1
homework,preparation,-1,0
chatgpt,assistance,0,1
chatgpt,technology,0,0
chatgpt,dependency,0,-1
success,achievement,1,1
success,recognition,1,0
success,happiness,1,1
study,focus,-1,0
study,effort,-1,0
study,fatigue,-1,-1
stem,innovation,0,1
stem,difficulty,0,-1
stem,career,0,1
professor,guidance,0,1
professor,authority,0,-1
professor,knowledge,0,1
