cue_word,association_word,cue_valence,associated_valence
grade,stress,-1,-1
grade,pressure,-1,-1
grade,measure,-1,-1
art,expression,0,1
art,beauty,0,1
art,subjective,0,-1
theorem,logic,0,1
theorem,proof,0,0
theorem,abstract,0,-1
experiment,discovery,0,1
experiment,trial,0,-1
experiment,datum,0,0
success,achievement,1,1
success,reward,1,1
success,pride,1,0
science,knowledge,1,1
science,method,1,0
science,progress,1,1
mathematic,logic,1,1
mathematic,precision,1,0
mathematic,pattern,1,0
proof,certainty,0,0
proof,rigor,0,0
proof,validation,0,0
failure,learn,-1,0
failure,disappointment,-1,-1
failure,growth,-1,0
history,past,-1,-1
history,fact,-1,-1
history,bore,-1,-1
stem,innovation,1,1
stem,career,1,0
stem,challenge,1,-1
computation,processing,1,0
computation,algorithm,1,1
computation,efficiency,1,0
number,quantity,0,-1
number,measurement,0,-1
number,abstract,0,-1
classroom,learn,-1,0
classroom,structure,-1,-1
classroom,boredom,-1,-1
future,potential,0,1
future,uncertainty,0,-1
future,progress,0,1
study,effort,-1,-1
study,knowledge,-1,1
study,tedious,-1,-1
philosophy,think,-1,0
philosophy,abstract,-1,-1
philosophy,debate,-1,-1
creativity,innovation,1,1
creativity,expression,1,1
creativity,originality,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
job,income,0,1
job,responsibility,0,-1
job,routine,0,-1
homework,practice,-1,-1
homework,tedious,-1,-1
homework,require,-1,-1
ai,intelligence,1,1
ai,automation,1,0
ai,future,1,0
society,community,0,0
society,structure,0,-1
society,complex,0,-1
biology,life,0,1
biology,system,0,0
biology,complex,0,-1
literature,story,-1,-1
literature,interpretation,-1,-1
literature,bore,-1,-1
physics,difficult,-1,-1
physics,math,-1,0
physics,universe,-1,1
teacher,guidance,0,1
teacher,knowledge,0,1
teacher,authority,0,-1
algorithm,code,1,1
algorithm,efficiency,1,1
algorithm,logic,1,1
informatic,datum,0,0
informatic,computer,0,1
informatic,analysis,0,0
knowledge,power,1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
equation,math,0,0
equation,balance,0,0
equation,solution,0,1
logic,reason,1,1
logic,clarity,1,1
logic,truth,1,1
music,harmony,1,1
music,emotion,1,0
music,art,1,0
chatgpt,ai,0,1
chatgpt,assistant,0,0
chatgpt,tool,0,0
model,simulation,0,0
model,prediction,0,0
model,abstraction,0,-1
career,future,0,0
career,success,0,1
career,stress,0,-1
class,learn,-1,1
class,structure,-1,-1
class,routine,-1,-1
scientist,discovery,1,1
scientist,research,1,0
scientist,intelligence,1,1
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,think,1,1
datum,information,0,0
datum,analysis,0,0
datum,pattern,0,0
work,effort,-1,-1
work,responsibility,-1,-1
work,income,-1,1
variable,change,-1,-1
variable,unknown,-1,-1
variable,parameter,-1,-1
professor,expert,0,1
professor,lecture,0,-1
professor,academic,0,0
teamwork,collaboration,0,0
teamwork,synergy,0,1
teamwork,compromise,0,-1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
llm,ai,0,1
llm,language,0,0
llm,technology,0,1
student,learn,0,1
student,youth,0,0
student,potential,0,1
lecture,information,-1,0
lecture,monotony,-1,-1
lecture,education,-1,1
chemistry,reaction,-1,-1
chemistry,lab,-1,0
chemistry,complex,-1,-1
