cue_word,association_word,cue_valence,associated_valence
proof,logic,1,0
proof,verification,1,0
proof,certainty,1,0
creativity,imagination,1,0
creativity,innovation,1,1
creativity,expression,1,0
chemistry,reaction,0,-1
chemistry,bonding,0,0
chemistry,element,0,0
scientist,experiment,1,0
scientist,discovery,1,1
scientist,researcher,1,0
success,achievement,1,1
success,reward,1,0
success,progress,1,0
model,representation,0,0
model,prototype,0,0
model,framework,0,0
number,calculation,0,0
number,quantitative,0,-1
number,analysis,0,0
chatgpt,assistant,1,0
chatgpt,conversational,1,0
chatgpt,ai,1,1
datum,information,0,0
datum,statistic,0,0
datum,dataset,0,-1
career,profession,1,0
career,advancement,1,0
career,goal,1,1
problem - solve,logic,1,0
problem - solve,strategy,1,0
problem - solve,solution,1,1
future,innovation,1,0
future,opportunity,1,1
future,progress,1,0
music,rhythm,1,0
music,melody,1,0
music,harmony,1,0
variable,changeable,-1,-1
variable,flexible,-1,0
variable,dynamic,-1,0
professor,educator,1,0
professor,mentor,1,1
professor,expert,1,0
informatic,technology,0,0
informatic,datum,0,0
informatic,system,0,-1
teacher,instructor,1,0
teacher,guide,1,0
teacher,mentor,1,0
failure,loss,-1,-1
failure,challenge,-1,0
failure,setback,-1,-1
ai,automation,1,0
ai,intelligence,1,1
ai,machine,1,0
llm,language,1,0
llm,model,1,-1
llm,system,1,0
theorem,logic,0,0
theorem,mathematic,0,0
theorem,proof,0,1
classroom,learn,0,1
classroom,discipline,0,-1
classroom,interaction,0,0
society,community,0,1
society,culture,0,0
society,structure,0,0
stem,science,0,1
stem,engineering,0,0
stem,technology,0,1
art,creativity,1,1
art,expression,1,0
art,aesthetic,1,0
physics,quantum,0,0
physics,energy,0,1
physics,theory,0,0
science,experiment,0,1
science,discovery,0,0
science,innovation,0,1
grade,score,0,-1
grade,level,0,0
grade,rank,0,0
literature,novel,0,1
literature,poetry,0,0
literature,narrative,0,0
history,past,0,0
history,timeline,0,-1
history,chronicle,0,0
computation,algorithm,0,1
computation,datum,0,0
computation,processing,0,0
lecture,presentation,0,-1
lecture,professor,0,0
lecture,discussion,0,0
equation,formula,0,0
equation,solution,0,1
equation,variable,0,0
work,job,0,0
work,effort,0,-1
work,duty,0,0
mathematic,calculation,0,0
mathematic,geometry,0,0
mathematic,algebra,0,1
biology,life,0,1
biology,cell,0,0
biology,organism,0,0
study,learn,0,0
study,read,0,0
study,analysis,0,0
job,career,0,1
job,work,0,0
job,profession,0,0
knowledge,understand,1,1
knowledge,information,1,0
knowledge,wisdom,1,1
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,worry,-1,-1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,existence,0,0
algorithm,code,1,0
algorithm,logic,1,0
algorithm,structure,1,0
exam,test,-1,0
exam,score,-1,-1
exam,challenge,-1,0
logic,reasoning,0,1
logic,deduction,0,0
logic,analysis,0,0
experiment,trial,0,0
experiment,research,0,1
experiment,observation,0,0
homework,assignment,-1,0
homework,study,-1,0
homework,practice,-1,-1
student,learner,0,1
student,scholar,0,0
student,pupil,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,education,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,unity,1,1
class,room,0,-1
class,session,0,0
class,lecture,0,0
