cue_word,association_word,cue_valence,associated_valence
grade,score,-1,0
grade,achievement,-1,1
grade,pressure,-1,-1
ai,innovation,0,1
ai,future,0,0
ai,ethic,0,-1
logic,reasoning,0,1
logic,structure,0,0
logic,problem,0,-1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,expression,1,0
computation,calculation,-1,-1
computation,algorithm,-1,0
computation,datum,-1,-1
science,discovery,1,1
science,research,1,0
science,knowledge,1,0
teacher,education,0,1
teacher,guidance,0,0
teacher,mentor,0,0
failure,mistake,-1,-1
failure,learn,-1,-1
failure,resilience,-1,0
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,-1
job,career,-1,0
job,work,-1,-1
job,security,-1,-1
homework,study,-1,-1
homework,task,-1,-1
homework,effort,-1,0
stem,science,1,1
stem,technology,1,0
stem,education,1,0
biology,life,0,1
biology,nature,0,0
biology,research,0,-1
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,success,0,1
scientist,researcher,1,0
scientist,discovery,1,1
scientist,innovation,1,0
equation,math,-1,-1
equation,solution,-1,0
equation,logic,-1,0
society,community,-1,0
society,progress,-1,1
society,change,-1,-1
variable,factor,-1,-1
variable,uncertainty,-1,-1
variable,datum,-1,-1
datum,information,-1,0
datum,analysis,-1,-1
datum,insight,-1,1
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,education,1,0
lecture,teach,-1,0
lecture,education,-1,0
lecture,discussion,-1,-1
number,math,-1,-1
number,calculation,-1,-1
number,datum,-1,-1
algorithm,logic,0,0
algorithm,computation,0,-1
algorithm,efficiency,0,1
classroom,education,0,1
classroom,learn,0,0
classroom,teacher,0,0
future,innovation,0,1
future,progress,0,1
future,opportunity,0,0
history,past,0,-1
history,culture,0,1
history,time,0,-1
study,learn,0,1
study,education,0,0
study,research,0,-1
chemistry,science,-1,0
chemistry,element,-1,-1
chemistry,reaction,-1,-1
informatic,datum,0,1
informatic,compute,0,0
informatic,algorithm,0,-1
physics,energy,-1,0
physics,motion,-1,-1
physics,space,-1,1
llm,language,0,-1
llm,modeling,0,0
llm,intelligence,0,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,logic,0,-1
experiment,test,-1,-1
experiment,discovery,-1,0
experiment,lab,-1,-1
proof,evidence,0,-1
proof,theorem,0,-1
proof,validate,0,1
class,education,-1,0
class,teacher,-1,0
class,student,-1,-1
chatgpt,ai,1,0
chatgpt,language,1,-1
chatgpt,model,1,0
music,melody,1,0
music,art,1,1
music,emotion,1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervous,-1,-1
model,simulation,0,-1
model,design,0,1
model,template,0,-1
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
blackboard,education,-1,1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,theorem,-1,-1
exam,test,-1,-1
exam,evaluation,-1,-1
exam,pressure,-1,-1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
success,achievement,1,1
success,goal,1,0
success,reward,1,0
work,job,-1,-1
work,effort,-1,0
work,productivity,-1,1
theorem,proof,-1,0
theorem,mathematic,-1,-1
theorem,logic,-1,0
professor,teacher,0,1
professor,education,0,0
professor,expert,0,0
student,learn,-1,1
student,study,-1,0
student,education,-1,1
career,job,0,-1
career,profession,0,-1
career,growth,0,1
literature,write,0,0
literature,story,0,1
literature,culture,0,1
