cue_word,association_word,cue_valence,associated_valence
student,study,0,1
student,exam,0,-1
ai,technology,1,1
ai,machine,1,0
model,datum,0,1
model,predict,0,-1
algorithm,code,0,1
algorithm,logic,0,1
chatgpt,chat,1,0
chatgpt,text,1,-1
chemistry,experiment,0,1
chemistry,reaction,0,1
stem,science,1,1
stem,technology,1,0
success,achieve,1,1
success,win,1,0
physics,force,0,-1
physics,motion,0,1
equation,math,1,0
equation,formula,1,-1
job,work,0,1
job,career,0,1
scientist,research,1,0
scientist,discover,1,-1
art,creative,1,1
art,expression,1,0
professor,teach,1,0
professor,instruct,1,-1
history,past,0,-1
history,event,0,1
problem - solve,solve,1,1
problem - solve,think,1,0
society,people,0,-1
society,culture,0,1
failure,lose,-1,-1
failure,disappoint,-1,0
blackboard,board,1,0
blackboard,teach,1,-1
llm,language,1,1
llm,model,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,0
career,work,1,1
career,job,1,0
knowledge,learn,1,0
knowledge,study,1,-1
grade,score,0,1
grade,exam,0,-1
biology,life,0,1
biology,organism,0,1
datum,analysis,1,0
datum,structure,1,-1
work,effort,0,-1
work,productivity,0,1
classroom,teach,0,-1
classroom,learn,0,1
logic,reasoning,1,1
logic,decision,1,0
informatic,technology,0,-1
informatic,system,0,1
class,subject,0,-1
class,lesson,0,1
literature,book,1,0
literature,story,1,1
teacher,instruction,-1,-1
teacher,guidance,-1,1
future,hope,0,1
future,possibility,0,1
homework,task,-1,-1
homework,research,-1,0
variable,change,0,-1
variable,difference,0,1
philosophy,think,1,1
philosophy,idea,1,0
lecture,explanation,-1,-1
lecture,discussion,-1,1
creativity,imagination,1,1
creativity,art,1,0
music,sound,1,-1
music,emotion,1,1
science,research,0,-1
science,discovery,0,1
exam,test,-1,-1
exam,quizz,-1,0
study,learn,1,1
study,research,1,-1
experiment,test,0,-1
experiment,research,0,1
teamwork,collaboration,1,1
teamwork,cooperation,1,0
computation,calculate,-1,-1
computation,algorithm,-1,1
mathematic,number,0,1
mathematic,formula,0,-1
proof,evidence,1,0
proof,verification,1,-1
theorem,conclusion,0,-1
theorem,statement,0,1
number,math,1,-1
number,calculation,1,-1
