cue_word,association_word,cue_valence,associated_valence
datum,computer,0,0
datum,truth,0,-1
datum,pattern,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,0
literature,story,-1,0
literature,emotion,-1,0
literature,book,-1,0
lecture,class,-1,-1
lecture,information,-1,0
lecture,attention,-1,-1
stem,science,0,0
stem,engineering,0,0
stem,math,0,0
art,beauty,0,0
art,expression,0,0
art,creativity,0,0
mathematic,logic,0,0
mathematic,problem,0,0
mathematic,proof,0,0
history,past,-1,0
history,event,-1,-1
history,memory,-1,0
creativity,imagination,0,0
creativity,design,0,0
creativity,innovation,0,0
biology,life,0,0
biology,cell,0,0
biology,nature,0,0
number,quantify,0,0
number,pattern,0,0
number,calculation,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,support,0,0
exam,pressure,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
equation,solution,0,0
equation,formula,0,0
equation,balance,0,0
homework,task,-1,-1
homework,study,-1,0
homework,assignment,-1,-1
work,effort,0,0
work,time,0,-1
work,responsibility,0,0
study,focus,0,0
study,review,0,0
study,learn,0,0
model,representation,0,0
model,copy,0,-1
model,design,0,0
job,income,0,0
job,career,0,0
job,responsibility,0,0
music,emotion,0,0
music,melody,0,0
music,performance,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,study,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,learn,0,0
physics,nature,0,0
physics,law,0,0
physics,force,0,0
proof,validity,0,0
proof,evidence,0,0
proof,logic,0,0
society,community,0,0
society,structure,0,-1
society,change,0,0
computation,math,0,0
computation,code,0,0
computation,speed,0,-1
logic,proof,0,0
logic,pattern,0,0
logic,structure,0,0
philosophy,question,-1,0
philosophy,truth,-1,-1
philosophy,mean,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
failure,try,-1,0
failure,lesson,-1,0
failure,error,-1,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,group,0,0
variable,input,0,0
variable,output,0,0
variable,change,0,-1
student,class,0,0
student,study,0,0
student,grade,0,-1
class,professor,0,0
class,lecture,0,-1
class,exam,0,-1
informatic,code,0,0
informatic,datum,0,0
informatic,ai,0,0
success,grade,0,0
success,award,0,0
success,goal,0,0
chatgpt,help,0,0
chatgpt,answer,0,0
chatgpt,tool,0,0
career,future,0,0
career,work,0,-1
career,job,0,-1
chemistry,experiment,0,0
chemistry,lab,0,0
chemistry,reaction,0,-1
algorithm,step,0,0
algorithm,process,0,0
algorithm,rule,0,0
grade,success,0,0
grade,study,0,0
grade,class,0,0
ai,innovation,0,0
ai,learn,0,0
ai,automation,0,0
llm,chatgpt,0,0
llm,model,0,0
llm,text,0,-1
future,career,0,0
future,ai,0,0
future,change,0,-1
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
professor,class,0,0
professor,help,0,0
professor,knowledge,0,0
experiment,science,0,0
experiment,lab,0,0
experiment,chemistry,0,0
blackboard,class,0,0
blackboard,write,0,0
blackboard,formula,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,think,0,0
science,experiment,0,0
science,discovery,0,0
science,datum,0,0
