cue_word,association_word,cue_valence,associated_valence
teacher,education,0,1
teacher,authority,0,-1
future,uncertainty,-1,-1
future,hop,-1,1
problem - solve,logic,0,1
problem - solve,stress,0,-1
algorithm,complexity,-1,-1
algorithm,code,-1,-1
number,maths,0,1
number,confusion,0,-1
science,discovery,0,1
science,theory,0,0
model,theory,0,0
model,simplification,0,-1
history,past,1,0
history,story,1,1
class,boredom,-1,-1
class,learn,-1,0
chemistry,experiment,-1,-1
chemistry,confusion,-1,-1
proof,maths,1,1
proof,certainty,1,1
scientist,research,1,1
scientist,intelligence,1,1
datum,information,0,1
datum,analysis,0,0
professor,lecture,-1,-1
professor,intimidation,-1,-1
ai,technology,-1,0
ai,fear,-1,-1
career,uncertainty,-1,-1
career,dream,-1,1
mathematic,number,1,0
mathematic,logic,1,1
grade,judgment,-1,-1
grade,anxiety,-1,-1
failure,fear,-1,-1
failure,lesson,-1,-1
equation,maths,0,1
equation,solution,0,1
study,effort,0,0
study,knowledge,0,1
homework,chore,-1,-1
homework,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervousness,-1,-1
music,classical,1,1
music,enjoyment,1,1
art,expression,1,1
art,appreciation,1,1
teamwork,collaboration,1,1
teamwork,effort,1,1
teamwork,achievement,1,1
blackboard,school,0,-1
blackboard,teacher,0,0
blackboard,learn,0,1
llm,study,0,0
llm,language,0,0
llm,model,0,-1
exam,stress,-1,-1
exam,preparation,-1,0
exam,result,-1,0
lecture,listen,0,0
lecture,note,0,0
lecture,knowledge,0,1
success,happiness,1,1
success,effort,1,1
success,recognition,1,1
student,learn,0,1
student,youth,0,0
student,future,0,0
society,community,0,1
society,rule,0,-1
society,support,0,1
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
job,work,0,0
job,income,0,1
job,stress,0,-1
chatgpt,ai,0,0
chatgpt,help,0,1
chatgpt,technology,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,risk,0,-1
work,effort,0,0
work,income,0,1
work,boredom,0,-1
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
creativity,art,1,1
creativity,innovation,1,1
creativity,freedom,1,1
computation,maths,-1,-1
computation,logic,-1,0
computation,datum,-1,-1
variable,statistic,-1,-1
variable,maths,-1,-1
variable,change,-1,0
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,0
informatic,computer,-1,-1
informatic,programming,-1,-1
informatic,datum,-1,-1
stem,science,-1,0
stem,engineering,-1,-1
stem,maths,-1,-1
philosophy,think,1,1
philosophy,question,1,1
philosophy,wisdom,1,1
knowledge,learn,1,1
knowledge,book,1,1
knowledge,understand,1,1
physics,science,-1,0
physics,law,-1,0
physics,universe,-1,1
logic,reasoning,0,0
logic,maths,0,-1
logic,truth,0,1
theorem,proof,-1,-1
theorem,maths,-1,-1
theorem,logic,-1,0
