cue_word,association_word,cue_valence,associated_valence
success,achievement,0,0
success,happiness,0,0
literature,book,0,0
literature,imagination,0,0
society,community,-1,0
society,change,-1,-1
philosophy,think,-1,0
philosophy,wisdom,-1,0
scientist,discovery,0,0
scientist,research,0,0
music,harmony,0,0
music,emotion,0,0
chatgpt,ai,-1,-1
chatgpt,tool,-1,0
llm,model,-1,-1
llm,language,-1,0
model,simulation,-1,0
model,prediction,-1,0
chemistry,reaction,-1,-1
chemistry,element,-1,-1
student,learn,0,0
student,future,0,0
art,creativity,0,0
art,expression,0,0
grade,performance,-1,-1
grade,evaluation,-1,-1
physics,energy,0,0
physics,motion,0,0
biology,life,0,0
biology,cell,0,0
failure,disappointment,-1,-1
failure,lesson,-1,-1
number,math,-1,-1
number,datum,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
job,work,0,0
job,career,0,0
algorithm,logic,-1,0
algorithm,solution,-1,0
work,effort,0,0
work,reward,0,0
science,knowledge,0,0
science,experiment,0,0
study,learn,0,0
study,preparation,0,0
blackboard,classroom,-1,-1
blackboard,teach,-1,0
teamwork,collaboration,0,0
teamwork,support,0,0
problem - solve,solution,0,0
problem - solve,strategy,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
exam,test,-1,-1
exam,study,-1,-1
creativity,innovation,0,0
homework,task,-1,-1
homework,study,-1,-1
mathematic,number,0,0
mathematic,formula,0,0
stem,science,0,0
anxiety,stress,-1,-1
classroom,teach,0,0
classroom,student,0,0
history,past,-1,-1
lecture,teacher,0,0
proof,evidence,0,0
proof,demonstrate,0,0
future,opportunity,0,0
datum,information,0,0
professor,teacher,0,0
professor,researcher,0,0
teacher,educator,0,0
informatic,technology,0,0
ai,intelligence,0,0
ai,robotic,0,0
computation,calculate,0,0
career,job,0,-1
career,growth,0,0
experiment,science,0,0
class,student,0,0
equation,formula,0,0
equation,math,0,0
logic,reasoning,0,0
theorem,proof,0,0
theorem,mathematic,0,0
