cue_word,association_word,cue_valence,associated_valence
teacher,knowledge,0,1
teacher,inspiration,0,1
teacher,effort,0,0
success,achievement,1,1
success,happiness,1,1
success,growth,1,0
philosophy,think,0,0
philosophy,mean,0,1
philosophy,debate,0,-1
music,melody,1,1
music,joy,1,1
music,concert,1,0
grade,effort,-1,0
grade,stress,-1,-1
grade,recognition,-1,0
algorithm,logic,-1,0
algorithm,problem,-1,-1
algorithm,code,-1,-1
future,hope,0,1
future,opportunity,0,1
future,uncertainty,0,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,0
number,logic,-1,0
number,pattern,-1,0
number,calculation,-1,-1
mathematic,challenge,-1,-1
mathematic,precision,-1,-1
mathematic,theory,-1,-1
physics,law,-1,0
physics,complexity,-1,-1
physics,universe,-1,0
variable,change,-1,-1
variable,equation,-1,-1
variable,unknown,-1,-1
experiment,discovery,0,1
experiment,process,0,0
experiment,risk,0,-1
equation,solution,-1,0
equation,balance,-1,0
equation,complexity,-1,-1
job,security,0,1
job,responsibility,0,0
job,routine,0,-1
career,growth,0,1
career,stability,0,1
career,ambition,0,0
homework,obligation,-1,-1
homework,learn,-1,0
homework,stress,-1,-1
biology,life,1,1
biology,nature,1,1
biology,curiosity,1,1
history,lesson,0,0
history,past,0,-1
history,story,0,0
informatic,technology,-1,0
informatic,datum,-1,-1
informatic,problem,-1,-1
failure,lesson,-1,-1
failure,disappointment,-1,-1
failure,try,-1,0
computation,speed,-1,0
computation,logic,-1,0
computation,machine,-1,-1
scientist,discovery,1,1
scientist,curiosity,1,1
scientist,experiment,1,0
chatgpt,tool,-1,0
chatgpt,intelligence,-1,0
chatgpt,future,-1,0
science,truth,1,1
science,exploration,1,1
science,progress,1,1
model,science,0,1
model,design,0,0
model,innovation,0,1
stem,challenge,-1,-1
stem,career,-1,1
stem,future,-1,0
classroom,noise,-1,-1
classroom,learn,-1,1
classroom,childhood,-1,0
creativity,art,1,1
creativity,freedom,1,1
creativity,expression,1,1
llm,tech,-1,0
llm,complex,-1,-1
llm,future,-1,0
class,homework,-1,-1
class,teacher,-1,0
class,rule,-1,-1
student,young,-1,0
student,pressure,-1,-1
student,growth,-1,1
knowledge,power,1,0
knowledge,book,1,1
knowledge,wisdom,1,1
professor,expert,0,1
professor,lecture,0,-1
professor,respect,0,1
ai,robot,-1,-1
ai,intelligence,-1,0
ai,uncertainty,-1,-1
logic,math,0,-1
logic,reason,0,1
logic,proof,0,0
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
blackboard,school,-1,-1
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,satisfaction,1,1
proof,math,0,-1
proof,evidence,0,1
proof,certainty,0,1
datum,number,0,-1
datum,analysis,0,0
datum,information,0,1
anxiety,stress,-1,-1
anxiety,exam,-1,-1
anxiety,pressure,-1,-1
theorem,math,-1,-1
theorem,proof,-1,0
theorem,complexity,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
exam,evaluation,-1,-1
study,focus,0,1
study,book,0,1
study,growth,0,1
literature,book,1,1
literature,art,1,1
literature,imagination,1,1
lecture,talk,-1,-1
lecture,knowledge,-1,1
lecture,boredom,-1,-1
work,job,0,0
work,effort,0,0
work,purpose,0,1
society,people,-1,0
society,rule,-1,-1
society,change,-1,0
teamwork,collaboration,1,1
teamwork,friend,1,1
teamwork,success,1,1
chemistry,lab,-1,0
chemistry,reaction,-1,-1
chemistry,science,-1,1
