cue_word,association_word,cue_valence,associated_valence
number,math,0,0
number,count,0,0
science,biology,0,1
science,experiment,0,0
music,classical,1,1
music,harmony,1,1
knowledge,learn,1,1
knowledge,philosophy,1,1
ai,technology,0,0
ai,future,0,0
llm,model,0,0
llm,language,0,0
classroom,teacher,0,0
classroom,study,0,0
teacher,knowledge,0,1
teacher,classroom,0,0
algorithm,math,0,0
algorithm,code,0,-1
model,llm,0,0
model,prediction,0,0
biology,science,1,0
biology,life,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
blackboard,classroom,0,0
blackboard,teacher,0,0
job,work,0,0
job,employment,0,0
scientist,biology,0,1
scientist,research,0,0
chatgpt,ai,0,0
chatgpt,technology,0,0
work,job,0,0
work,employment,0,0
proof,math,0,0
proof,evidence,0,0
homework,study,0,0
homework,classroom,0,0
society,people,0,0
society,community,0,0
study,knowledge,0,1
study,classroom,0,0
philosophy,knowledge,1,1
philosophy,think,1,1
future,ai,0,0
future,technology,0,0
informatic,computer,-1,-1
informatic,technology,-1,0
art,paint,1,1
art,creativity,1,1
problem - solve,strategy,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
logic,reasoning,0,0
logic,structure,0,0
logic,analysis,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,communication,1,1
theorem,proof,-1,0
theorem,mathematic,-1,-1
theorem,complexity,-1,-1
experiment,science,0,0
experiment,discovery,0,1
experiment,datum,0,0
literature,book,1,1
literature,poetry,1,1
literature,imagination,1,1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,0
history,past,-1,-1
history,event,-1,0
history,story,-1,0
class,learn,0,0
class,student,0,0
class,teacher,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
lecture,teach,0,0
lecture,information,0,0
lecture,audience,0,0
computation,calculation,-1,-1
computation,algorithm,-1,-1
computation,cod,-1,-1
physics,law,0,0
physics,energy,0,0
physics,mechanic,0,0
variable,change,0,0
variable,datum,0,0
variable,unknown,0,-1
success,achievement,1,1
success,goal,1,1
success,happiness,1,1
grade,performance,0,0
grade,evaluation,0,0
grade,score,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
exam,test,-1,-1
exam,study,-1,0
exam,nerve,-1,-1
student,learn,0,0
student,education,0,0
student,youth,0,0
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,0
career,job,1,0
career,growth,1,1
career,success,1,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,algebra,-1,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
