cue_word,association_word,cue_valence,associated_valence
equation,math,0,0
equation,science,0,0
philosophy,think,1,1
philosophy,wisdom,1,1
history,past,0,0
history,event,0,0
variable,math,0,0
variable,change,0,0
scientist,research,0,0
scientist,discovery,0,1
art,paint,-1,-1
art,creativity,-1,0
science,experiment,0,0
science,chemistry,0,0
exam,stress,-1,-1
exam,study,-1,0
music,melody,0,0
music,relaxation,0,1
classroom,learn,0,0
classroom,teacher,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
informatic,computer,0,0
informatic,cod,0,0
logic,reasoning,0,0
logic,math,0,0
success,achievement,1,1
success,happiness,1,1
failure,disappointment,-1,-1
failure,learn,-1,0
theorem,math,0,0
theorem,proof,0,0
future,hope,0,1
future,uncertainty,0,-1
teacher,learn,0,0
teacher,knowledge,0,1
chemistry,science,0,0
chemistry,experiment,0,0
physics,science,-1,0
physics,difficult,-1,-1
study,learn,0,0
study,book,0,0
creativity,art,0,-1
creativity,innovation,0,1
teamwork,collaboration,0,0
teamwork,cooperation,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
blackboard,chalk,0,0
blackboard,note,0,0
blackboard,classroom,0,0
lecture,professor,0,0
lecture,note,0,0
lecture,boredom,0,-1
datum,analysis,0,0
datum,number,0,0
datum,research,0,0
homework,study,0,0
homework,stress,0,-1
homework,grade,0,0
grade,exam,0,0
grade,performance,0,0
grade,anxiety,0,-1
ai,technology,0,0
ai,future,0,0
ai,complexity,0,0
computation,mathematic,0,0
computation,algorithm,0,0
computation,logic,0,0
society,community,0,0
society,culture,0,0
society,change,0,0
student,learn,0,0
student,future,0,0
student,responsibility,0,0
work,effort,0,0
work,achievement,0,0
work,fatigue,0,-1
algorithm,logic,0,0
algorithm,problem - solve,0,0
algorithm,code,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,success,0,1
career,future,0,0
career,growth,0,0
career,ambition,0,0
llm,learn,0,0
llm,model,0,0
llm,datum,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
experiment,science,0,0
experiment,discovery,0,0
experiment,lab,0,0
model,theory,0,0
model,simulation,0,0
model,prediction,0,0
professor,teacher,0,0
professor,knowledge,0,0
professor,lecture,0,0
class,student,0,0
class,learn,0,0
class,teacher,0,0
literature,book,0,0
literature,read,0,0
literature,story,0,0
job,work,0,0
job,career,0,0
job,income,0,0
number,mathematic,0,0
number,datum,0,0
number,calculation,0,0
biology,science,0,0
biology,life,0,0
biology,cell,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem - solve,0,0
proof,mathematic,0,0
proof,logic,0,0
proof,evidence,0,0
