cue_word,association_word,cue_valence,associated_valence
ai,future,0,1
ai,tool,0,0
ai,uncertainty,0,-1
career,stability,0,1
career,stress,0,-1
career,growth,0,1
theorem,proof,0,0
theorem,math,0,1
theorem,complex,0,-1
computation,logic,1,1
computation,speed,1,0
computation,processing,1,0
number,math,1,1
number,precision,1,1
number,abstract,1,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,isolation,1,-1
algorithm,logic,1,1
algorithm,efficiency,1,1
algorithm,code,1,0
classroom,learn,-1,1
classroom,boredom,-1,-1
classroom,structure,-1,0
teacher,guidance,0,1
teacher,authority,0,-1
teacher,patience,0,0
philosophy,abstract,-1,-1
philosophy,debate,-1,-1
philosophy,confusion,-1,-1
science,discovery,1,1
science,method,1,1
science,truth,1,1
logic,reason,1,1
logic,clarity,1,1
logic,rigor,1,0
student,learn,0,1
student,stress,0,-1
student,growth,0,1
failure,learn,-1,1
failure,pain,-1,-1
failure,growth,-1,0
study,knowledge,0,1
study,effort,0,-1
study,tedium,0,-1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,synergy,0,1
stem,science,1,1
stem,technology,1,1
stem,progress,1,1
art,creativity,0,1
art,expression,0,0
art,subjective,0,-1
physics,law,1,1
physics,universe,1,1
physics,complex,1,-1
proof,certainty,1,1
proof,rigor,1,0
proof,validation,1,1
work,purpose,0,1
work,exhaustion,0,-1
work,accomplishment,0,1
chatgpt,tool,0,0
chatgpt,assistance,0,1
chatgpt,dependency,0,-1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,old,-1,-1
creativity,innovation,1,1
creativity,expression,1,0
creativity,chaos,1,-1
history,past,-1,-1
history,lesson,-1,0
history,bore,-1,-1
lecture,bore,-1,-1
lecture,learn,-1,0
lecture,professor,-1,0
experiment,science,1,1
experiment,discovery,1,1
experiment,lab,1,0
society,people,-1,0
society,community,-1,1
society,pressure,-1,-1
success,achievement,1,1
success,happiness,1,1
success,stress,1,-1
biology,life,1,1
biology,nature,1,1
biology,complex,1,-1
homework,tedious,-1,-1
homework,necessary,-1,-1
homework,time,-1,-1
knowledge,power,1,0
knowledge,growth,1,1
knowledge,wisdom,1,1
class,learn,-1,0
class,social,-1,0
class,routine,-1,-1
job,money,0,0
job,career,0,1
job,stress,0,-1
variable,change,-1,-1
variable,uncertainty,-1,-1
variable,math,-1,-1
future,hope,0,1
future,uncertain,0,-1
future,potential,0,1
music,joy,1,1
music,expression,1,1
music,therapy,1,1
literature,story,0,1
literature,escape,0,0
literature,analysis,0,-1
chemistry,difficult,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,0
llm,ai,0,0
llm,technology,0,0
llm,future,0,0
grade,pressure,-1,-1
grade,measure,-1,-1
grade,validation,-1,0
professor,knowledge,0,1
professor,authority,0,-1
professor,mentor,0,1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,paralysis,-1,-1
mathematic,difficult,-1,-1
mathematic,logic,-1,0
mathematic,abstract,-1,-1
datum,information,1,1
datum,analysis,1,0
datum,pattern,1,1
equation,math,-1,-1
equation,solve,-1,-1
equation,complex,-1,-1
model,simulation,0,0
model,predict,0,0
model,simplify,0,-1
problem - solve,challenge,0,0
problem - solve,satisfaction,0,1
problem - solve,think,0,0
informatic,computer,1,1
informatic,datum,1,1
informatic,system,1,0
exam,stress,-1,-1
exam,test,-1,-1
exam,performance,-1,0
