cue_word,association_word,cue_valence,associated_valence
llm,technology,0,1
llm,automation,0,0
llm,future,0,0
equation,math,0,1
equation,logic,0,0
equation,proof,0,-1
chemistry,lab,0,0
chemistry,molecule,0,1
chemistry,experiment,0,0
literature,book,0,1
literature,storytelle,0,1
literature,word,0,0
career,work,0,1
career,success,0,0
career,future,0,0
datum,number,-1,0
datum,pattern,-1,0
datum,analysis,-1,0
theorem,logic,0,1
theorem,proof,0,-1
theorem,discovery,0,0
work,career,0,0
work,productivity,0,1
work,stress,0,-1
ai,technology,0,0
ai,creativity,0,0
ai,future,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,0
physics,science,0,1
physics,law,0,1
physics,universe,0,0
society,people,0,1
society,change,0,-1
society,community,0,0
music,art,1,1
music,emotion,1,0
music,rhythm,1,0
informatic,computer,-1,0
informatic,cod,-1,0
informatic,datum,-1,0
number,math,0,1
number,calculation,0,-1
number,logic,0,0
homework,study,-1,-1
homework,school,-1,0
homework,exam,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
professor,teach,0,1
professor,knowledge,0,1
professor,academic,0,0
future,possibility,0,1
future,change,0,-1
future,growth,0,0
stem,science,0,1
stem,technology,0,0
stem,math,0,0
class,school,-1,0
class,learn,-1,0
class,lecture,-1,-1
science,discovery,1,0
science,experiment,1,0
science,knowledge,1,1
biology,life,0,1
biology,nature,0,1
biology,cell,0,0
logic,reasoning,0,0
logic,proof,0,-1
logic,system,0,0
student,learn,0,1
student,exam,0,-1
student,school,0,0
chatgpt,intelligence,0,1
chatgpt,technology,0,0
chatgpt,ai,0,0
variable,change,-1,0
variable,datum,-1,0
variable,unpredictable,-1,-1
study,learn,0,1
study,research,0,0
study,curiosity,0,1
algorithm,logic,0,0
algorithm,code,0,-1
algorithm,pattern,0,0
job,work,0,0
job,purpose,0,0
job,stress,0,-1
classroom,teach,0,0
classroom,learn,0,1
classroom,group,0,0
history,past,-1,-1
history,timeline,-1,0
history,event,-1,-1
teacher,guide,1,0
teacher,mentor,1,1
teacher,expert,1,0
computation,number,-1,0
computation,process,-1,-1
computation,system,-1,-1
proof,logic,0,1
proof,validation,0,0
proof,certainty,0,1
failure,error,-1,-1
failure,mistake,-1,-1
failure,lesson,-1,-1
art,creative,0,1
art,expression,0,0
art,aesthetic,0,0
problem - solve,logic,0,0
problem - solve,innovation,0,1
problem - solve,skill,0,0
lecture,talk,0,-1
lecture,knowledge,0,1
lecture,class,0,0
model,simulation,0,0
model,theory,0,0
model,representation,0,-1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,artistic,1,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,group effort,0,0
knowledge,fact,1,0
knowledge,skill,1,0
knowledge,wisdom,1,0
scientist,researcher,0,0
scientist,experiment,0,0
scientist,discovery,0,1
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,abstraction,-1,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,write,-1,0
experiment,test,0,-1
experiment,discovery,0,1
experiment,science,0,0
success,achievement,1,0
success,win,1,0
success,goal,1,0
philosophy,think,-1,0
philosophy,principle,-1,0
philosophy,question,-1,-1
grade,score,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
