cue_word,association_word,cue_valence,associated_valence
success,achievement,1,1
success,goal,1,0
success,win,1,0
grade,score,0,0
grade,evaluation,0,0
grade,level,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,algebra,0,0
theorem,proof,0,1
theorem,logic,0,0
theorem,hypothesis,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,1
knowledge,learn,1,1
knowledge,information,1,0
knowledge,wisdom,1,0
career,job,0,0
career,progress,0,0
career,future,0,1
science,experiment,1,0
science,research,1,1
science,innovation,1,1
ai,machine,0,0
ai,algorithm,0,0
ai,learn,0,1
work,job,0,0
work,effort,0,0
work,duty,0,0
llm,model,0,0
llm,language,0,0
llm,assistant,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
model,structure,0,0
model,representation,0,0
model,framework,0,0
study,learn,0,1
study,research,0,1
study,focus,0,0
scientist,researcher,1,1
scientist,experimenter,1,0
scientist,expert,1,1
future,tomorrow,1,0
future,possibility,1,1
future,innovation,1,1
proof,validation,1,1
proof,certainty,1,1
proof,logic,1,0
informatic,datum,0,0
informatic,compute,0,0
informatic,technology,0,0
professor,teacher,1,1
professor,mentor,1,1
professor,expert,1,1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
number,figure,0,0
number,digit,0,0
number,calculation,0,0
student,learner,0,0
student,scholar,0,0
student,pupil,0,0
variable,constant,0,0
variable,parameter,0,0
variable,value,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,0
classroom,learn,0,1
classroom,teach,0,0
classroom,education,0,0
logic,rationality,1,0
logic,deduction,1,0
logic,structure,1,0
lecture,presentation,0,0
lecture,insight,0,0
lecture,instruction,0,0
physics,experiment,-1,0
physics,force,-1,-1
physics,energy,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,tension,-1,-1
failure,defeat,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
art,creativity,1,1
art,expression,1,0
art,imagination,1,0
literature,narrative,0,0
literature,imagination,0,0
literature,analysis,0,0
job,work,0,0
job,income,0,0
job,career,0,0
biology,life,0,1
biology,evolution,0,0
biology,cell,0,0
algorithm,computation,0,0
algorithm,pattern,0,0
algorithm,logic,0,1
society,community,0,0
society,culture,0,0
society,structure,0,0
equation,formula,0,0
equation,solution,0,0
equation,balance,0,0
exam,stress,-1,-1
exam,challenge,-1,0
exam,test,-1,-1
history,past,0,0
history,narrative,0,0
history,chronicle,0,0
problem - solve,logic,1,1
problem - solve,innovation,1,0
problem - solve,analysis,1,0
homework,study,-1,0
homework,deadline,-1,-1
homework,challenge,-1,0
experiment,trial,0,0
experiment,hypothesis,0,0
experiment,result,0,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,expression,1,0
class,group,0,0
class,learn,0,0
class,schedule,0,-1
datum,information,0,0
datum,statistic,0,0
datum,analysis,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,knowledge,0,0
teacher,instruction,0,0
teacher,guidance,0,0
teacher,mentor,0,0
blackboard,chalk,0,-1
blackboard,presentation,0,0
blackboard,learn,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,logic,0,1
music,harmony,1,0
music,melody,1,0
music,rhythm,1,0
