cue_word,association_word,cue_valence,associated_valence
student,learn,0,0
student,youth,0,0
student,stress,0,-1
mathematic,logic,0,0
mathematic,precision,0,0
mathematic,abstraction,0,0
experiment,discovery,0,0
experiment,trial,0,-1
experiment,datum,0,0
professor,expertise,0,0
professor,authority,0,0
professor,mentor,0,0
computation,processing,0,0
computation,algorithm,0,0
computation,calculation,0,0
number,quantification,0,0
number,measurement,0,0
number,symbol,0,-1
teamwork,collaboration,0,0
teamwork,synergy,0,0
teamwork,coordination,0,0
society,community,0,0
society,culture,0,0
society,structure,0,-1
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,information,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
algorithm,procedure,0,-1
algorithm,logic,0,0
algorithm,efficiency,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
problem - solve,solution,0,0
problem - solve,analysis,0,0
problem - solve,challenge,0,0
homework,practice,-1,0
homework,assignment,-1,-1
homework,burden,-1,-1
job,work,0,-1
job,career,0,0
job,responsibility,0,0
teacher,educator,0,0
teacher,guide,0,0
teacher,instructor,0,0
llm,intelligence,0,0
llm,language,0,0
llm,technology,0,0
study,learn,0,0
study,research,0,0
study,effort,0,-1
science,discovery,0,0
science,method,0,0
science,knowledge,0,0
model,representation,0,0
model,abstraction,0,0
model,simulation,0,0
scientist,researcher,0,0
scientist,expert,0,0
scientist,investigator,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,setback,-1,-1
proof,evidence,0,0
proof,verification,0,0
proof,certainty,0,0
music,harmony,0,0
music,rhythm,0,0
music,emotion,0,0
variable,change,0,-1
variable,parameter,0,0
variable,unknown,0,-1
class,learn,0,0
class,structure,0,0
class,group,0,-1
grade,assessment,-1,-1
grade,score,-1,0
grade,pressure,-1,-1
history,past,0,-1
history,story,0,0
history,context,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,0
work,effort,0,0
work,task,0,-1
work,productivity,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,truth,0,0
lecture,teach,-1,0
lecture,presentation,-1,0
lecture,monologue,-1,-1
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
literature,book,0,0
literature,story,0,0
literature,language,0,0
future,progress,0,0
future,potential,0,0
future,uncertainty,0,-1
informatic,compute,0,0
informatic,datum,0,0
informatic,system,0,0
ai,intelligence,0,0
ai,technology,0,0
ai,algorithm,0,0
chatgpt,assistant,0,0
chatgpt,language,0,0
chatgpt,tool,0,0
blackboard,teach,-1,0
blackboard,write,-1,0
blackboard,traditional,-1,-1
physics,universe,0,0
physics,law,0,0
physics,experiment,0,0
datum,information,0,0
datum,analysis,0,0
datum,pattern,0,0
success,achievement,0,0
success,accomplishment,0,0
success,reward,0,0
logic,reasoning,0,0
logic,rationality,0,0
logic,consistency,0,0
philosophy,think,0,0
philosophy,idea,0,0
philosophy,wisdom,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
career,profession,0,0
career,growth,0,0
career,path,0,0
equation,mathematic,0,0
equation,balance,0,0
equation,solution,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,environment,0,-1
biology,life,0,0
biology,organism,0,0
biology,science,0,0
