cue_word,association_word,cue_valence,associated_valence
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
history,past,0,-1
history,event,0,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
experiment,science,0,0
experiment,test,0,-1
success,achievement,1,1
success,happy,1,1
literature,book,1,1
literature,story,1,1
mathematic,number,-1,0
mathematic,formula,-1,-1
philosophy,think,0,0
philosophy,idea,0,0
grade,school,-1,-1
grade,score,-1,-1
chatgpt,ai,1,1
chatgpt,chat,1,1
failure,mistake,-1,-1
failure,sad,-1,-1
stem,science,0,0
stem,technology,0,0
theorem,proof,-1,-1
theorem,math,-1,-1
chemistry,element,0,0
chemistry,reaction,0,0
variable,change,-1,-1
variable,unknown,-1,-1
problem - solve,solution,0,1
problem - solve,challenge,0,-1
equation,math,-1,-1
equation,solve,-1,-1
lecture,class,-1,-1
lecture,teach,-1,0
professor,teacher,1,1
professor,smart,1,1
society,people,0,1
society,community,0,1
future,hope,0,1
future,unknown,0,-1
creativity,art,1,1
creativity,innovate,1,1
homework,study,-1,-1
homework,assignment,-1,-1
logic,reasoning,0,0
logic,think,0,0
job,work,0,0
job,career,0,0
informatic,technology,0,0
informatic,datum,0,-1
art,creativity,1,1
art,expression,1,0
proof,mathematic,-1,-1
proof,logic,-1,-1
datum,information,-1,-1
datum,analysis,-1,-1
teamwork,cooperation,0,1
teamwork,support,0,1
music,rhythm,1,1
music,harmony,1,1
classroom,learn,-1,0
classroom,teacher,-1,0
teacher,education,0,0
teacher,mentor,0,0
llm,language,-1,-1
llm,model,-1,-1
algorithm,code,-1,-1
algorithm,procedure,-1,-1
student,learn,0,0
student,exam,0,-1
study,focus,0,0
study,research,0,1
exam,test,-1,-1
exam,stress,-1,-1
anxiety,worry,-1,-1
anxiety,tension,-1,-1
ai,technology,-1,0
ai,intelligence,-1,0
class,lesson,-1,-1
class,student,-1,0
biology,life,1,1
biology,science,1,1
science,discovery,1,1
science,experiment,1,1
work,effort,-1,0
work,job,-1,-1
scientist,researcher,1,1
scientist,explorer,1,1
number,math,-1,-1
number,quantitative,-1,-1
career,job,0,-1
career,path,0,0
model,simulation,-1,-1
model,framework,-1,-1
physics,energy,1,1
physics,motion,1,1
computation,calculate,0,0
computation,processing,0,0
