cue_word,association_word,cue_valence,associated_valence
success,achievement,1,0
success,victory,1,0
success,happiness,1,1
study,learn,0,0
study,book,0,0
study,focus,0,0
student,learn,0,0
student,school,0,0
student,future,0,0
ai,technology,0,0
ai,future,0,0
ai,innovation,0,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
proof,evidence,0,0
proof,logic,0,0
proof,mathematic,0,0
blackboard,chalk,0,-1
blackboard,classroom,0,0
blackboard,teach,0,0
history,past,0,0
history,event,0,0
history,culture,0,0
algorithm,code,0,0
algorithm,science,0,0
algorithm,solution,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,0
lecture,teach,0,0
lecture,student,0,0
lecture,knowledge,0,1
literature,book,1,0
literature,write,1,0
literature,story,1,1
creativity,art,1,1
creativity,imagination,1,1
creativity,innovation,1,1
professor,teach,0,0
professor,knowledge,0,1
professor,university,0,0
experiment,science,0,0
experiment,testing,0,0
experiment,result,0,0
job,work,0,0
job,career,0,0
job,salary,0,0
chemistry,science,0,0
chemistry,element,0,0
chemistry,reaction,0,0
philosophy,think,0,0
philosophy,knowledge,0,1
philosophy,wisdom,0,1
logic,reasoning,0,0
logic,math,0,0
logic,truth,0,1
society,people,0,0
society,culture,0,0
society,community,0,0
physics,science,0,0
physics,law,0,0
physics,energy,0,0
teacher,education,0,0
teacher,student,0,0
teacher,knowledge,0,1
number,math,0,0
number,count,0,0
number,datum,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,mathematic,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
problem - solve,strategy,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
grade,assessment,0,0
grade,performance,0,0
grade,stress,0,-1
mathematic,number,0,0
mathematic,theory,0,0
mathematic,calculus,0,0
llm,ai,0,0
llm,learn,0,0
llm,language,0,0
knowledge,learn,1,0
knowledge,education,1,0
knowledge,wisdom,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
class,student,0,0
class,teacher,0,0
class,subject,0,0
variable,change,0,0
variable,mathematic,0,0
variable,unknown,0,-1
future,hope,0,1
future,uncertainty,0,-1
future,plan,0,0
music,sound,1,0
music,emotion,1,0
music,rhythm,1,0
career,job,0,0
career,success,0,1
career,growth,0,0
model,representation,0,0
model,simulation,0,0
model,theory,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,lab,0,0
equation,mathematic,0,0
equation,solution,0,0
equation,variable,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,stress,-1,-1
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,group,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,0
science,research,1,0
science,experiment,1,0
science,knowledge,1,1
computation,calculus,0,0
computation,algorithm,0,0
computation,datum,0,0
