cue_word,association_word,cue_valence,associated_valence
equation,logic,0,0
equation,solution,0,0
equation,truth,0,0
variable,unknown,0,-1
variable,change,0,0
variable,input,0,0
experiment,discovery,0,0
experiment,risk,0,-1
experiment,test,0,0
blackboard,write,0,0
blackboard,idea,0,0
blackboard,note,0,0
music,emotion,0,0
music,rhythm,0,0
music,joy,0,0
physics,law,0,0
physics,motion,0,0
physics,universe,0,0
datum,fact,0,0
datum,pattern,0,0
datum,analysis,0,0
llm,tool,0,0
llm,help,0,0
llm,power,0,0
literature,story,0,0
literature,emotion,0,0
literature,mean,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,growth,-1,0
grade,score,-1,0
grade,pressure,-1,-1
grade,result,-1,0
future,hope,0,0
future,path,0,0
future,possibility,0,0
career,growth,0,0
career,choice,0,0
career,goal,0,0
stem,science,0,0
stem,innovation,0,0
stem,problem,0,0
homework,task,-1,0
homework,study,-1,0
homework,work,-1,0
class,group,0,0
class,learn,0,0
class,routine,0,-1
professor,knowledge,0,0
professor,mentor,0,0
professor,authority,0,0
problem - solve,skill,0,0
problem - solve,think,0,0
problem - solve,clarity,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,truth,0,0
study,effort,0,0
study,focus,0,0
study,progress,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,foundation,0,0
chatgpt,tool,0,0
chatgpt,help,0,0
chatgpt,response,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,rule,0,0
teacher,guide,0,0
teacher,support,0,0
teacher,knowledge,0,0
classroom,learn,0,0
classroom,energy,0,0
classroom,community,0,0
history,past,0,0
history,memory,0,0
history,event,0,-1
model,structure,0,0
model,framework,0,-1
model,design,0,0
ai,intelligence,0,0
ai,automation,0,-1
ai,future,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,effort,0,-1
biology,life,0,0
biology,cell,0,0
biology,evolution,0,-1
scientist,discovery,0,0
scientist,research,0,0
scientist,curiosity,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
number,datum,0,0
number,pattern,0,-1
number,calculation,0,0
informatic,system,0,0
informatic,datum,0,0
informatic,technology,0,0
lecture,class,-1,0
lecture,knowledge,-1,0
lecture,presentation,-1,-1
exam,stress,-1,-1
exam,pressure,-1,-1
exam,test,-1,-1
proof,evidence,0,0
proof,validity,0,0
proof,certainty,0,0
science,truth,0,0
science,method,0,0
science,experiment,0,0
mathematic,logic,0,0
mathematic,precision,0,0
mathematic,problem,0,-1
student,learn,0,0
student,study,0,0
student,growth,0,0
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
art,expression,0,0
art,emotion,0,0
art,beauty,0,0
society,community,0,0
society,change,0,-1
society,influence,0,0
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,element,0,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
success,achievement,0,0
success,goal,0,0
success,reward,0,0
job,career,0,0
job,income,0,-1
job,responsibility,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,fact,0,0
work,effort,0,0
work,task,0,-1
work,productivity,0,0
computation,processing,0,0
computation,speed,0,0
computation,algorithm,0,0
