cue_word,association_word,cue_valence,associated_valence
biology,life,1,1
biology,cell,1,1
biology,evolution,1,1
job,money,0,1
job,stress,0,-1
job,routine,0,-1
success,achievement,1,1
success,happiness,1,1
success,recognition,1,1
work,effort,0,0
work,duty,0,0
work,exhaustion,0,-1
datum,number,1,1
datum,analysis,1,1
datum,clutter,1,-1
chemistry,reaction,1,1
chemistry,element,1,1
chemistry,danger,1,-1
teamwork,collaboration,1,1
teamwork,conflict,1,-1
teamwork,synergy,1,1
scientist,research,1,1
scientist,discovery,1,1
scientist,isolation,1,-1
variable,change,0,0
variable,uncertainty,0,-1
variable,flexibility,0,1
history,past,0,0
history,learn,0,1
history,bore,0,-1
llm,ai,1,1
llm,technology,1,1
llm,fear,1,-1
model,simulation,1,1
model,abstraction,1,1
model,simplification,1,0
creativity,innovation,1,1
creativity,expression,1,1
creativity,chaos,1,-1
classroom,learn,0,1
classroom,boredom,0,-1
classroom,discipline,0,0
grade,evaluation,0,0
grade,pressure,0,-1
grade,reward,0,1
homework,practice,-1,0
homework,burden,-1,-1
homework,tedium,-1,-1
future,hope,1,1
future,uncertainty,1,-1
future,progress,1,1
logic,reason,1,1
logic,clarity,1,1
logic,rigidity,1,-1
physics,law,1,1
physics,universe,1,1
physics,difficulty,1,-1
equation,balance,1,1
equation,solution,1,1
equation,complexity,1,-1
mathematic,precision,1,1
mathematic,pattern,1,1
mathematic,abstraction,1,0
knowledge,wisdom,1,1
knowledge,power,1,1
knowledge,responsibility,1,0
proof,evidence,1,1
proof,certainty,1,1
proof,rigor,1,1
science,truth,1,1
science,method,1,1
science,progress,1,1
problem - solve,solution,1,1
problem - solve,challenge,1,1
problem - solve,frustration,1,-1
algorithm,logic,1,1
algorithm,code,1,0
algorithm,complex,1,-1
study,book,0,1
study,focus,0,1
study,stress,0,-1
number,math,0,0
number,precise,0,1
number,confuse,0,-1
literature,bore,-1,-1
literature,text,-1,-1
literature,classic,-1,0
experiment,science,1,1
experiment,test,1,0
experiment,result,1,1
class,learn,0,1
class,routine,0,-1
class,bore,0,-1
failure,mistake,-1,-1
failure,lesson,-1,1
failure,shame,-1,-1
chatgpt,ai,1,1
chatgpt,tool,1,1
chatgpt,future,1,1
computation,computer,0,1
computation,processing,0,0
computation,technical,0,0
informatic,datum,0,1
informatic,system,0,0
informatic,complex,0,-1
philosophy,think,1,1
philosophy,deep,1,1
philosophy,question,1,1
lecture,talk,0,0
lecture,monotone,0,-1
lecture,information,0,1
career,job,1,0
career,future,1,1
career,pressure,1,-1
blackboard,chalk,0,-1
blackboard,teach,0,1
blackboard,old,0,-1
professor,expert,1,1
professor,strict,1,-1
professor,knowledge,1,1
teacher,guide,1,1
teacher,patient,1,1
teacher,authority,1,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
student,learn,1,1
student,young,1,0
student,pressure,1,-1
stem,science,1,1
stem,technology,1,1
stem,difficult,1,-1
society,people,0,1
society,culture,0,1
society,problem,0,-1
theorem,proof,0,1
theorem,math,0,0
theorem,abstract,0,0
exam,test,-1,0
exam,stress,-1,-1
exam,grade,-1,0
ai,intelligence,1,1
ai,future,1,1
ai,ethic,1,1
music,sound,1,0
music,emotion,1,1
music,art,1,-1
art,creative,-1,1
art,subjective,-1,0
art,bore,-1,-1
