cue_word,association_word,cue_valence,associated_valence
classroom,learn,-1,1
classroom,structure,-1,0
classroom,boredom,-1,-1
future,uncertainty,0,-1
future,potential,0,1
future,hope,0,1
grade,stress,-1,-1
grade,achievement,-1,1
grade,pressure,-1,-1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,old,-1,-1
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,growth,1,1
science,discovery,0,1
science,complexity,0,-1
science,progress,0,1
equation,math,-1,-1
equation,confusion,-1,-1
equation,solution,-1,0
student,youth,0,0
student,learn,0,1
student,struggle,0,-1
society,community,0,1
society,problem,0,-1
society,culture,0,1
philosophy,think,1,1
philosophy,mean,1,1
philosophy,debate,1,0
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,success,0,1
work,responsibility,0,0
work,money,0,0
work,stress,0,-1
history,past,-1,-1
history,lesson,-1,0
history,bore,-1,-1
literature,story,1,1
literature,beauty,1,1
literature,escape,1,0
llm,technology,-1,0
llm,write,-1,0
llm,uncertain,-1,-1
datum,information,-1,0
datum,analysis,-1,-1
datum,dry,-1,-1
teacher,guidance,0,1
teacher,authority,0,-1
teacher,inspiration,0,1
study,focus,0,0
study,effort,0,0
study,tedious,0,-1
biology,life,0,1
biology,complex,0,-1
biology,fascinating,0,1
problem - solve,challenge,0,0
problem - solve,satisfaction,0,1
problem - solve,frustration,0,-1
exam,anxiety,-1,-1
exam,test,-1,-1
exam,relief,-1,0
professor,expert,0,1
professor,academic,0,0
professor,distant,0,-1
ai,future,-1,0
ai,intelligence,-1,1
ai,fear,-1,-1
logic,reason,0,1
logic,clarity,0,1
logic,cold,0,-1
homework,chore,-1,-1
homework,practice,-1,0
homework,burden,-1,-1
art,creativity,0,1
art,expression,0,0
art,beauty,0,1
stem,science,1,1
stem,technology,1,1
stem,progress,1,1
job,income,-1,0
job,stability,-1,0
job,stress,-1,-1
music,rhythm,1,0
music,emotion,1,0
music,relaxation,1,1
algorithm,logic,1,1
algorithm,efficiency,1,1
algorithm,code,1,1
mathematic,logic,1,1
mathematic,precision,1,1
mathematic,abstraction,1,0
class,learn,-1,0
class,structure,-1,-1
class,boredom,-1,-1
proof,certainty,0,1
proof,rigor,0,0
proof,difficulty,0,-1
physics,law,0,0
physics,universe,0,1
physics,complexity,0,-1
theorem,truth,0,1
theorem,mathematic,0,1
theorem,proof,0,0
career,growth,0,1
career,achievement,0,1
career,pressure,0,-1
number,quantification,0,0
number,datum,0,1
number,abstraction,0,0
creativity,innovation,1,1
creativity,originality,1,1
creativity,art,1,0
chatgpt,ai,0,1
chatgpt,assistance,0,0
chatgpt,technology,0,1
variable,change,0,-1
variable,unknown,0,-1
variable,programming,0,1
experiment,discovery,0,1
experiment,testing,0,0
experiment,uncertainty,0,-1
informatic,computer,1,1
informatic,datum,1,1
informatic,system,1,0
scientist,research,1,1
scientist,knowledge,1,1
scientist,dedication,1,0
chemistry,reaction,-1,0
chemistry,element,-1,0
chemistry,complexity,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
computation,processing,1,1
computation,speed,1,1
computation,accuracy,1,1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
model,simulation,0,0
model,prediction,0,1
model,abstraction,0,0
success,achievement,1,1
success,recognition,1,0
success,satisfaction,1,1
lecture,teach,-1,0
lecture,information,-1,0
lecture,monotony,-1,-1
