cue_word,association_word,cue_valence,associated_valence
algorithm,code,-1,0
algorithm,logic,-1,0
mathematic,number,-1,-1
mathematic,challenge,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
professor,teacher,0,0
professor,knowledge,0,1
informatic,technology,0,0
informatic,datum,0,0
number,maths,-1,-1
number,count,-1,-1
blackboard,classroom,-1,-1
blackboard,lesson,-1,0
science,experiment,1,0
science,discovery,1,1
teamwork,cooperation,1,1
teamwork,success,1,1
chemistry,element,0,-1
chemistry,reaction,0,-1
career,future,1,1
career,goal,1,1
ai,intelligence,0,0
ai,machine,0,-1
study,learn,0,1
study,effort,0,0
proof,maths,-1,-1
proof,theorem,-1,-1
class,student,0,0
class,teach,0,1
work,effort,0,0
work,achievement,0,1
student,learn,0,1
student,future,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
grade,performance,-1,-1
grade,feedback,-1,0
future,hope,1,1
future,uncertainty,1,-1
biology,life,0,1
biology,cell,0,-1
experiment,test,0,-1
experiment,result,0,0
society,people,0,1
society,community,0,1
llm,artificial,0,-1
llm,intelligence,0,1
equation,math,0,0
equation,solve,0,0
creativity,innovation,1,1
creativity,art,1,0
lecture,learn,-1,0
lecture,class,-1,-1
philosophy,think,0,0
philosophy,wisdom,0,1
datum,information,0,0
datum,analyze,0,-1
physics,science,-1,0
physics,energy,-1,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
model,design,0,0
model,predict,0,0
history,past,-1,-1
history,event,-1,-1
art,expression,1,1
art,beauty,1,1
homework,study,-1,-1
homework,assignment,-1,-1
stem,science,0,0
stem,technology,0,1
music,harmony,1,1
music,rhythm,1,1
success,achieve,1,1
success,goal,1,1
job,work,-1,0
job,career,-1,0
scientist,research,0,0
scientist,discover,0,1
computation,calculate,-1,-1
computation,programming,-1,0
literature,book,1,1
literature,story,1,1
classroom,teach,-1,0
classroom,learn,-1,0
logic,reason,0,0
logic,math,0,0
theorem,proof,0,0
theorem,math,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
chatgpt,ai,0,-1
chatgpt,chatbot,0,-1
teacher,educate,0,1
teacher,guide,0,1
