cue_word,association_word,cue_valence,associated_valence
grade,stress,-1,-1
grade,pressure,-1,-1
grade,judgment,-1,-1
society,people,0,1
society,rule,0,-1
society,interaction,0,0
literature,story,1,1
literature,imagination,1,1
literature,escape,1,0
exam,anxiety,-1,-1
exam,test,-1,-1
exam,performance,-1,-1
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,abstract,-1,-1
chemistry,reaction,-1,0
chemistry,lab,-1,0
chemistry,element,-1,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,power,1,0
experiment,discovery,0,1
experiment,trial,0,-1
experiment,science,0,0
equation,math,-1,-1
equation,solve,-1,-1
equation,balance,-1,0
teacher,guidance,0,1
teacher,authority,0,-1
teacher,help,0,1
student,learn,0,0
student,youth,0,0
student,potential,0,1
success,achievement,1,1
success,pride,1,0
success,reward,1,1
professor,expert,0,1
professor,lecture,0,-1
professor,academia,0,0
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,class,-1,-1
failure,disappointment,-1,-1
failure,lesson,-1,0
failure,setback,-1,-1
model,simulation,-1,0
model,representation,-1,0
model,theory,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
variable,math,-1,-1
informatic,computer,-1,0
informatic,datum,-1,0
informatic,technology,-1,0
logic,reason,0,1
logic,clarity,0,1
logic,rule,0,-1
classroom,learn,-1,0
classroom,desk,-1,-1
classroom,routine,-1,-1
physics,universe,-1,1
physics,law,-1,0
physics,complex,-1,-1
datum,information,0,1
datum,analysis,0,0
datum,number,0,-1
homework,work,-1,-1
homework,responsibility,-1,0
homework,tedious,-1,-1
computation,calculation,-1,-1
computation,processing,-1,0
computation,math,-1,-1
philosophy,think,1,1
philosophy,mean,1,1
philosophy,question,1,0
number,maths,-1,-1
number,confusion,-1,-1
number,logic,-1,0
science,discovery,-1,1
science,complex,-1,-1
science,biology,-1,0
career,pressure,-1,-1
career,future,-1,0
career,job,-1,-1
work,stress,-1,-1
work,money,-1,1
work,routine,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
class,bore,-1,-1
class,learn,-1,0
class,lecture,-1,-1
ai,future,0,0
ai,chatgpt,0,1
ai,fascinating,0,1
scientist,smart,0,1
scientist,research,0,-1
scientist,einstein,0,1
lecture,bore,-1,-1
lecture,information,-1,0
lecture,class,-1,-1
job,work,-1,-1
job,money,-1,1
job,career,-1,-1
art,creativity,1,1
art,paint,1,1
art,expression,1,1
creativity,art,1,1
creativity,freedom,1,1
creativity,innovation,1,1
study,stress,-1,-1
study,learn,-1,0
study,exam,-1,-1
chatgpt,helpful,1,1
chatgpt,ai,1,0
chatgpt,future,1,0
teamwork,friend,1,1
teamwork,collaboration,1,1
teamwork,sport,1,1
proof,maths,-1,-1
proof,logic,-1,0
proof,certainty,-1,0
problem - solve,challenge,0,-1
problem - solve,logic,0,0
problem - solve,satisfaction,0,1
future,hope,0,1
future,uncertainty,0,-1
future,ai,0,0
stem,science,-1,-1
stem,maths,-1,-1
stem,career,-1,-1
history,story,1,1
history,past,1,-1
history,learn,1,0
algorithm,ai,-1,0
algorithm,logic,-1,0
algorithm,complex,-1,-1
biology,science,0,-1
biology,life,0,1
biology,complex,0,-1
llm,ai,0,0
llm,chatgpt,0,1
llm,technology,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficult,-1,-1
music,joy,1,1
music,creativity,1,1
music,relaxation,1,1
