cue_word,association_word,cue_valence,associated_valence
teamwork,collaboration,1,0
teamwork,support,1,0
teamwork,achievement,1,1
success,happiness,1,1
success,wealth,1,0
success,fulfillment,1,1
science,discovery,1,1
science,experimentation,1,0
science,knowledge,1,1
study,learn,0,1
study,effort,0,-1
study,growth,0,0
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,0
knowledge,power,1,-1
knowledge,understand,1,1
knowledge,wisdom,1,1
class,learn,0,1
class,teacher,0,0
class,peer,0,-1
scientist,research,1,0
scientist,curiosity,1,1
scientist,innovation,1,1
computation,mathematic,-1,-1
computation,algorithm,-1,-1
computation,efficiency,-1,0
grade,performance,-1,-1
grade,evaluation,-1,-1
grade,stress,-1,-1
teacher,education,0,1
teacher,guidance,0,0
teacher,mentor,0,0
model,representation,-1,-1
model,simulation,-1,-1
model,prediction,-1,-1
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,assistance,0,1
informatic,computer,-1,-1
informatic,datum,-1,-1
informatic,technology,-1,0
philosophy,think,1,1
philosophy,ethic,1,1
philosophy,wisdom,1,1
ai,technology,0,0
ai,future,0,0
ai,automation,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
experiment,science,0,1
experiment,discovery,0,1
experiment,risk,0,-1
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,-1
lecture,teach,-1,0
lecture,information,-1,0
lecture,attention,-1,-1
professor,teacher,0,0
professor,expert,0,1
professor,education,0,1
theorem,mathematic,-1,-1
theorem,proof,-1,0
theorem,logic,-1,0
student,learn,0,1
student,education,0,1
student,youth,0,0
equation,mathematic,-1,-1
equation,solution,-1,0
equation,problem,-1,-1
creativity,innovation,1,1
creativity,art,1,0
creativity,imagination,1,1
blackboard,chalk,0,-1
blackboard,classroom,0,1
blackboard,learn,0,0
music,rhythm,1,0
music,melody,1,1
music,concert,1,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficult,-1,-1
exam,stress,-1,-1
exam,study,-1,-1
exam,grade,-1,0
logic,reasoning,0,0
logic,puzzle,0,-1
logic,clear,0,1
llm,machine,-1,-1
llm,learn,-1,0
llm,artificial,-1,-1
problem - solve,challenge,0,-1
problem - solve,creative,0,1
problem - solve,solution,0,0
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
datum,information,-1,0
datum,analysis,-1,-1
datum,number,-1,-1
art,creativity,1,1
art,painting,1,0
art,expression,1,1
failure,disappointment,-1,-1
failure,learn,-1,-1
failure,opportunity,-1,0
chemistry,element,0,-1
chemistry,reaction,0,0
chemistry,laboratory,0,-1
career,success,1,1
career,growth,1,1
career,job,1,0
stem,science,0,0
stem,technology,0,0
stem,education,0,1
biology,life,0,1
biology,cell,0,-1
biology,nature,0,1
physics,law,-1,0
physics,energy,-1,0
physics,complex,-1,-1
homework,study,-1,-1
homework,assignment,-1,-1
homework,time - consume,-1,-1
history,past,0,-1
history,event,0,0
history,learn,0,0
job,work,0,-1
job,income,0,1
job,responsibility,0,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,datum,-1,-1
number,math,-1,-1
number,count,-1,-1
number,datum,-1,-1
society,people,0,1
society,culture,0,1
society,community,0,1
proof,evidence,0,0
proof,mathematic,0,-1
proof,validation,0,0
work,job,-1,0
work,effort,-1,-1
work,productivity,-1,0
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,problem - solve,-1,0
