cue_word,association_word,cue_valence,associated_valence
class,rule,-1,-1
class,student,-1,0
class,blackboard,-1,-1
art,novel,1,1
art,creativity,1,1
art,beauty,1,0
biology,life,-1,1
biology,nature,-1,0
biology,cell,-1,-1
chemistry,formula,-1,-1
chemistry,reaction,-1,-1
chemistry,complexity,-1,-1
success,achievement,1,1
success,effort,1,0
success,reward,1,1
experiment,testing,0,-1
experiment,result,0,0
experiment,proof,0,0
proof,evidence,0,0
proof,logic,0,0
proof,certainty,0,0
problem - solve,math,1,0
problem - solve,challenge,1,-1
problem - solve,solution,1,1
future,uncertainty,0,-1
future,opportunity,0,1
future,growth,0,1
llm,technology,-1,-1
llm,complexity,-1,-1
llm,tool,-1,0
literature,story,1,1
literature,word,1,1
literature,imagination,1,1
professor,teach,-1,0
professor,knowledge,-1,1
professor,authority,-1,-1
stem,science,-1,-1
stem,math,-1,0
stem,career,-1,0
theorem,proof,0,0
theorem,logic,0,0
theorem,math,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
computation,math,-1,0
computation,calculation,-1,-1
computation,datum,-1,-1
science,discovery,0,1
science,evidence,0,0
science,stem,0,-1
algorithm,logic,-1,0
algorithm,step,-1,-1
algorithm,code,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,book,1,1
ai,technology,-1,-1
ai,intelligence,-1,0
ai,future,-1,0
blackboard,class,-1,-1
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
music,melody,0,0
music,art,0,1
music,emotion,0,0
teamwork,collaboration,1,1
teamwork,synergy,1,1
teamwork,effort,1,0
classroom,learn,0,1
classroom,student,0,0
classroom,teacher,0,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,lesson,-1,-1
variable,uncertainty,-1,-1
variable,change,-1,-1
variable,equation,-1,0
job,responsibility,0,-1
job,security,0,1
job,routine,0,-1
mathematic,logic,1,1
mathematic,number,1,0
mathematic,problem,1,-1
philosophy,mean,1,1
philosophy,think,1,0
philosophy,debate,1,-1
datum,analysis,0,0
datum,information,0,0
datum,system,0,-1
work,effort,-1,-1
work,money,-1,1
work,stress,-1,-1
grade,performance,-1,0
grade,pressure,-1,-1
grade,result,-1,-1
creativity,imagination,1,1
creativity,freedom,1,1
creativity,novel,1,0
career,growth,0,1
career,stability,0,1
career,future,0,0
number,math,0,1
number,precision,0,0
number,count,0,-1
history,past,-1,-1
history,lesson,-1,0
history,story,-1,0
homework,task,-1,-1
homework,time,-1,-1
homework,boredom,-1,-1
chatgpt,tool,-1,0
chatgpt,future,-1,0
chatgpt,confusion,-1,-1
student,learn,-1,0
student,youth,-1,0
student,pressure,-1,-1
physics,complex,-1,-1
physics,theory,-1,-1
physics,force,-1,-1
logic,reason,1,1
logic,proof,1,0
logic,structure,1,0
society,community,-1,0
society,rule,-1,-1
society,change,-1,-1
informatic,technology,-1,0
informatic,code,-1,0
informatic,system,-1,-1
teacher,knowledge,0,1
teacher,authority,0,-1
teacher,guidance,0,0
exam,test,-1,-1
exam,anxiety,-1,-1
exam,preparation,-1,-1
study,focus,0,0
study,growth,0,1
study,effort,0,-1
scientist,research,0,1
scientist,discovery,0,1
scientist,curiosity,0,1
model,simulation,0,0
model,theory,0,-1
model,example,0,-1
lecture,teach,-1,0
lecture,monotony,-1,-1
lecture,knowledge,-1,1
equation,solution,0,1
equation,balance,0,0
equation,math,0,1
