cue_word,association_word,cue_valence,associated_valence
history,past,0,-1
history,time,0,0
history,record,0,-1
datum,information,0,0
datum,number,0,0
datum,analysis,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
llm,language,0,0
llm,model,0,0
llm,ai,0,0
art,creativity,0,0
art,beauty,0,0
art,expression,0,0
variable,change,0,-1
variable,parameter,0,0
variable,unknown,0,-1
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
student,learn,0,0
student,education,0,0
student,youth,0,0
lecture,teach,0,0
lecture,presentation,0,0
lecture,class,0,0
logic,reasoning,0,0
logic,rational,0,0
logic,structure,0,0
ai,intelligence,0,0
ai,machine,0,0
ai,future,0,0
equation,math,0,0
equation,balance,0,0
equation,formula,0,0
work,effort,0,0
work,task,0,-1
work,job,0,0
class,education,0,0
class,group,0,0
class,lesson,0,0
biology,life,0,0
biology,science,0,0
biology,organism,0,0
informatic,information,0,0
informatic,compute,0,0
informatic,datum,0,0
proof,evidence,0,0
proof,verification,0,0
proof,truth,0,0
physics,science,0,0
physics,universe,0,0
physics,law,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
future,tomorrow,0,0
future,progress,0,0
future,potential,0,0
science,knowledge,0,0
science,research,0,0
science,discovery,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,unity,0,0
scientist,researcher,0,0
scientist,expert,0,0
scientist,discovery,0,0
algorithm,procedure,0,0
algorithm,step,0,0
algorithm,computation,0,0
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,0
career,work,0,-1
career,growth,0,0
career,money,0,0
professor,knowledge,0,0
professor,teach,0,0
professor,research,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
model,example,0,0
model,pattern,0,0
model,theory,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,learn,-1,0
theorem,proof,0,0
theorem,logic,0,0
theorem,truth,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,precision,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,0
problem - solve,think,0,0
study,learn,0,0
study,focus,0,0
study,effort,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,pressure,-1,-1
classroom,learn,0,0
classroom,student,0,0
classroom,education,0,0
job,work,0,-1
job,income,0,0
job,responsibility,0,0
homework,practice,-1,0
homework,work,-1,-1
homework,review,-1,0
stem,science,0,0
stem,technology,0,0
stem,innovation,0,0
literature,book,0,0
literature,story,0,0
literature,language,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,assessment,-1,-1
teacher,educator,0,0
teacher,guidance,0,0
teacher,mentor,0,0
blackboard,teach,0,0
blackboard,write,0,0
blackboard,chalk,0,-1
chemistry,science,0,0
chemistry,reaction,0,0
chemistry,element,0,0
music,art,0,0
music,sound,0,0
music,emotion,0,0
experiment,test,0,-1
experiment,discovery,0,0
experiment,science,0,0
number,math,0,0
number,quantity,0,0
number,datum,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
success,achievement,0,0
success,accomplishment,0,0
success,victory,0,0
philosophy,wisdom,0,0
philosophy,think,0,0
philosophy,idea,0,0
