cue_word,association_word,cue_valence,associated_valence
lecture,classroom,0,0
lecture,speaker,0,0
lecture,note,0,-1
success,achievement,1,1
success,goal,1,0
success,reward,1,0
job,career,0,0
job,work,0,-1
job,salary,0,0
blackboard,chalk,0,-1
blackboard,classroom,0,0
blackboard,write,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,information,1,0
number,mathematic,0,0
number,calculation,0,-1
number,digit,0,0
variable,constant,0,0
variable,parameter,0,0
variable,value,0,0
problem - solve,logic,0,1
problem - solve,analysis,0,0
problem - solve,strategy,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,existence,0,-1
theorem,proof,1,0
theorem,mathematic,1,0
theorem,logic,1,1
science,experiment,1,0
science,research,1,0
science,discovery,1,1
future,innovation,0,1
future,progress,0,0
future,vision,0,0
society,community,0,0
society,culture,0,0
society,norm,0,-1
career,job,0,0
career,growth,0,1
career,ambition,0,0
llm,model,0,0
llm,language,0,0
llm,ai,0,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,1
logic,reasoning,1,0
logic,argument,1,0
logic,deduction,1,0
algorithm,code,0,0
algorithm,process,0,-1
algorithm,solution,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,unity,1,0
model,representation,0,-1
model,framework,0,0
model,structure,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,rank,-1,-1
music,melody,1,0
music,rhythm,1,0
music,harmony,1,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,expression,1,0
chatgpt,assistant,1,0
chatgpt,language,1,0
chatgpt,model,1,0
work,effort,0,0
work,productivity,0,0
work,job,0,0
mathematic,logic,1,0
mathematic,number,1,0
mathematic,calculus,1,0
art,creativity,1,1
art,expression,1,0
art,imagination,1,1
proof,logic,0,0
proof,verification,0,0
proof,certainty,0,0
history,past,0,0
history,culture,0,0
history,legacy,0,0
ai,technology,1,0
ai,innovation,1,1
ai,future,1,0
scientist,researcher,1,0
scientist,experiment,1,0
scientist,knowledge,1,1
study,learn,0,0
study,education,0,0
study,focus,0,0
exam,test,0,-1
exam,challenge,0,0
exam,pressure,0,-1
classroom,learn,0,0
classroom,teach,0,0
classroom,student,0,0
homework,assignment,0,-1
homework,practice,0,0
homework,study,0,0
stem,science,1,0
stem,technology,1,0
stem,engineering,1,0
literature,read,1,0
literature,write,1,0
literature,narrative,1,0
equation,formula,0,0
equation,calculation,0,0
equation,math,0,0
chemistry,experiment,0,0
chemistry,reaction,0,-1
chemistry,molecule,0,0
experiment,research,1,0
experiment,trial,1,0
experiment,discovery,1,1
teacher,educator,1,0
teacher,mentor,1,0
teacher,guide,1,0
professor,scholar,1,0
professor,lecturer,1,0
professor,expert,1,1
student,learner,0,0
student,apprentice,0,0
student,pupil,0,0
class,group,0,0
class,session,0,-1
class,course,0,0
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,fear,-1,-1
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,0
biology,life,1,0
biology,organism,1,0
biology,evolution,1,0
physics,force,1,0
physics,energy,1,0
physics,motion,1,0
