cue_word,association_word,cue_valence,associated_valence
classroom,learn,0,0
classroom,structure,0,0
classroom,rule,0,-1
professor,knowledge,0,0
professor,authority,0,-1
professor,insight,0,0
problem - solve,logic,0,0
problem - solve,effort,0,0
problem - solve,clarity,0,0
creativity,imagination,0,0
creativity,freedom,0,0
creativity,innovation,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,truth,0,0
computation,speed,0,0
computation,precision,0,0
computation,code,0,-1
society,change,0,-1
society,progress,0,0
society,connection,0,0
homework,effort,-1,0
homework,pressure,-1,-1
homework,task,-1,-1
experiment,risk,0,-1
experiment,discovery,0,0
experiment,process,0,0
informatic,datum,0,0
informatic,system,0,-1
informatic,technology,0,0
career,growth,0,0
career,choice,0,0
career,purpose,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
blackboard,write,0,0
blackboard,clarity,0,0
blackboard,idea,0,0
ai,future,0,0
ai,automation,0,-1
ai,intelligence,0,0
music,emotion,0,0
music,rhythm,0,0
music,joy,0,0
mathematic,logic,0,0
mathematic,pattern,0,0
mathematic,precision,0,0
model,representation,0,0
model,simplification,0,-1
model,accuracy,0,0
number,order,0,0
number,pattern,0,0
number,calculation,0,0
stem,innovation,0,0
stem,application,0,0
stem,growth,0,0
future,hope,0,0
future,possibility,0,0
future,change,0,0
science,truth,0,0
science,exploration,0,0
science,curiosity,0,0
work,effort,0,0
work,purpose,0,0
work,income,0,-1
study,focus,0,0
study,discipline,0,0
study,progress,0,0
grade,performance,-1,0
grade,evaluation,-1,-1
grade,pressure,-1,-1
datum,analysis,0,0
datum,pattern,0,0
datum,truth,0,0
physics,truth,0,0
physics,rule,0,0
physics,order,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,fear,-1,-1
knowledge,power,0,0
knowledge,clarity,0,0
knowledge,growth,0,0
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,balance,0,0
student,study,0,0
student,responsibility,0,0
student,growth,0,0
proof,logic,0,0
proof,certainty,0,0
proof,truth,0,0
llm,tool,0,0
llm,help,0,0
llm,technology,0,0
class,routine,-1,-1
class,schedule,-1,-1
class,group,-1,0
history,memory,0,0
history,event,0,-1
history,pattern,0,0
lecture,information,-1,0
lecture,structure,-1,0
lecture,passive,-1,-1
variable,change,0,0
variable,input,0,-1
variable,flexibility,0,0
art,emotion,0,0
art,expression,0,0
art,beauty,0,0
job,work,0,0
job,income,0,-1
job,purpose,0,0
logic,reason,0,0
logic,structure,0,0
logic,clarity,0,0
equation,solution,0,0
equation,balance,0,0
equation,math,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,foundation,0,0
biology,life,0,0
biology,growth,0,0
biology,system,0,-1
philosophy,question,0,0
philosophy,mean,0,0
philosophy,think,0,0
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,effort,0,-1
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,order,0,0
failure,lesson,-1,0
failure,risk,-1,-1
failure,setback,-1,-1
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,support,0,0
chatgpt,help,0,0
chatgpt,tool,0,0
chatgpt,response,0,-1
success,achievement,0,0
success,goal,0,0
success,happiness,0,0
