cue_word,association_word,cue_valence,associated_valence
professor,lecture,0,0
professor,strict,0,-1
professor,knowledge,0,1
failure,loss,-1,-1
failure,anxiety,-1,-1
failure,regret,-1,-1
equation,math,0,0
equation,problem,0,-1
equation,solution,0,1
study,book,0,0
study,focus,0,0
study,exam,0,-1
ai,technology,0,1
ai,future,0,0
ai,fear,0,-1
student,study,0,0
student,youth,0,0
student,pressure,0,-1
literature,book,-1,0
literature,fiction,-1,-1
literature,bore,-1,-1
success,achievement,1,1
success,happiness,1,1
success,pride,1,1
teacher,instruction,0,0
teacher,patience,0,1
teacher,authority,0,-1
physics,math,-1,0
physics,hard,-1,-1
physics,law,-1,0
classroom,desk,-1,-1
classroom,chalk,-1,-1
classroom,boredom,-1,-1
number,math,0,0
number,count,0,0
number,logic,0,0
knowledge,learn,1,1
knowledge,power,1,1
knowledge,curiosity,1,1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,computer,0,0
chatgpt,ai,1,0
chatgpt,help,1,1
chatgpt,quick,1,1
teamwork,cooperation,1,1
teamwork,support,1,1
teamwork,effort,1,1
computation,math,0,0
computation,calculation,0,0
computation,computer,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
science,experiment,0,0
science,knowledge,0,1
science,curiosity,0,1
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
llm,ai,0,0
llm,language,0,1
llm,model,0,0
model,mathematic,0,0
model,simulation,0,0
model,science,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,smart,1,1
lecture,professor,-1,0
lecture,note,-1,0
lecture,boredom,-1,-1
art,painting,1,1
art,creativity,1,1
art,beauty,1,1
mathematic,number,-1,0
mathematic,formula,-1,0
mathematic,bore,-1,-1
history,war,-1,-1
history,date,-1,-1
history,dry,-1,-1
variable,change,0,0
variable,unkown,0,-1
variable,math,0,-1
experiment,science,1,1
experiment,discovery,1,1
experiment,fun,1,1
chemistry,reaction,0,1
chemistry,lab,0,0
chemistry,boredom,0,-1
informatic,computer,1,1
informatic,cod,1,1
informatic,useful,1,1
stem,science,1,1
stem,future,1,1
stem,work,1,0
music,song,1,1
music,relax,1,1
music,joy,1,1
proof,math,-1,-1
proof,logic,-1,0
proof,difficult,-1,-1
career,job,1,0
career,future,1,1
career,money,1,1
society,people,0,0
society,rule,0,-1
society,complex,0,-1
grade,school,-1,-1
grade,stress,-1,-1
grade,evaluation,-1,-1
logic,reasoning,0,1
logic,math,0,-1
logic,clear,0,1
future,uncertain,0,-1
future,hope,0,1
future,plan,0,0
philosophy,think,1,1
philosophy,idea,1,1
philosophy,deep,1,1
problem - solve,challenge,0,0
problem - solve,solve,0,1
problem - solve,stress,0,-1
homework,school,-1,-1
homework,bore,-1,-1
homework,obligation,-1,-1
datum,information,0,1
datum,analysis,0,1
datum,useful,0,1
blackboard,school,-1,-1
blackboard,chalk,-1,-1
blackboard,lesson,-1,-1
exam,stress,-1,-1
exam,study,-1,0
exam,fear,-1,-1
creativity,art,1,1
creativity,idea,1,1
creativity,freedom,1,1
work,job,0,0
work,money,0,1
work,tired,0,-1
biology,life,1,1
biology,cell,1,1
biology,interest,1,1
job,work,0,0
job,money,0,1
job,future,0,1
class,school,-1,-1
class,lesson,-1,-1
class,boredom,-1,-1
