cue_word,association_word,cue_valence,associated_valence
failure,disappointment,-1,-1
failure,regret,-1,-1
failure,opportunity,-1,0
homework,boredom,-1,-1
homework,obligation,-1,-1
homework,learn,-1,0
theorem,proof,0,0
theorem,mathematic,0,-1
theorem,complexity,0,-1
career,success,0,1
career,stability,0,0
career,ambition,0,0
chatgpt,ai,0,0
chatgpt,assistance,0,1
chatgpt,technology,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,communication,1,1
equation,mathematic,0,-1
equation,solution,0,0
equation,problem,0,0
chemistry,science,0,0
chemistry,reaction,0,0
chemistry,experiment,0,0
science,discovery,0,1
science,research,0,0
science,knowledge,0,1
student,learn,0,0
student,education,0,0
student,youth,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,respect,0,0
algorithm,mathematic,0,-1
algorithm,computer,0,0
algorithm,solution,0,0
literature,book,1,1
literature,read,1,1
literature,story,1,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
lecture,learn,0,0
lecture,education,0,0
lecture,speaker,0,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
problem - solve,challenge,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
proof,mathematic,0,-1
proof,theorem,0,0
proof,evidence,0,0
knowledge,learn,1,0
knowledge,education,1,0
knowledge,wisdom,1,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,problem,-1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
informatic,computer,0,0
informatic,technology,0,0
informatic,datum,0,0
history,past,1,0
history,event,1,0
history,learn,1,0
ai,technology,0,0
ai,future,0,0
ai,intelligence,0,1
society,community,0,0
society,diversity,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
class,student,0,0
class,learn,0,0
physics,difficult,-1,-1
physics,maths,-1,-1
study,book,0,0
study,focus,0,0
number,maths,-1,-1
number,calculation,-1,-1
biology,life,0,0
biology,cell,0,0
logic,reasoning,0,0
logic,puzzle,0,0
creativity,art,1,1
creativity,innovation,1,1
scientist,research,0,0
scientist,discovery,0,1
computation,cod,-1,-1
computation,algorithm,-1,-1
blackboard,teach,0,0
blackboard,chalk,0,0
variable,maths,-1,-1
variable,unknown,-1,-1
llm,learn,0,0
llm,model,0,0
work,job,0,0
work,effort,0,0
exam,test,-1,-1
exam,nervous,-1,-1
classroom,student,0,0
classroom,teach,0,0
grade,mark,0,0
grade,evaluation,0,0
music,melody,1,1
music,rhythm,1,1
job,work,0,0
job,career,0,0
philosophy,think,1,1
philosophy,wisdom,1,1
teacher,education,0,0
teacher,mentor,0,0
future,hope,0,1
future,plan,0,0
model,design,0,0
model,structure,0,0
experiment,science,0,0
experiment,test,0,0
