cue_word,association_word,cue_valence,associated_valence
physics,science,0,0
physics,law,0,-1
number,math,-1,-1
experiment,discovery,0,1
future,hope,0,1
future,uncertainty,0,-1
grade,school,-1,0
grade,performance,-1,-1
exam,stress,-1,-1
algorithm,logic,0,0
algorithm,cod,0,0
logic,reasoning,0,0
teacher,mentor,1,1
science,research,1,1
science,discovery,1,1
career,growth,0,0
career,success,0,1
philosophy,think,0,0
art,creativity,1,1
professor,educator,1,1
professor,scholar,1,0
informatic,technology,0,0
llm,learn,-1,0
llm,ai,-1,0
success,achievement,1,1
stem,innovation,1,1
variable,change,-1,-1
variable,math,-1,-1
homework,study,-1,0
model,theory,0,0
classroom,learn,1,0
classroom,student,1,0
theorem,proof,0,0
scientist,researcher,1,1
proof,demonstration,0,0
creativity,innovation,0,0
creativity,art,0,1
computation,math,-1,-1
computation,cod,-1,0
datum,information,0,0
datum,analysis,0,0
chatgpt,ai,1,0
chatgpt,chatbot,1,0
student,learn,-1,0
student,university,-1,0
work,effort,-1,-1
work,achievement,-1,1
class,school,-1,-1
class,teacher,-1,0
history,past,-1,-1
history,event,-1,-1
chemistry,science,-1,0
chemistry,experiment,-1,0
music,sound,1,1
music,rhythm,1,1
study,learn,-1,0
study,book,-1,0
knowledge,wisdom,1,1
knowledge,understand,1,1
ai,machine,0,-1
ai,intelligence,0,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
biology,life,-1,1
biology,cell,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
blackboard,classroom,-1,-1
blackboard,write,-1,-1
mathematic,number,-1,-1
mathematic,formula,-1,-1
society,people,0,1
society,community,0,1
job,career,-1,0
job,income,-1,1
teamwork,cooperation,1,1
teamwork,collaboration,1,1
failure,loss,-1,-1
failure,disappointment,-1,-1
equation,math,-1,-1
equation,solution,-1,0
literature,book,1,1
literature,poetry,1,1
lecture,teach,-1,-1
lecture,class,-1,-1
