cue_word,association_word,cue_valence,associated_valence
study,learn,1,1
study,curiosity,1,0
biology,life,1,1
biology,cell,1,1
work,effort,0,-1
work,productivity,0,1
problem - solve,logic,1,1
problem - solve,challenge,1,0
logic,reasoning,1,1
logic,proof,1,1
society,community,0,1
society,culture,0,-1
chemistry,element,1,1
chemistry,reaction,1,0
mathematic,number,1,1
mathematic,pattern,1,1
proof,evidence,1,1
proof,truth,1,1
knowledge,wisdom,1,1
knowledge,datum,1,0
creativity,innovation,1,1
creativity,imagination,1,1
homework,practice,-1,0
homework,stress,-1,-1
success,achievement,1,1
success,growth,1,1
computation,code,0,-1
computation,algorithm,0,1
job,career,0,0
job,workplace,0,-1
algorithm,step,1,0
algorithm,logic,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
chatgpt,ai,0,1
chatgpt,response,0,-1
experiment,test,0,-1
experiment,datum,0,0
number,math,1,1
number,quantify,1,0
art,creativity,1,1
art,expression,1,0
teamwork,collaboration,1,1
teamwork,group,1,-1
ai,machine,0,-1
ai,learn,0,1
informatic,datum,0,0
informatic,system,0,-1
blackboard,note,-1,-1
blackboard,lecture,-1,0
history,past,1,0
history,legacy,1,-1
llm,code,1,1
llm,ai,1,1
llm,logic,1,1
variable,change,0,-1
variable,datum,0,0
variable,parameter,0,0
theorem,proof,1,1
theorem,truth,1,1
theorem,logic,1,1
music,sound,0,-1
music,art,0,1
music,rhythm,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,disaster,-1,-1
science,research,1,1
science,experiment,1,0
science,knowledge,1,1
career,work,0,-1
career,future,0,0
career,success,0,1
physics,force,1,0
physics,energy,1,1
physics,law,1,1
future,tomorrow,-1,-1
future,possibility,-1,0
future,hope,-1,1
class,lesson,0,1
class,group,0,-1
class,school,0,0
model,simulation,0,1
model,theory,0,1
model,representation,0,0
exam,test,-1,-1
exam,quiz,-1,-1
exam,evaluation,-1,-1
grade,score,-1,-1
grade,result,-1,-1
grade,academic,-1,0
scientist,researcher,1,1
scientist,experimenter,1,1
scientist,discoverer,1,1
professor,teacher,0,1
professor,lecturer,0,0
professor,scholar,0,1
philosophy,think,0,-1
philosophy,idea,0,0
philosophy,ethic,0,1
literature,book,0,-1
literature,story,0,1
literature,word,0,0
classroom,seat,0,-1
classroom,board,0,-1
classroom,education,0,1
lecture,talk,0,-1
lecture,speech,0,-1
lecture,explanation,0,1
teacher,instructor,1,1
teacher,guide,1,1
teacher,mentor,1,1
stem,science,0,1
stem,tech,0,-1
stem,math,0,1
student,learner,0,1
student,child,0,-1
student,future,0,-1
datum,number,0,-1
datum,information,0,1
datum,analysis,0,0
equation,math,0,-1
equation,logic,0,1
equation,solution,0,1
