cue_word,association_word,cue_valence,associated_valence
society,community,0,1
society,interconnectedness,0,1
society,progress,0,0
biology,cell,1,1
biology,organism,1,0
biology,ecosystem,1,0
physics,energy,1,0
physics,force,1,0
physics,motion,1,0
datum,information,1,1
datum,analysis,1,0
datum,visualization,1,0
science,knowledge,1,1
science,discovery,1,0
science,research,1,0
problem - solve,critical thinking,1,0
problem - solve,analyze,1,0
problem - solve,innovate,1,0
algorithm,logic,0,0
algorithm,process,0,0
algorithm,efficiency,0,0
exam,test,-1,-1
exam,assessment,-1,-1
exam,challenge,-1,0
history,past event,0,1
history,lesson,0,0
history,legacy,0,0
chatgpt,ai,0,1
chatgpt,conversational,0,0
chatgpt,learn,0,-1
success,achievement,1,1
success,goal,1,0
success,prosperity,1,0
ai,machine learn,1,0
ai,automation,1,0
ai,intelligence,1,0
future,possibility,0,0
future,trend,0,0
future,innovation,0,1
blackboard,write,0,-1
blackboard,education,0,0
blackboard,learn,0,0
scientist,researcher,0,1
scientist,explorer,0,0
scientist,discoverer,0,0
student,learner,0,0
student,pupil,0,0
student,scholar,0,0
teamwork,collaboration,1,1
teamwork,partnership,1,1
teamwork,cooperation,1,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
theorem,proof,0,0
theorem,principle,0,0
theorem,concept,0,0
equation,balance,0,1
equation,mathematic,0,0
equation,logic,0,0
work,career,0,0
work,productivity,0,0
work,accomplishment,0,0
career,job,1,0
career,growth,1,0
career,achievement,1,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
philosophy,existentialism,0,0
philosophy,ethic,0,0
philosophy,reasoning,0,0
stem,mathematic,1,1
stem,technology,1,0
stem,engineering,1,0
classroom,discipline,0,1
classroom,learn,0,0
logic,reasoning,1,0
logic,analysis,1,0
logic,problem - solve,1,0
model,representation,0,0
model,abstraction,0,0
model,simulation,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,0
anxiety,stress,-1,0
anxiety,pressure,-1,0
anxiety,uncertainty,-1,-1
literature,read,0,0
literature,write,0,0
literature,storytelle,0,0
class,group,1,1
class,community,1,0
class,routine,1,0
knowledge,understand,1,1
knowledge,information,1,0
knowledge,learn,1,0
study,research,1,0
study,analysis,1,0
study,discipline,1,1
proof,evidence,1,1
proof,verification,1,0
proof,certainty,1,0
grade,evaluation,0,0
grade,success,0,0
grade,achievement,0,0
llm,machine learn,0,0
llm,artificial intelligence,0,0
llm,language model,0,0
number,mathematic,1,1
number,logic,1,0
number,quantification,1,0
variable,unknown,0,0
variable,parameter,0,0
variable,symbol,0,0
music,melody,1,0
music,rhythm,1,0
music,creativity,1,0
mathematic,number,1,1
mathematic,logic,1,0
mathematic,theory,1,0
computation,algorithm,0,0
computation,calculation,0,0
computation,processing,0,0
professor,education,1,1
professor,authority,1,0
professor,mentorship,1,0
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,0
lecture,presentation,0,0
lecture,teach,0,0
lecture,learn,0,0
teacher,education,1,1
teacher,guidance,1,0
teacher,mentorship,1,0
creativity,imagination,1,0
creativity,innovation,1,0
creativity,originality,1,0
homework,practice,0,0
homework,discipline,0,0
homework,assignment,0,0
experiment,testing,1,0
experiment,research,1,0
experiment,discovery,1,0
job,career,0,0
job,income,0,0
job,responsibility,0,0
