cue_word,association_word,cue_valence,associated_valence
history,past,0,0
history,event,0,0
history,period,0,-1
algorithm,code,0,1
algorithm,process,0,0
algorithm,math,0,0
scientist,research,0,1
scientist,experiment,0,0
scientist,discovery,0,1
classroom,student,0,0
classroom,teacher,0,0
classroom,lesson,0,0
knowledge,learn,0,1
knowledge,understand,0,0
knowledge,information,0,0
art,paint,1,0
art,music,1,0
art,expression,1,1
work,job,0,0
work,effort,0,0
work,task,0,0
future,tomorrow,0,0
future,plan,0,0
future,possibility,0,1
grade,score,-1,0
grade,mark,-1,0
grade,result,-1,-1
proof,math,0,0
proof,logic,0,0
proof,evidence,0,0
study,book,0,0
study,note,0,0
study,learn,0,1
career,job,0,0
career,path,0,0
career,growth,0,1
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,board,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
logic,reason,0,1
logic,think,0,0
logic,structure,0,0
exam,test,-1,0
exam,pressure,-1,0
exam,result,-1,-1
teamwork,collaboration,0,1
teamwork,group,0,0
teamwork,support,0,0
teacher,instructor,0,0
teacher,guidance,0,1
teacher,class,0,0
job,work,0,0
job,salary,0,0
job,career,0,0
science,experiment,0,0
science,datum,0,0
science,nature,0,0
mathematic,equation,0,0
mathematic,number,0,0
mathematic,problem,0,0
society,community,0,0
society,culture,0,0
society,influence,0,0
number,digit,0,0
number,math,0,0
number,calculation,0,0
lecture,presentation,0,0
lecture,talk,0,0
lecture,class,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,art,1,1
model,concept,0,1
model,representation,0,0
model,simulation,0,0
variable,input,0,1
variable,output,0,0
variable,parameter,0,0
datum,information,0,1
datum,collection,0,0
datum,analysis,0,0
equation,math,1,0
equation,formula,1,0
equation,relationship,1,0
theorem,proof,1,0
theorem,conclusion,1,0
theorem,mathematical,1,0
student,learn,0,1
student,education,0,0
student,academic,0,0
class,group,0,0
class,lecture,0,0
class,session,0,0
homework,assignment,0,1
homework,practice,0,0
homework,task,0,0
failure,mistake,-1,0
failure,error,-1,0
failure,lesson,-1,0
chemistry,molecule,0,1
chemistry,reaction,0,0
chemistry,lab,0,0
professor,instructor,0,0
professor,teacher,0,0
professor,expert,0,1
problem - solve,strategy,1,0
problem - solve,approach,1,0
problem - solve,critical,1,0
informatic,computer,0,1
informatic,system,0,0
informatic,software,0,0
biology,life,0,1
biology,organism,0,0
biology,cell,0,0
music,sound,1,0
music,note,1,0
music,rhythm,1,0
physics,force,0,0
physics,energy,0,0
physics,motion,0,0
experiment,test,0,0
experiment,trial,0,0
experiment,observation,0,0
success,achievement,1,0
success,result,1,0
success,goal,1,0
literature,book,0,1
literature,story,0,0
literature,text,0,0
chatgpt,ai,0,1
chatgpt,language,0,0
chatgpt,model,0,0
stem,science,1,0
stem,technology,1,0
stem,engineering,1,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,idea,0,0
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,0
ai,intelligence,1,0
ai,technology,1,0
ai,system,1,0
llm,language,0,0
llm,model,0,0
llm,text,0,0
