cue_word,association_word,cue_valence,associated_valence
failure,loss,-1,-1
failure,stress,-1,0
failure,challenge,-1,0
anxiety,fear,-1,0
anxiety,tension,-1,0
anxiety,worry,-1,0
number,datum,0,0
number,quantitative,0,0
number,statistic,0,0
lecture,classroom,-1,0
lecture,presentation,-1,0
lecture,learn,-1,0
mathematic,logic,0,0
mathematic,problem - solve,0,0
mathematic,pattern,0,0
teamwork,collaboration,0,0
teamwork,share goal,0,0
teamwork,trust,0,0
biology,life,-1,0
biology,cell,-1,0
biology,evolution,-1,0
professor,knowledge,0,0
professor,mentorship,0,0
professor,authority,0,-1
stem,science,0,0
stem,engineering,0,0
stem,innovation,0,0
job,income,-1,0
job,responsibility,-1,0
job,career,-1,0
llm,language,0,0
llm,modeling,0,0
llm,intelligence,0,0
career,growth,0,0
career,opportunity,0,0
career,goal,0,0
creativity,imagination,0,0
creativity,originality,0,0
creativity,design,0,0
exam,pressure,-1,0
exam,assessment,-1,0
exam,evaluation,-1,-1
scientist,discovery,0,0
scientist,research,0,0
scientist,curiosity,0,0
class,group,-1,0
class,instruction,-1,0
class,learn,-1,0
history,past,0,0
history,event,0,-1
history,context,0,0
science,experimentation,0,0
science,truth,0,0
science,methodology,0,0
success,achievement,0,0
success,desire,0,0
success,reward,0,0
society,community,-1,0
society,structure,-1,0
society,norm,-1,0
logic,reasoning,0,0
logic,consistency,0,0
logic,deduction,0,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,education,-1,0
theorem,proof,0,0
theorem,truth,0,0
theorem,deduction,0,0
variable,change,0,-1
variable,input,0,0
variable,dependency,0,0
equation,solution,0,0
equation,balance,0,0
equation,relation,0,0
informatic,datum,0,0
informatic,algorithm,0,0
informatic,computation,0,0
future,ai,0,0
future,technology,0,0
future,innovation,0,0
work,effort,0,-1
work,productivity,0,0
work,study,0,0
student,learn,0,0
student,homework,0,-1
student,knowledge,0,0
problem - solve,logic,0,0
problem - solve,proof,0,0
problem - solve,analysis,0,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,understand,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,discussion,0,-1
chatgpt,ai,0,0
chatgpt,language,0,0
chatgpt,model,0,0
algorithm,datum,0,0
algorithm,computation,0,0
algorithm,logic,0,0
model,ai,0,0
model,representation,0,-1
model,structure,0,0
music,emotion,0,0
music,art,0,0
music,expression,0,0
grade,score,-1,-1
grade,knowledge,-1,0
grade,performance,-1,0
proof,logic,0,0
proof,mathematic,0,0
proof,analysis,0,0
ai,algorithm,0,0
ai,model,0,0
ai,datum,0,0
physics,experiment,0,0
physics,mathematic,0,0
physics,law,0,-1
art,creativity,0,0
art,expression,0,0
art,music,0,0
knowledge,learn,0,0
knowledge,study,0,0
knowledge,grade,0,-1
literature,story,0,0
literature,read,0,0
literature,think,0,0
teacher,instruction,0,0
teacher,classroom,0,0
teacher,guidance,0,0
computation,algorithm,0,0
computation,datum,0,0
computation,model,0,0
chemistry,experiment,0,0
chemistry,molecule,0,-1
chemistry,reaction,0,-1
experiment,physics,0,0
experiment,chemistry,0,0
experiment,test,0,-1
study,work,0,0
study,learn,0,0
study,knowledge,0,0
datum,informatic,0,0
datum,algorithm,0,0
datum,model,0,0
homework,study,-1,0
homework,grade,-1,-1
homework,work,-1,0
