cue_word,association_word,cue_valence,associated_valence
grade,score,-1,0
grade,stress,-1,-1
grade,future,-1,0
stem,science,0,1
stem,career,0,0
stem,challenge,0,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
philosophy,think,-1,0
philosophy,mean,-1,1
philosophy,confusion,-1,-1
music,sound,1,0
music,emotion,1,0
music,joy,1,1
chemistry,reaction,-1,0
chemistry,experiment,-1,0
chemistry,molecule,-1,-1
student,learn,0,1
student,study,0,0
student,future,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
equation,math,-1,-1
equation,solution,-1,0
equation,problem,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,plan,0,0
job,work,0,0
job,income,0,1
job,responsibility,0,-1
career,growth,0,1
career,success,0,1
career,ambition,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficulty,-1,-1
class,teach,-1,0
class,student,-1,0
class,learn,-1,1
model,design,0,0
model,representation,0,-1
model,simulation,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,think,0,0
lecture,teach,-1,0
lecture,learn,-1,-1
lecture,boredom,-1,-1
history,past,-1,-1
history,event,-1,0
history,story,-1,1
ai,technology,0,0
ai,future,0,0
ai,intelligence,0,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,art,1,1
work,job,0,0
work,effort,0,-1
work,income,0,1
homework,study,-1,-1
homework,stress,-1,-1
homework,learn,-1,0
algorithm,code,-1,0
algorithm,solution,-1,1
algorithm,logic,-1,0
llm,ai,-1,0
llm,future,-1,-1
llm,uncertainty,-1,-1
teamwork,collaboration,1,0
teamwork,support,1,1
teamwork,achievement,1,0
proof,evidence,0,0
proof,certainty,0,1
proof,mathematic,0,-1
informatic,datum,0,0
informatic,technology,0,0
informatic,information,0,0
science,discovery,1,1
science,research,1,1
science,innovation,1,0
physics,law,0,-1
physics,universe,0,0
physics,quantum,0,-1
computation,calculation,-1,-1
computation,algorithm,-1,0
computation,programming,-1,-1
literature,book,1,1
literature,story,1,1
literature,imagination,1,0
exam,stress,-1,-1
exam,preparation,-1,-1
exam,grade,-1,-1
scientist,researcher,1,0
scientist,discovery,1,1
scientist,curiosity,1,0
number,maths,-1,-1
number,datum,-1,0
number,calculation,-1,-1
blackboard,classroom,-1,0
blackboard,teach,-1,0
blackboard,learn,-1,1
chatgpt,ai,0,0
chatgpt,conversation,0,-1
chatgpt,helpful,0,1
theorem,proof,-1,0
theorem,mathematic,-1,-1
theorem,logic,-1,-1
logic,reasoning,0,0
logic,structure,0,-1
logic,problem - solve,0,1
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,-1
classroom,learn,0,1
classroom,student,0,0
classroom,teach,0,0
teacher,education,1,1
teacher,guidance,1,1
teacher,patience,1,0
datum,information,0,0
datum,analysis,0,-1
datum,statistic,0,-1
society,people,0,1
society,culture,0,0
society,community,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
study,learn,0,1
study,research,0,0
study,focus,0,-1
success,achievement,1,0
success,happiness,1,1
success,proud,1,1
experiment,science,0,1
experiment,discovery,0,1
experiment,testing,0,-1
variable,change,-1,-1
variable,datum,-1,0
variable,unknown,-1,-1
